corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
01365038,자람테크놀로지,389020,K,[기재정정]감사보고서제출              ,20240311901379,자람테크놀로지,20240311,코
00861997,휴먼테크놀로지,175140,K,기타시장안내(최대주주의의무보유관련)              ,20240311901378,코스닥시장본부,20240311,코
00767628,나이벡,138610,K,[기재정정]감사보고서제출              ,20240311901375,나이벡,20240311,코
00767628,나이벡,138610,K,[기재정정]파생상품거래손실발생              ,20240311901369,나이벡,20240311,코
00861997,휴먼테크놀로지,175140,K,증권발행결과(자율공시)              (제9회차 CB),20240311901366,휴먼테크놀로지,20240311,코
01187148,케어랩스,263700,K,감사보고서제출              ,20240311901355,케어랩스,20240311,코
00327396,옵트론텍,082210,K,전환사채(해외전환사채포함)발행후만기전사채취득              ,20240311901357,옵트론텍,20240311,코정
00567222,우림피티에스,101170,K,주주총회소집결의              ,20240311901276,우림피티에스,20240311,코
00567222,우림피티에스,101170,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240311901255,우림피티에스,20240311,코
00861997,휴먼테크놀로지,175140,K,최대주주변경              ,20240311901328,휴먼테크놀로지,20240311,코
00989619,알테오젠,196170,K,주주총회소집결의              ,20240311901293,알테오젠,20240311,코
00897752,천보,278280,K,기타경영사항(자율공시)              (지주회사 전환 신고에 대한 심사 결과 접수),20240311901265,천보,20240311,코
01134216,트루엔,417790,K,현금ㆍ현물배당결정              ,20240311901342,트루엔,20240311,코
01134216,트루엔,417790,K,주주총회소집결의              ,20240311901330,트루엔,20240311,코
00766106,엣지파운드리,105550,K,"전환가액의조정              (제14회, 제15회차)",20240311901258,엣지파운드리,20240311,코
00131780,SK네트웍스,001740,Y,감사보고서제출              ,20240311801324,SK네트웍스,20240311,유
00596260,투비소프트,079970,K,[기재정정]주주총회소집결의              ,20240311901315,투비소프트,20240311,코
00693554,티케이케미칼,104480,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240311901320,티케이케미칼,20240311,코
00409681,아스트,067390,K,"주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소)",20240311901313,코스닥시장본부,20240311,코
00181712,SK,034730,Y,감사보고서제출(자회사의 주요경영사항)              ,20240311801309,SK,20240311,유
00101752,케이씨피드,025880,K,감사보고서제출              ,20240311901314,케이씨피드,20240311,코
01396931,유엑스엔,337840,N,주주총회소집결의              ,20240311601321,유엑스엔,20240311,넥
00862880,새빗켐,107600,K,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240311901318,새빗켐,20240311,코
00769158,케이엔제이,272110,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20240311901291,케이엔제이,20240311,코정
00159193,한국전력공사,015760,Y,감사보고서제출              ,20240311801259,한국전력공사,20240311,유
00364740,머큐리,100590,K,감사보고서제출              ,20240311901246,머큐리,20240311,코
00631518,SK이노베이션,096770,Y,감사보고서제출              ,20240311801289,SK이노베이션,20240311,유
00117601,유안타증권,003470,Y,감사보고서제출              ,20240311801281,유안타증권,20240311,유
00123143,보령,003850,Y,감사보고서제출              ,20240311801250,보령,20240311,유
00161426,한미사이언스,008930,Y,수시공시의무관련사항(공정공시)              ,20240311801274,한미사이언스,20240311,유
00139889,SKC,011790,Y,감사보고서제출(자회사의 주요경영사항)              ,20240311801282,SKC,20240311,유
01436558,신한서부티엔디리츠,404990,Y,주식등의대량보유상황보고서(약식),20240311000913,이지스자산운용,20240311,정
00173032,동화기업,025900,K,주식분할결정              ,20240311901285,동화기업,20240311,코정
00256043,비씨월드제약,200780,K,감사보고서제출              ,20240311901230,비씨월드제약,20240311,코
00148540,CJ,001040,Y,의결권대리행사권유참고서류,20240311000912,CJ,20240311,
00519252,THE E&M,089230,K,기타경영사항(자율공시)              (제16회차 사모 전환사채 만기전 취득 후 재매각의 건),20240311901229,THE E&M,20240311,코정
00572905,ISC,095340,K,감사보고서제출              ,20240311901215,ISC,20240311,코
00173032,동화기업,025900,K,주주총회소집공고,20240311000911,동화기업,20240311,
00173032,동화기업,025900,K,주주총회소집결의              ,20240311901261,동화기업,20240311,코
00142661,우성,006980,Y,주식등의대량보유상황보고서(약식),20240311000910,최경애,20240311,
00828497,한미약품,128940,Y,주주총회집중일개최사유신고              ,20240311801256,한미약품,20240311,유
00390408,인크레더블버즈,064090,K,파생상품거래손실발생              ,20240311901212,인크레더블버즈,20240311,코
00390408,인크레더블버즈,064090,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240311901200,인크레더블버즈,20240311,코
00159193,한국전력공사,015760,Y,주주총회소집공고,20240311000925,한국전력공사,20240311,정
00256043,비씨월드제약,200780,K,사업보고서 (2023.12),20240311000907,비씨월드제약,20240311,연
00390408,인크레더블버즈,064090,K,의결권대리행사권유참고서류,20240311000906,인크레더블버즈,20240311,
01144569,피엔티엠에스,257370,K,의결권대리행사권유참고서류,20240311000905,피엔티엠에스,20240311,
00989619,알테오젠,196170,K,주주총회소집공고,20240311000904,알테오젠,20240311,정
00390408,인크레더블버즈,064090,K,주주총회소집공고,20240311000903,인크레더블버즈,20240311,
00180865,디에이치엑스컴퍼니,031860,K,주식등의대량보유상황보고서(약식),20240311000901,유토피아게임즈,20240311,
00945457,아이진,185490,K,의결권대리행사권유참고서류,20240311000900,아이진,20240311,
00390408,인크레더블버즈,064090,K,주주총회소집결의              ,20240311901213,인크레더블버즈,20240311,코
00860332,메리츠금융지주,138040,Y,감사보고서제출              ,20240311801205,메리츠금융지주,20240311,유
00615723,알엔티엑스,123010,K,주식등의대량보유상황보고서(일반),20240311000898,아이윈,20240311,
01243161,인산가,277410,K,감사보고서제출              ,20240311901244,인산가,20240311,코
00148540,CJ,001040,Y,주주총회소집공고,20240311000896,CJ,20240311,
00693554,티케이케미칼,104480,K,의결권대리행사권유참고서류,20240311000895,티케이케미칼,20240311,정
00860332,메리츠금융지주,138040,Y,감사보고서제출(자회사의 주요경영사항)              ,20240311801194,메리츠금융지주,20240311,유
00102858,고려아연,010130,Y,사업보고서 (2023.12),20240311000892,고려아연,20240311,정연
00161426,한미사이언스,008930,Y,주주총회소집공고,20240311000920,한미사이언스,20240311,
00269922,인바디,041830,K,의결권대리행사권유참고서류,20240311000891,인바디,20240311,
01020269,탈로스,434190,N,주주총회소집결의              ,20240311601236,탈로스,20240311,넥
01075126,사토시홀딩스,223310,K,감사보고서제출              ,20240311901218,사토시홀딩스,20240311,코정
00860332,메리츠금융지주,138040,Y,감사보고서제출(자회사의 주요경영사항)              ,20240311801187,메리츠금융지주,20240311,유
00945457,아이진,185490,K,주주총회소집공고,20240311000890,아이진,20240311,
01144569,피엔티엠에스,257370,K,[기재정정]주주총회소집공고,20240311000889,피엔티엠에스,20240311,
00625942,한솔아이원스,114810,K,사업보고서 (2023.12),20240311000888,한솔아이원스,20240311,연
00269922,인바디,041830,K,주주총회소집공고,20240311000886,인바디,20240311,
00117601,유안타증권,003470,Y,주주총회집중일개최사유신고              ,20240311801186,유안타증권,20240311,유
00117601,유안타증권,003470,Y,주주총회소집결의              ,20240311801214,유안타증권,20240311,유
00828497,한미약품,128940,Y,의결권대리행사권유참고서류,20240311000884,한미약품,20240311,
00269922,인바디,041830,K,[기재정정]주주총회소집결의              ,20240311901235,인바디,20240311,코
00303873,CJ CGV,079160,Y,동일인등출자계열회사와의상품ㆍ용역거래,20240311000883,CJ CGV,20240311,공
00117601,유안타증권,003470,Y,현금ㆍ현물배당결정              ,20240311801174,유안타증권,20240311,유
00766106,엣지파운드리,105550,K,신주인수권부사채(해외신주인수권부사채포함)발행후만기전사채취득              (제11회차),20240311901149,엣지파운드리,20240311,코
00265324,CJ ENM,035760,K,주주총회소집결의              ,20240311901172,CJ ENM,20240311,코
00124504,포스코인터내셔널,047050,Y,단일판매ㆍ공급계약체결(자율공시)              ,20240311801237,포스코인터내셔널,20240311,유
