corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00137359,신풍제약,019170,Y,투자판단관련주요경영사항              (골관절염 주사요법제 SP5M002주의 임상 3상 시험 Topline 결과 발표),20250403800879,신풍제약,20250403,유
00155586,HLB이노베이션,024850,K,타법인주식및출자증권취득결정              ,20250403900863,HLB이노베이션,20250403,코정
00122694,범양건영,002410,Y,불성실공시법인지정              ,20250403800869,유가증권시장본부,20250403,유
01316254,HS효성첨단소재,298050,Y,불성실공시법인지정              ,20250403800872,유가증권시장본부,20250403,유
00186452,광무,029480,K,최대주주변경을수반하는주식담보제공계약해제ㆍ취소등              ,20250403900836,광무,20250403,코
00186452,광무,029480,K,최대주주변경              ,20250403900833,광무,20250403,코
00145437,아센디오,012170,Y,[기재정정]주요사항보고서(유상증자결정),20250403003714,아센디오,20250403,정
00313649,현대바이오,048410,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20250403900832,현대바이오,20250403,코정
00808068,앤로보틱스,138360,K,타법인주식및출자증권취득결정(자율공시)              ,20250403900790,앤로보틱스,20250403,코
00347716,중앙첨단소재,051980,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20250403900825,중앙첨단소재,20250403,코
00313649,현대바이오,048410,K,투자판단관련주요경영사항              (치료제 개발 관련 지식재산권 확보 협약 체결),20250403900822,현대바이오,20250403,코
00135050,팜젠사이언스,004720,Y,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,20250403003709,유재만,20250403,
01573336,토모큐브,475960,K,[기재정정]주식등의대량보유상황보고서(일반),20250403003708,박용근,20250403,정
00347716,중앙첨단소재,051980,K,최대주주변경을수반하는주식양수도계약체결              ,20250403900815,중앙첨단소재,20250403,코정
00816933,진영,285800,K,주식등의대량보유상황보고서(일반),20250403003693,심영수,20250403,
00145260,율촌화학,008730,Y,주식등의대량보유상황보고서(일반),20250403003659,신동윤,20250403,
00978075,머니무브,179720,N,[기재정정]주식매수선택권부여에관한신고,20250403003647,머니무브,20250403,정
00161426,한미사이언스,008930,Y,[기재정정]사외이사의선임ㆍ해임또는중도퇴임에관한신고,20250403003637,한미사이언스,20250403,
00978075,머니무브,179720,N,[기재정정]주식매수선택권부여에관한신고,20250403003631,머니무브,20250403,정
00148610,한화투자증권,003530,Y,투자설명서(일괄신고),20250403003617,한화투자증권,20250403,
00978075,머니무브,179720,N,[기재정정]주식매수선택권부여에관한신고,20250403003611,머니무브,20250403,
01448544,셀로맥스사이언스,471820,K,신탁계약에의한취득상황보고서,20250403003610,셀로맥스사이언스,20250403,
00172291,더존비즈온,012510,Y,주식등의대량보유상황보고서(일반),20250403003604,김용우,20250403,
00915508,알엔투테크놀로지,148250,K,주식등의대량보유상황보고서(일반),20250403003589,티에스1호조합,20250403,
00148610,한화투자증권,003530,Y,일괄신고추가서류(파생결합증권-주가연계증권),20250403003588,한화투자증권,20250403,
00838005,서진시스템,178320,K,주식등의대량보유상황보고서(일반),20250403003581,전동규,20250403,
00145260,율촌화학,008730,Y,최대주주등소유주식변동신고서              ,20250403800799,율촌화학,20250403,유
00145260,율촌화학,008730,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250403003562,이용갑,20250403,
01025644,강스템바이오텍,217730,K,투자판단관련주요경영사항(임상시험계획자진취하등)              (퓨어스템-에이디주(FURESTEM-AD Inj.)의 반복투여 1/2a 임상시험계획 변경신청 자진 취하),20250403900787,강스템바이오텍,20250403,코
00172291,더존비즈온,012510,Y,최대주주등소유주식변동신고서              ,20250403800795,더존비즈온,20250403,유
01326279,아이엘,307180,K,주식등의대량보유상황보고서(약식),20250403003539,지브이에이자산운용,20250403,
00915508,알엔투테크놀로지,148250,K,임원ㆍ주요주주특정증권등소유상황보고서,20250403003530,티에스1호조합,20250403,
00296290,키움증권,039490,Y,증권신고서(채무증권),20250403003519,키움증권,20250403,정
00148364,하림지주,003380,K,[발행조건확정]증권신고서(채무증권),20250403003518,하림지주,20250403,정
00574611,SDN,099220,K,주식등의대량보유상황보고서(약식),20250403003515,지브이에이자산운용,20250403,
00199252,HLB,028300,K,증권신고서(합병),20250403003512,HLB,20250403,정철
01232192,티디에스팜,464280,K,주식등의대량보유상황보고서(일반),20250403003503,김철준,20250403,
01448544,셀로맥스사이언스,471820,K,자기주식처분결과보고서,20250403003501,셀로맥스사이언스,20250403,
00519252,THE E&M,089230,K,전환사채(해외전환사채포함)발행후만기전사채취득              ,20250403900748,THE E&M,20250403,코
00141307,영풍,000670,Y,주식등의대량보유상황보고서(일반),20250403003494,KZ정밀,20250403,
01416235,고스트스튜디오,950190,K,주주총회소집공고,20250403003493,고스트스튜디오,20250403,
00862853,플레이디,237820,K,임원ㆍ주요주주특정증권등소유상황보고서,20250403003491,KT나스미디어,20250403,
00148364,하림지주,003380,K,[기재정정]증권신고서(채무증권),20250403003489,하림지주,20250403,정
01416235,고스트스튜디오,950190,K,[기재정정]주주총회소집결의              (임시주주총회),20250403900733,고스트스튜디오,20250403,코
00862853,플레이디,237820,K,임원ㆍ주요주주특정증권등소유상황보고서,20250403003479,케이티,20250403,
00159616,두산에너빌리티,034020,Y,기업설명회(IR)개최(안내공시)              ,20250403800768,두산에너빌리티,20250403,유
00862853,플레이디,237820,K,주식등의대량보유상황보고서(일반),20250403003466,SOOP,20250403,
01098792,본느,226340,K,[기재정정]회계처리기준위반행위로인한증권선물위원회의검찰고발등              ,20250403900750,본느,20250403,코
00862853,플레이디,237820,K,주식등의대량보유상황보고서(일반),20250403003462,KT나스미디어,20250403,
00550994,아이센스,099190,K,임원ㆍ주요주주특정증권등소유상황보고서,20250403003457,이광현,20250403,
00135050,팜젠사이언스,004720,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250403003455,유재만,20250403,정
01165155,모비스,250060,K,자기주식처분결과보고서,20250403003447,모비스,20250403,
00862853,플레이디,237820,K,최대주주변경              ,20250403900753,플레이디,20250403,코
01448544,셀로맥스사이언스,471820,K,임원ㆍ주요주주특정증권등소유상황보고서,20250403003432,김성락,20250403,
00271501,코아시아,045970,K,주식등의대량보유상황보고서(일반),20250403003398,이희준,20250403,
00560122,한울소재과학,091440,K,주식등의대량보유상황보고서(일반),20250403003381,루시,20250403,
00117601,유안타증권,003470,Y,투자설명서(일괄신고),20250403003368,유안타증권,20250403,
00117601,유안타증권,003470,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250403003344,장성철,20250403,
00296290,키움증권,039490,Y,투자설명서(일괄신고),20250403003339,키움증권,20250403,
00117601,유안타증권,003470,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250403003335,유안타증권,20250403,
01311055,쿠콘,294570,K,[기재정정]현금ㆍ현물배당결정              ,20250403900722,쿠콘,20250403,코
01238169,오리온,271560,Y,주식등의대량보유상황보고서(일반),20250403003318,오리온홀딩스,20250403,
00323868,웹케시,053580,K,[기재정정]현금ㆍ현물배당결정              ,20250403900727,웹케시,20250403,코
00134565,이스타코,015020,Y,주식등의대량보유상황보고서(일반),20250403003312,김승제,20250403,
01160512,헝셩그룹,900270,K,의결권대리행사권유참고서류,20250403003307,헝셩그룹,20250403,정
01085442,오건에코텍,212310,N,[기재정정]주요사항보고서(유상증자결정),20250403003244,오건에코텍,20250403,
01085442,오건에코텍,212310,N,[기재정정]주요사항보고서(전환사채권발행결정),20250403003225,오건에코텍,20250403,
00915508,알엔투테크놀로지,148250,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20250403003297,알엔투테크놀로지,20250403,
01381391,에스피소프트,443670,K,주식매수선택권행사              ,20250403900707,에스피소프트,20250403,코
01160512,헝셩그룹,900270,K,주주총회소집공고,20250403003288,헝셩그룹,20250403,정
00915508,알엔투테크놀로지,148250,K,[기재정정]사외이사의선임ㆍ해임또는중도퇴임에관한신고,20250403003280,알엔투테크놀로지,20250403,
00134565,이스타코,015020,Y,최대주주등소유주식변동신고서              ,20250403800729,이스타코,20250403,유
00365934,코세스,089890,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20250403003264,코세스,20250403,
01231786,엑스페릭스,317770,K,주식등의대량보유상황보고서(약식),20250403003253,글루온채권투자일임,20250403,
01359815,한울반도체,320000,K,주요사항보고서(자기전환사채매도결정),20250403003099,한울반도체,20250403,정
00117577,오리온홀딩스,001800,Y,주식등의대량보유상황보고서(일반),20250403003241,이화경,20250403,
00589127,KEC,092220,Y,주식등의대량보유상황보고서(일반),20250403003239,한국전자홀딩스,20250403,
00296290,키움증권,039490,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250403003238,키움증권,20250403,
01329957,국전,307750,K,주식등의대량보유상황보고서(일반),20250403003233,홍종호,20250403,
00117300,TCC스틸,002710,Y,최대주주등소유주식변동신고서              ,20250403800712,TCC스틸,20250403,유
00117300,TCC스틸,002710,Y,주식등의대량보유상황보고서(일반),20250403003218,손봉락(孫鳳洛),20250403,
00117601,유안타증권,003470,Y,최대주주등소유주식변동신고서              ,20250403800704,유안타증권,20250403,유
00172291,더존비즈온,012510,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250403003194,윤성태,20250403,
00353610,이니텍,053350,K,임원ㆍ주요주주특정증권등소유상황보고서,20250403003179,옥성환,20250403,
00871833,에스티팜,237690,K,기업설명회(IR)개최              ,20250403900698,에스티팜,20250403,코
