corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
01108099,현대코퍼레이션홀딩스,227840,Y,[기재정정]증권신고서(채무증권),20250612000372,현대코퍼레이션홀딩스,20250612,정
01406265,와이랩,432430,K,임원ㆍ주요주주특정증권등소유상황보고서,20250612000371,심준경,20250612,
00139454,애경산업,018250,Y,임시주주총회결과              ,20250612800372,애경산업,20250612,유
01440153,넥사다이내믹스,351320,K,타법인주식및출자증권취득결정              ,20250612900383,넥사다이내믹스,20250612,코
01318933,지니틱스,303030,K,[기재정정]주요사항보고서(유상증자결정),20250612000357,지니틱스,20250612,정
00147222,전방,000950,Y,조회공시요구(현저한시황변동)              ,20250612800377,유가증권시장본부,20250612,유
01406265,와이랩,432430,K,주식등의대량보유상황보고서(일반),20250612000367,윤인완,20250612,
01311310,지아이텍,382480,K,[기재정정]단일판매ㆍ공급계약체결              ,20250612900349,지아이텍,20250612,코
01089378,디와이디,219550,K,주주총회소집공고,20250612000362,디와이디,20250612,
00602136,디와이피엔에프,104460,K,[기재정정]단일판매ㆍ공급계약체결              ,20250612900350,디와이피엔에프,20250612,코정
00115977,아이에스동서,010780,Y,주식등의대량보유상황보고서(일반),20250612000358,권혁운,20250612,
00389110,지어소프트,051160,K,자기주식취득결과보고서,20250612000355,지어소프트,20250612,
01669226,한화리츠,451800,Y,부동산투자회사부동산임대              ,20250612800345,한화리츠,20250612,유정
00249441,씨씨에스,066790,K,[기재정정]의결권대리행사권유참고서류,20250612000354,씨씨에스,20250612,정
00155124,평화홀딩스,010770,Y,타인에대한채무보증결정              ,20250612800369,평화홀딩스,20250612,유
01535150,SK리츠,395400,Y,주주명부폐쇄기간또는기준일설정              ,20250612800351,SK리츠,20250612,유
00249441,씨씨에스,066790,K,[기재정정]주주총회소집공고,20250612000352,씨씨에스,20250612,
01669226,한화리츠,451800,Y,[기재정정]부동산투자회사부동산임대              ,20250612800341,한화리츠,20250612,유
00296290,키움증권,039490,Y,증권발행실적보고서,20250612000350,키움증권,20250612,
00136776,차AI헬스케어,025620,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20250612000349,차AI헬스케어,20250612,
01765256,동국씨엠,460850,Y,생산재개(자율공시)              ,20250612800331,동국씨엠,20250612,유
01089378,디와이디,219550,K,[기재정정]주주총회소집결의              (임시주주총회),20250612900333,디와이디,20250612,코
01082348,오스테오닉,226400,K,주식등의대량보유상황보고서(일반),20250612000348,이동원,20250612,
00292434,인트론바이오,048530,K,신탁계약해지결과보고서,20250612000347,인트론바이오,20250612,
01234297,미원에스씨,268280,Y,최대주주등소유주식변동신고서              ,20250612800344,미원에스씨,20250612,유
00296290,키움증권,039490,Y,투자설명서(일괄신고),20250612000346,키움증권,20250612,
00309831,알에프텍,061040,K,주주총회소집공고,20250612000345,알에프텍,20250612,
00170026,시공테크,020710,K,주식등의대량보유상황보고서(일반),20250612000344,박기석,20250612,
00292434,인트론바이오,048530,K,주요사항보고서(자기주식취득신탁계약해지결정),20250612000329,인트론바이오,20250612,
01327746,보로노이,310210,K,기업설명회(IR)개최              ,20250612900311,보로노이,20250612,코
00114093,덕성,004830,Y,최대주주등소유주식변동신고서              ,20250612800332,덕성,20250612,유
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20250612000342,미래에셋증권,20250612,
00204262,한글과컴퓨터,030520,K,주식등의대량보유상황보고서(일반),20250612000340,한컴위드,20250612,
01091054,쎄노텍,222420,K,증권발행결과(자율공시)              ,20250612900326,쎄노텍,20250612,코
00364403,쏠리드,050890,K,신탁계약에의한취득상황보고서,20250612000337,쏠리드,20250612,
00106614,기신정기,092440,Y,사업보고서 (2025.03),20250612000335,기신정기,20250612,연
00117601,유안타증권,003470,Y,투자설명서(일괄신고),20250612000336,유안타증권,20250612,
00111722,미래에셋증권,006800,Y,일괄신고추가서류,20250612000334,미래에셋증권,20250612,
01150515,대명에너지,389260,K,전환청구권행사              (제2회차),20250612900308,대명에너지,20250612,코
00480455,STX엔진,077970,Y,[기재정정]단일판매ㆍ공급계약체결              ,20250612800316,STX엔진,20250612,유정
00148610,한화투자증권,003530,Y,투자설명서(일괄신고),20250612000332,한화투자증권,20250612,
00155531,풍산홀딩스,005810,Y,최대주주등소유주식변동신고서              ,20250612800320,풍산홀딩스,20250612,유
00146427,한주에이알티,058450,K,주주총회소집공고,20250612000330,한주에이알티,20250612,
00361488,텔코웨어,078000,Y,공개매수결과보고서,20250612000328,금한태,20250612,
00426068,엑시온그룹,069920,K,주주총회소집공고,20250612000327,엑시온그룹,20250612,
00136776,차AI헬스케어,025620,Y,임시주주총회결과              ,20250612800284,차AI헬스케어,20250612,유
00146427,한주에이알티,058450,K,의결권대리행사권유참고서류,20250612000326,한주에이알티,20250612,
00148610,한화투자증권,003530,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250612000323,한화투자증권,20250612,
00110893,대신증권,003540,Y,투자설명서(일괄신고),20250612000322,대신증권,20250612,
00965062,코셋,189350,N,기업설명회(IR)개최결과              ,20250612600288,코셋,20250612,넥
00117601,유안타증권,003470,Y,일괄신고추가서류(기타파생결합사채),20250612000320,유안타증권,20250612,
00190321,케이티,030200,Y,자기주식처분결과보고서,20250612000318,케이티,20250612,
00326731,바이오니아,064550,K,임원ㆍ주요주주특정증권등소유상황보고서,20250612000317,이중열,20250612,
00914341,아이티켐,309710,K,증권신고서(지분증권),20250612000315,아이티켐,20250612,정
01235296,셀리드,299660,K,[기재정정]투자설명서,20250612000314,셀리드,20250612,
00400060,이씨에스,067010,K,[첨부추가]사업보고서 (2025.03),20250612000209,이씨에스,20250612,
00175623,ES큐브,050120,K,임원ㆍ주요주주특정증권등소유상황보고서,20250612000311,와이엔케이인베스트먼트,20250612,
00114552,도화엔지니어링,002150,Y,최대주주등소유주식변동신고서              ,20250612800290,도화엔지니어링,20250612,유
00309831,알에프텍,061040,K,[기재정정]주주총회소집결의              (임시주주총회),20250612900276,알에프텍,20250612,코
01235296,셀리드,299660,K,[발행조건확정]증권신고서(지분증권),20250612000308,셀리드,20250612,
00266952,네오위즈홀딩스,042420,K,신탁계약에의한취득상황보고서,20250612000305,네오위즈홀딩스,20250612,
00175623,ES큐브,050120,K,주식등의대량보유상황보고서(일반),20250612000304,지에프금융산업제1호,20250612,
00114552,도화엔지니어링,002150,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250612000302,김용구,20250612,
00545716,롯데렌탈,089860,Y,기업설명회(IR)개최(안내공시)              ,20250612800280,롯데렌탈,20250612,유
00111722,미래에셋증권,006800,Y,증권발행실적보고서,20250612000300,미래에셋증권,20250612,
00106313,금호건설,002990,Y,[기재정정]단일판매ㆍ공급계약체결              ,20250612800249,금호건설,20250612,유
00568461,HC보광산업,225530,K,의결권대리행사권유참고서류,20250612000299,HC보광산업,20250612,
00568461,HC보광산업,225530,K,주주총회소집공고,20250612000297,HC보광산업,20250612,
00111722,미래에셋증권,006800,Y,증권발행실적보고서,20250612000296,미래에셋증권,20250612,
00306870,손오공,066910,K,주식등의대량보유상황보고서(약식),20250612000295,품에자산운용,20250612,
00252269,아이에이,038880,K,주주명부폐쇄기간또는기준일설정              ,20250612900257,아이에이,20250612,코
00288495,HC홈센타,060560,K,의결권대리행사권유참고서류,20250612000294,HC홈센타,20250612,
00110893,대신증권,003540,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250612000293,대신증권,20250612,
00252269,아이에이,038880,K,주주총회소집결의              ,20250612900254,아이에이,20250612,코
00288495,HC홈센타,060560,K,주주총회소집공고,20250612000291,HC홈센타,20250612,
00426068,엑시온그룹,069920,K,[기재정정]주주총회소집결의              (임시주주총회),20250612900234,엑시온그룹,20250612,코
01409095,비트맥스,377030,K,기타경영사항(자율공시)              (소규모합병 승인 이사회결의(주주총회 갈음)결과 보고),20250612900229,비트맥스,20250612,코
00136721,신영증권,001720,Y,감사보고서제출              ,20250612800244,신영증권,20250612,유정
00800084,씨엑스아이,900120,K,주주명부폐쇄기간또는기준일설정              ,20250612900251,씨엑스아이,20250612,코
01468061,레뷰코퍼레이션,443250,K,주주총회소집공고,20250612000285,레뷰코퍼레이션,20250612,
00346911,아이톡시,052770,K,[정정명령부과][기재정정]주요사항보고서(전환사채권발행결정),20250612000275,아이톡시,20250612,정
00131850,SK증권,001510,Y,투자설명서(일괄신고),20250612000284,SK증권,20250612,
00125725,디모아,016670,K,[기재정정]주주총회소집결의              (임시주주총회),20250612900236,디모아,20250612,코정
00134723,페이퍼코리아,001020,Y,주주총회소집공고,20250612000283,페이퍼코리아,20250612,
00120182,NH투자증권,005940,Y,[기재정정]투자설명서(일괄신고),20250612000282,NH투자증권,20250612,
00146427,한주에이알티,058450,K,[기재정정]주주총회소집결의              (임시주주총회),20250612900231,한주에이알티,20250612,코
01042085,엑셈,205100,K,주식등의대량보유상황보고서(일반),20250612000281,조종암,20250612,
00306870,손오공,066910,K,주식등의대량보유상황보고서(약식),20250612000279,품에자산운용,20250612,
00145668,이화공영,001840,K,[기재정정]의결권대리행사권유참고서류,20250612000278,이화공영,20250612,
00120182,NH투자증권,005940,Y,[기재정정]일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250612000277,NH투자증권,20250612,
00992871,종근당,185750,Y,풍문또는보도에대한해명(미확정)              ,20250612800230,종근당,20250612,유
00296290,키움증권,039490,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250612000273,키움증권,20250612,
00210740,대화제약,067080,K,[기재정정]타인에대한담보제공결정              ,20250612900235,대화제약,20250612,코정
00149354,종근당홀딩스,001630,Y,유형자산취득결정(자회사의 주요경영사항)              ,20250612800224,종근당홀딩스,20250612,유
00116268,동성제약,002210,Y,주요사항보고서(부도발생),20250612000265,동성제약,20250612,
00583026,멤레이비티,072770,K,주식등의대량보유상황보고서(약식),20250612000269,태광파크,20250612,정
00115694,DB증권,016610,Y,투자설명서(일괄신고),20250612000268,DB증권,20250612,
00301422,스모트로닉,066590,K,임원ㆍ주요주주특정증권등소유상황보고서,20250612000267,퓨트로닉,20250612,
00992871,종근당,185750,Y,유형자산취득결정              ,20250612800223,종근당,20250612,유
00170026,시공테크,020710,K,임원ㆍ주요주주특정증권등소유상황보고서,20250612000264,박대민,20250612,
00137997,현대차증권,001500,Y,주식등의대량보유상황보고서(일반),20250612000260,현대자동차,20250612,
00210740,대화제약,067080,K,[기재정정]타인에대한채무보증결정              ,20250612900217,대화제약,20250612,코정
00131850,SK증권,001510,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250612000256,SK증권,20250612,
01124680,보라티알,250000,K,[기재정정]주주총회소집공고,20250612000255,보라티알,20250612,
00210740,대화제약,067080,K,중간(분기)배당을위한주주명부폐쇄(기준일)결정              ,20250612900212,대화제약,20250612,코
00170026,시공테크,020710,K,임원ㆍ주요주주특정증권등소유상황보고서,20250612000251,박기석,20250612,
00204262,한글과컴퓨터,030520,K,최대주주변경을수반하는주식담보제공계약해제ㆍ취소등              ,20250612900205,한글과컴퓨터,20250612,코
00120182,NH투자증권,005940,Y,[기재정정]일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250612000240,NH투자증권,20250612,
00137997,현대차증권,001500,Y,투자설명서(일괄신고),20250612000239,현대차증권,20250612,
01276594,신한알파리츠,293940,Y,타법인주식및출자증권취득결정              ,20250612800196,신한알파리츠,20250612,유
00104768,가온전선,000500,Y,임원ㆍ주요주주특정증권등거래계획철회보고서,20250612000237,LS전선,20250612,
01276594,신한알파리츠,293940,Y,부동산투자회사자금차입              ,20250612800192,신한알파리츠,20250612,유
01215618,와이엠텍,273640,K,의결권대리행사권유참고서류,20250612000234,와이엠텍,20250612,
00136721,신영증권,001720,Y,증권발행실적보고서,20250612000229,신영증권,20250612,
00302582,캐스텍코리아,071850,K,소송등의제기ㆍ신청(경영권분쟁소송)              ,20250612900175,캐스텍코리아,20250612,코
00480048,모다이노칩,080420,K,주식등의대량보유상황보고서(일반),20250612000227,대명화학,20250612,
00136721,신영증권,001720,Y,증권발행실적보고서,20250612000225,신영증권,20250612,
01215618,와이엠텍,273640,K,주주총회소집공고,20250612000222,와이엠텍,20250612,
00136721,신영증권,001720,Y,증권발행실적보고서,20250612000221,신영증권,20250612,
01638387,케이지에이,455180,K,[기재정정]증권발행실적보고서(합병등),20250612000218,케이지에이,20250612,
00131054,유진증권,001200,Y,투자설명서(일괄신고),20250612000217,유진증권,20250612,
00111722,미래에셋증권,006800,Y,증권발행실적보고서,20250612000213,미래에셋증권,20250612,
00115676,KG스틸,016380,Y,[기재정정]유형자산처분결정              ,20250612800158,KG스틸,20250612,유정
00113359,교보증권,030610,Y,투자설명서(일괄신고),20250612000212,교보증권,20250612,
00163716,한창,005110,Y,주주명부폐쇄기간또는기준일설정              ,20250612800148,한창,20250612,유
00163716,한창,005110,Y,주주총회소집결의              ,20250612800159,한창,20250612,유정
00136402,신송홀딩스,006880,Y,타인에대한채무보증결정(자회사의 주요경영사항)              ,20250612800161,신송홀딩스,20250612,유
00378363,3S,060310,K,[기재정정]주주총회소집공고,20250612000208,3S,20250612,
01462739,비아이매트릭스,413640,K,기업설명회(IR)개최              ,20250612900163,비아이매트릭스,20250612,코
00364467,드림어스컴퍼니,060570,K,공개매수결과보고서,20250612000207,드림어스컴퍼니,20250612,
00113359,교보증권,030610,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250612000206,교보증권,20250612,
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20250612000205,미래에셋증권,20250612,
00378363,3S,060310,K,[기재정정]의결권대리행사권유참고서류,20250612000204,3S,20250612,
00364467,드림어스컴퍼니,060570,K,자기주식취득결과보고서,20250612000202,드림어스컴퍼니,20250612,
00684714,풍산,103140,Y,최대주주등소유주식변동신고서              ,20250612800162,풍산,20250612,유
00141626,오리엔트바이오,002630,Y,주주총회소집결의              ,20250612800150,오리엔트바이오,20250612,유
00126955,삼양식품,003230,Y,기업설명회(IR)개최(안내공시)              ,20250612800157,삼양식품,20250612,유
01204056,하이브,352820,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250612000194,김신규,20250612,
00113359,교보증권,030610,Y,투자설명서(일괄신고),20250612000193,교보증권,20250612,
00111722,미래에셋증권,006800,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250612000191,미래에셋증권,20250612,
00528515,한라IMS,092460,K,기업설명회(IR)개최              ,20250612900153,한라IMS,20250612,코
00115694,DB증권,016610,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250612000190,DB증권,20250612,
00155638,피에스텍,002230,K,중간(분기)배당을위한주주명부폐쇄(기준일)결정              ,20250612900135,피에스텍,20250612,코
00113359,교보증권,030610,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250612000185,교보증권,20250612,
00137997,현대차증권,001500,Y,일괄신고추가서류(기타파생결합사채),20250612000184,현대차증권,20250612,
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20250612000181,미래에셋증권,20250612,
01208849,나인테크,267320,K,[기재정정]주요사항보고서(제3자의전환주식매수선택권행사),20250612000180,나인테크,20250612,정
00296290,키움증권,039490,Y,투자설명서(일괄신고),20250612000177,키움증권,20250612,
00120182,NH투자증권,005940,Y,투자설명서(일괄신고),20250612000176,NH투자증권,20250612,정
00296290,키움증권,039490,Y,투자설명서(일괄신고),20250612000175,키움증권,20250612,
00145668,이화공영,001840,K,[기재정정]주주총회소집공고,20250612000174,이화공영,20250612,
00141626,오리엔트바이오,002630,Y,주주총회소집공고,20250612000169,오리엔트바이오,20250612,
00131054,유진증권,001200,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250612000166,유진증권,20250612,
00145668,이화공영,001840,K,의결권대리행사권유참고서류,20250612000165,이화공영,20250612,정
00145668,이화공영,001840,K,주주총회소집공고,20250612000164,이화공영,20250612,정
