corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00258102,지엔코,065060,K,불성실공시법인미지정              (지정유예),20250428901068,코스닥시장본부,20250428,코
00288343,삼영이엔씨,065570,K,주권매매거래정지기간변경              (개선기간 부여),20250428901010,코스닥시장본부,20250428,코
00288343,삼영이엔씨,065570,K,기타시장안내              (이의신청서 접수 및 개선기간 부여),20250428901025,코스닥시장본부,20250428,코
01070149,올리패스,244460,K,주권매매거래정지기간변경              (개선기간 부여),20250428900889,코스닥시장본부,20250428,코
01070149,올리패스,244460,K,기타시장안내              (상장폐지 관련 이의신청서 접수 및 개선기간 부여),20250428900886,코스닥시장본부,20250428,코
00117188,효성,004800,Y,타인에대한채무보증결정(자회사의 주요경영사항)              ,20250428800872,효성,20250428,유
01316227,효성티앤씨,298020,Y,타인에대한채무보증결정              ,20250428800868,효성티앤씨,20250428,유
01497869,티와이홀딩스,363280,Y,[기재정정]금전대여결정(자회사의 주요경영사항)              ,20250428800865,티와이홀딩스,20250428,유
00153861,태영건설,009410,Y,[기재정정]금전대여결정              ,20250428800802,태영건설,20250428,유
00863038,캐리,313760,K,주주명부폐쇄기간또는기준일설정              ,20250428900833,캐리,20250428,코
00416414,넥스턴앤롤코리아,089140,K,주요사항보고서(전환사채권발행결정),20250428000778,넥스턴앤롤코리아,20250428,정
00863038,캐리,313760,K,주주총회소집결의              ,20250428900829,캐리,20250428,코정
00416414,넥스턴앤롤코리아,089140,K,주요사항보고서(자기전환사채매도결정),20250428000773,넥스턴앤롤코리아,20250428,정
00231372,롯데관광개발,032350,Y,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시)              ,20250428800791,롯데관광개발,20250428,유
00545114,랩지노믹스,084650,K,주주총회소집결의              (임시주주총회),20250428900805,랩지노믹스,20250428,코
01430475,코람코라이프인프라리츠,357120,Y,부동산투자회사부동산임대              ,20250428800809,코람코라이프인프라리츠,20250428,유
01311055,쿠콘,294570,K,주식등의대량보유상황보고서(일반),20250428000781,위피앤씨,20250428,
00416414,넥스턴앤롤코리아,089140,K,주요사항보고서(유상증자결정),20250428000760,넥스턴앤롤코리아,20250428,정
00308896,셀피글로벌,068940,K,기타시장안내              (상장폐지 관련 이의신청서 접수),20250428900818,코스닥시장본부,20250428,코
00116268,동성제약,002210,Y,최대주주등소유주식변동신고서(최대주주변경시)              ,20250428800820,동성제약,20250428,유
00435969,인피니트헬스케어,071200,K,주주명부폐쇄기간또는기준일설정              ,20250428900816,인피니트헬스케어,20250428,코
01038693,드림시큐리티,203650,K,신탁계약해지결과보고서,20250428000775,드림시큐리티,20250428,
00159731,글로본,019660,K,"주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소)",20250428900810,코스닥시장본부,20250428,코
00435969,인피니트헬스케어,071200,K,주주총회소집결의              (임시주주총회),20250428900801,인피니트헬스케어,20250428,코정
00427483,대웅제약,069620,Y,[발행조건확정]증권신고서(채무증권),20250428000772,대웅제약,20250428,
00601191,하나기술,299030,K,[기재정정]단일판매ㆍ공급계약체결              ,20250428900794,하나기술,20250428,코정
00855093,선진,136490,Y,타인에대한채무보증결정              ,20250428800807,선진,20250428,유
00599151,SV인베스트먼트,289080,K,증권발행결과(자율공시)              ,20250428900806,SV인베스트먼트,20250428,코
00106313,금호건설,002990,Y,[기재정정]단일판매ㆍ공급계약체결              ,20250428800783,금호건설,20250428,유정
01462739,비아이매트릭스,413640,K,주식매수선택권부여에관한신고,20250428000759,비아이매트릭스,20250428,정
00339391,한화시스템,272210,Y,[발행조건확정]증권신고서(채무증권),20250428000756,한화시스템,20250428,
00233653,한국토지신탁,034830,Y,[발행조건확정]증권신고서(채무증권),20250428000755,한국토지신탁,20250428,
01524093,DL이앤씨,375500,Y,기업설명회(IR)개최(안내공시)              ,20250428800777,DL이앤씨,20250428,유
00164636,HDC,012630,Y,[기재정정]타인에대한채무보증결정(자회사의 주요경영사항)              ,20250428800768,HDC,20250428,유
00113191,코리안리,003690,Y,주식등의대량보유상황보고서(일반),20250428000748,장인순,20250428,
01416235,고스트스튜디오,950190,K,[기재정정]주식소각결정              ,20250428900790,고스트스튜디오,20250428,코
00413046,셀트리온,068270,Y,투자판단관련주요경영사항              (CTP51(키트루다 바이오시밀러) 한국 임상 3상 시험계획 승인),20250428800742,셀트리온,20250428,유
00543204,아이오케이이엔엠,078860,K,[기재정정]주주총회소집결의              ,20250428900784,아이오케이이엔엠,20250428,코정
