corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
01250374,에스에스알,275630,K,주주총회소집결의              (임시주주총회),20260818900737,에스에스알,20260818,코
01250374,에스에스알,275630,K,주주명부폐쇄기간또는기준일설정              ,20260818900738,에스에스알,20260818,코
00807397,코이즈,121850,K,기타시장안내              (시가총액 미달에 따른 상장폐지 우려 관련 안내),20260818900619,코스닥시장본부,20260818,코
00105138,파라텍,033540,K,증권발행결과(자율공시)              (제4회차 CB),20260818900730,파라텍,20260818,코
01181807,형지글로벌,308100,K,사채원리금미지급발생(자율공시)              ,20260818900729,형지글로벌,20260818,코
00533924,이브이첨단소재,131400,K,"기타시장안내(관리종목지정우려종목)              (주가 1,000원 미달)",20260818900691,코스닥시장본부,20260818,코
00351375,뉴보텍,060260,K,기타시장안내(관리종목지정우려종목)              (시가총액 200억원 미달),20260818900704,코스닥시장본부,20260818,코
00260611,웰킵스하이텍,043590,K,기타시장안내(관리종목지정우려종목)              (시가총액 200억원 미달),20260818900613,코스닥시장본부,20260818,코
01781999,에임드바이오,0009K0,K,[기재정정]투자판단관련주요경영사항(임상시험계획승인신청등결정)              (BI 4060107 (ODS025)의 제 1상 임상시험계획 승인),20260818900673,에임드바이오,20260818,코
01516890,E8,418620,K,[기재정정]주요사항보고서(유상증자결정),20260818000312,E8,20260818,
00915508,알엔투테크놀로지,148250,K,주주명부폐쇄기간또는기준일설정              ,20260818900667,알엔투테크놀로지,20260818,코
00252269,아이에이,038880,K,주주명부폐쇄기간또는기준일설정              ,20260818900626,아이에이,20260818,코
00915508,알엔투테크놀로지,148250,K,주주총회소집결의              (임시주주총회),20260818900665,알엔투테크놀로지,20260818,코
01475609,디앤디플랫폼리츠,377190,Y,타법인주식및출자증권취득결정              ,20260818800670,디앤디플랫폼리츠,20260818,유
01315042,시선AI,340810,K,[기재정정]소액공모실적보고서,20260818000320,시선AI,20260818,
01315042,시선AI,340810,K,[기재정정]소액공모공시서류(지분증권),20260818000318,시선AI,20260818,
01658831,오름테라퓨틱,475830,K,전환주식의전환가액조정              (전환우선주),20260818900660,오름테라퓨틱,20260818,코
00244747,파크시스템스,140860,K,기업설명회(IR)개최              ,20260818900681,파크시스템스,20260818,코
00561732,아스플로,159010,K,[기재정정]주식등의대량보유상황보고서(일반),20260818000315,강두홍,20260818,
01315042,시선AI,340810,K,[기재정정]증권발행결과(자율공시)              ,20260818900671,시선AI,20260818,코
01015160,PS일렉트로닉스,332570,K,주식등의대량보유상황보고서(일반),20260818000311,유대규,20260818,
01128622,이스트에이드,239340,K,주식등의대량보유상황보고서(일반),20260818000310,이스트소프트,20260818,
01315042,시선AI,340810,K,[기재정정]주요사항보고서(유상증자결정),20260818000299,시선AI,20260818,
01475609,디앤디플랫폼리츠,377190,Y,부동산투자회사증권처분              ,20260818800631,디앤디플랫폼리츠,20260818,유
00269940,하나투어,039130,Y,주식매수선택권부여에관한신고,20260818000308,하나투어,20260818,
