corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00274933,신세계푸드,031440,Y,공개매수결과보고서,20260107000341,이마트,20260107,
01416642,다보링크,340360,K,주주총회소집공고,20260107000518,다보링크,20260107,
01428948,오아,342870,K,[첨부추가]전환청구권행사              (제1회차),20260107900768,오아,20260107,코
00108746,DKME,015590,Y,소송등의제기ㆍ신청(경영권분쟁소송)              ,20260107800822,DKME,20260107,유
00346911,아이톡시,052770,K,"불성실공시법인지정예고              (공시불이행 1건, 공시번복 1건)",20260107900789,코스닥시장본부,20260107,코
01671285,쿼드메디슨,464490,K,임원ㆍ주요주주특정증권등소유상황보고서,20260107000735,나운성,20260107,
01261893,케이씨텍,281820,Y,불성실공시법인지정예고              ,20260107800780,유가증권시장본부,20260107,유
00122694,범양건영,002410,Y,단일판매ㆍ공급계약해지              ,20260107800784,범양건영,20260107,유
01423916,온코크로스,382150,K,타법인주식및출자증권취득결정(자율공시)              ,20260107900778,온코크로스,20260107,코
01165155,모비스,250060,K,소송등의제기ㆍ신청(경영권분쟁소송)              (주주총회 개최금지 가처분),20260107900783,모비스,20260107,코
00117708,리드코프,012700,K,임원ㆍ주요주주특정증권등소유상황보고서,20260107000729,공순홍,20260107,
01806951,폰드그룹,472850,K,현금ㆍ현물배당결정              ,20260107900775,폰드그룹,20260107,코
00159023,SK텔레콤,017670,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260107000727,김태윤,20260107,
01130849,파라택시스이더리움,290560,K,임원ㆍ주요주주특정증권등소유상황보고서,20260107000726,파라택시스코리아,20260107,
01042711,글로벌텍스프리,204620,K,불성실공시법인지정예고              (공시번복),20260107900779,코스닥시장본부,20260107,코
00126380,삼성전자,005930,Y,주요사항보고서(자기주식취득결정),20260107000715,삼성전자,20260107,
00145880,현대제철,004020,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260107000720,황원상,20260107,
01204056,하이브,352820,Y,[기재정정]분기보고서 (2025.09),20260107000718,하이브,20260107,
00382199,신한지주,055550,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260107000713,장정훈,20260107,
01204056,하이브,352820,Y,[기재정정]반기보고서 (2025.06),20260107000712,하이브,20260107,
00957373,펨트론,168360,K,임원ㆍ주요주주특정증권등소유상황보고서,20260107000711,이원종,20260107,
00106313,금호건설,002990,Y,[기재정정]단일판매ㆍ공급계약체결              ,20260107800738,금호건설,20260107,유
00145880,현대제철,004020,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260107000709,장철순,20260107,
01336762,스피어,347700,K,주식등의대량보유상황보고서(일반),20260107000707,최광수,20260107,
01130849,파라택시스이더리움,290560,K,임원ㆍ주요주주특정증권등소유상황보고서,20260107000705,김광열,20260107,
00296290,키움증권,039490,Y,투자설명서(일괄신고),20260107000704,키움증권,20260107,
00897752,천보,278280,K,전환청구권행사              ,20260107900756,천보,20260107,코
00111218,KD,044180,K,주식등의대량보유상황보고서(일반),20260107000702,케이디기술투자,20260107,
00296290,키움증권,039490,Y,투자설명서(일괄신고),20260107000701,키움증권,20260107,
01062867,디알텍,214680,K,[기재정정]주요사항보고서(유상증자결정),20260107000700,디알텍,20260107,
01062867,디알텍,214680,K,[기재정정]주요사항보고서(유상증자결정),20260107000696,디알텍,20260107,
00296290,키움증권,039490,Y,투자설명서(일괄신고),20260107000699,키움증권,20260107,
00296290,키움증권,039490,Y,투자설명서(일괄신고),20260107000698,키움증권,20260107,
01130849,파라택시스이더리움,290560,K,임원ㆍ주요주주특정증권등소유상황보고서,20260107000697,유경석,20260107,
00111218,KD,044180,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20260107900735,KD,20260107,코정
01310269,IPARK현대산업개발,294870,Y,최대주주등소유주식변동신고서              ,20260107800747,IPARK현대산업개발,20260107,유
00156150,엑시큐어하이트론,019490,Y,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,20260107000694,더테크놀로지,20260107,
01130849,파라택시스이더리움,290560,K,임원ㆍ주요주주특정증권등소유상황보고서,20260107000693,정재훈,20260107,
00540863,GST,083450,K,임원ㆍ주요주주특정증권등소유상황보고서,20260107000691,유병선,20260107,
01041828,JTC,950170,K,[기재정정]주요사항보고서(자기주식취득결정),20260107000685,JTC,20260107,정
00317210,성호전자,043260,K,증권발행결과(자율공시)              ,20260107900740,성호전자,20260107,코
00128980,삼호개발,010960,Y,[기재정정]단일판매ㆍ공급계약체결              ,20260107800712,삼호개발,20260107,유정
00317210,성호전자,043260,K,증권발행결과(자율공시)              ,20260107900737,성호전자,20260107,코
00125974,삼부토건,001470,Y,[기재정정]회생절차개시결정              ,20260107800707,삼부토건,20260107,유정
01310269,IPARK현대산업개발,294870,Y,주식등의대량보유상황보고서(일반),20260107000689,HDC,20260107,
00156150,엑시큐어하이트론,019490,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260107000686,더테크놀로지,20260107,정
00244455,케이티앤지,033780,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260107000683,최혁동,20260107,
01423837,모아데이타,288980,K,주식등의대량보유상황보고서(일반),20260107000682,한상진,20260107,
01311055,쿠콘,294570,K,임원ㆍ주요주주특정증권등소유상황보고서,20260107000680,유동철,20260107,
00415628,세진중공업,075580,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260107000677,전석창,20260107,
00244455,케이티앤지,033780,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260107000676,오용선,20260107,
00164788,현대모비스,012330,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260107000675,최형진,20260107,
00988364,SGA솔루션즈,184230,K,주식등의대량보유상황보고서(일반),20260107000674,에스지에이홀딩스,20260107,
01594791,나우로보틱스,459510,K,[기재정정]주요사항보고서(전환사채권발행결정),20260107000658,나우로보틱스,20260107,정
00148531,제이스코홀딩스,023440,K,주식등의대량보유상황보고서(일반),20260107000673,캐디언스시스템,20260107,
00608699,탑코미디어,134580,K,주식등의대량보유상황보고서(일반),20260107000672,엔키홀딩스,20260107,
00117179,디와이,013570,Y,최대주주등소유주식변동신고서              ,20260107800715,디와이,20260107,유
00148610,한화투자증권,003530,Y,증권발행실적보고서,20260107000668,한화투자증권,20260107,
00122348,방림,003610,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260107000667,김일홍,20260107,
00164788,현대모비스,012330,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260107000666,이의성,20260107,
00608699,탑코미디어,134580,K,임원ㆍ주요주주특정증권등소유상황보고서,20260107000664,김수형,20260107,
01383229,저스템,417840,K,전환청구권행사              (제1회차),20260107900696,저스템,20260107,코
00117179,디와이,013570,Y,주식등의대량보유상황보고서(일반),20260107000663,조병호,20260107,
00145880,현대제철,004020,Y,최대주주등소유주식변동신고서              ,20260107800708,현대제철,20260107,유
00148531,제이스코홀딩스,023440,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20260107900671,제이스코홀딩스,20260107,코정
00426068,엑시온그룹,069920,K,[기재정정]주요사항보고서(유형자산양수결정),20260107000659,엑시온그룹,20260107,정
00367482,빛과전자,069540,K,주요사항보고서(전환사채권발행결정),20260107000643,빛과전자,20260107,
00391197,하이퍼코퍼레이션,065650,K,[기재정정]주주총회소집결의              (임시주주총회),20260107900697,하이퍼코퍼레이션,20260107,코정
00231363,LG유플러스,032640,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260107000660,김용진,20260107,
00391197,하이퍼코퍼레이션,065650,K,주요사항보고서(자기전환사채매도결정),20260107000651,하이퍼코퍼레이션,20260107,
00911229,라온로보틱스,232680,K,전환청구권행사              ,20260107900695,라온로보틱스,20260107,코
00164788,현대모비스,012330,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260107000655,이영문,20260107,
00145880,현대제철,004020,Y,타법인주식및출자증권처분결정(자율공시)              ,20260107800668,현대제철,20260107,유
00156150,엑시큐어하이트론,019490,Y,주식등의대량보유상황보고서(일반),20260107000654,더테크놀로지,20260107,
01423837,모아데이타,288980,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20260107900667,모아데이타,20260107,코정
00117179,디와이,013570,Y,자기주식처분결과보고서,20260107000653,디와이,20260107,
01294110,에스엔시스,0008Z0,K,임원ㆍ주요주주특정증권등소유상황보고서,20260107000652,정수형,20260107,
00447007,알리코제약,260660,K,증권발행결과(자율공시)              ,20260107900687,알리코제약,20260107,코
00231363,LG유플러스,032640,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260107000650,고진태,20260107,
00148832,제주은행,006220,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260107000649,강소영,20260107,
00148610,한화투자증권,003530,Y,투자설명서(일괄신고),20260107000648,한화투자증권,20260107,
01294110,에스엔시스,0008Z0,K,임원ㆍ주요주주특정증권등소유상황보고서,20260107000647,김웅수,20260107,
00657987,KX,122450,K,주식등의대량보유상황보고서(일반),20260107000646,최상주,20260107,
00113261,대한광통신,010170,K,권리락              (유상증자),20260107900680,코스닥시장본부,20260107,코
01251489,라온피플,300120,K,권리락              (유상증자),20260107900678,코스닥시장본부,20260107,코
01294110,에스엔시스,0008Z0,K,임원ㆍ주요주주특정증권등소유상황보고서,20260107000645,김영훈,20260107,
00164788,현대모비스,012330,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260107000642,유동완,20260107,
01294110,에스엔시스,0008Z0,K,임원ㆍ주요주주특정증권등소유상황보고서,20260107000641,김선장,20260107,
00242712,엘컴텍,037950,K,임원ㆍ주요주주특정증권등소유상황보고서,20260107000640,파트론,20260107,
00688996,KB금융,105560,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260107000637,조영서,20260107,
01359815,한울반도체,320000,K,합병등종료보고서(자산양수도),20260107000635,한울반도체,20260107,
00117498,스틱인베스트먼트,026890,Y,최대주주등소유주식변동신고서              ,20260107800669,스틱인베스트먼트,20260107,유
01391033,NH프라임리츠,338100,Y,자본잠식50%이상또는매출액50억원미만사실발생              ,20260107800646,NH프라임리츠,20260107,유
00564562,엠씨넥스,097520,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260107000631,노정원,20260107,
00631518,SK이노베이션,096770,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260107000630,이상훈,20260107,
00684714,풍산,103140,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260107000629,이종무,20260107,
00148610,한화투자증권,003530,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20260107000626,한화투자증권,20260107,
00164788,현대모비스,012330,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260107000625,박현기,20260107,
01276026,지놈앤컴퍼니,314130,K,전환사채(해외전환사채포함)발행후만기전사채취득              ,20260107900658,지놈앤컴퍼니,20260107,코
00397289,오텍,067170,K,주주명부폐쇄기간또는기준일설정              ,20260107900516,오텍,20260107,코
01051472,젠큐릭스,229000,K,임원ㆍ주요주주특정증권등소유상황보고서,20260107000624,조상래,20260107,
00369657,리노공업,058470,K,주식등의대량보유상황보고서(약식),20260107000622,미래에셋자산운용,20260107,
00112332,미래에셋생명,085620,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260107000621,미래에셋자산운용,20260107,
01368637,유일에너테크,340930,K,전환가액의조정              ,20260107900649,유일에너테크,20260107,코
01051472,젠큐릭스,229000,K,주식등의대량보유상황보고서(일반),20260107000618,조상래,20260107,
00145880,현대제철,004020,Y,주식등의대량보유상황보고서(일반),20260107000617,기아,20260107,
01288410,셀바이오휴먼텍,318160,K,주식등의대량보유상황보고서(일반),20260107000616,이권선,20260107,
00164478,현대건설,000720,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260107000614,권혜령,20260107,
00144243,유니슨,018000,K,주식등의대량보유상황보고서(일반),20260107000611,명운산업개발,20260107,
00146436,엔브이에이치코리아,067570,K,임원ㆍ주요주주특정증권등소유상황보고서,20260107000609,오준석,20260107,
00536541,에코프로,086520,K,주식등의대량보유상황보고서(일반),20260107000607,이동채,20260107,
00173944,우진,105840,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260107000606,이재상,20260107,
00156150,엑시큐어하이트론,019490,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260107000605,손오공,20260107,
01063556,질경이,233990,N,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,20260107000603,최원석,20260107,
00364847,이글루,067920,K,임원ㆍ주요주주특정증권등소유상황보고서,20260107000602,손보형,20260107,
00173944,우진,105840,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260107000599,이재원,20260107,
00225159,SNT홀딩스,036530,Y,[기재정정]단일판매ㆍ공급계약체결(자회사의 주요경영사항)              ,20260107800604,SNT홀딩스,20260107,유
00122348,방림,003610,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260107000597,이용인,20260107,
00156150,엑시큐어하이트론,019490,Y,주식등의대량보유상황보고서(일반),20260107000595,손오공,20260107,
00166227,화승인더스트리,006060,Y,기업설명회(IR)개최(안내공시)              ,20260107800613,화승인더스트리,20260107,유
00128980,삼호개발,010960,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260107000594,박해억,20260107,
00317210,성호전자,043260,K,주식등의대량보유상황보고서(일반),20260107000593,서룡전자,20260107,
01128613,화승엔터프라이즈,241590,Y,기업설명회(IR)개최(안내공시)              ,20260107800608,화승엔터프라이즈,20260107,유
00122348,방림,003610,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260107000591,노무진,20260107,
00287812,에코심플렉스,038870,K,단일판매ㆍ공급계약체결              ,20260107900547,에코심플렉스,20260107,코정
00920379,티엘비,356860,K,임원ㆍ주요주주특정증권등소유상황보고서,20260107000590,오정훈,20260107,
00108746,DKME,015590,Y,소송등의판결ㆍ결정              ,20260107800568,DKME,20260107,유
00173944,우진,105840,Y,주식등의대량보유상황보고서(일반),20260107000589,이재원,20260107,
00648721,SNT에너지,100840,Y,[기재정정]단일판매ㆍ공급계약체결              ,20260107800539,SNT에너지,20260107,유
00670340,씨에스윈드,112610,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260107000588,양희준,20260107,
00219574,코스맥스비티아이,044820,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260107000587,서윤원,20260107,
00122348,방림,003610,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260107000586,서영욱,20260107,
01036367,아크솔루션스,203690,K,주식등의대량보유상황보고서(일반),20260107000585,김태욱,20260107,
00172945,동일스틸럭스,023790,K,타인에대한채무보증결정              ,20260107900555,동일스틸럭스,20260107,코
01669226,한화리츠,451800,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260107000584,미래에셋자산운용,20260107,
01041828,JTC,950170,K,주요사항보고서(자기주식취득결정),20260107000552,JTC,20260107,정
01430475,코람코라이프인프라리츠,357120,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260107000583,미래에셋자산운용,20260107,
00364847,이글루,067920,K,임원ㆍ주요주주특정증권등소유상황보고서,20260107000582,이세호,20260107,
01180118,코람코더원리츠,417310,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260107000581,미래에셋자산운용,20260107,
00544452,이리츠코크렙,088260,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260107000580,미래에셋자산운용,20260107,
00670340,씨에스윈드,112610,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260107000579,안창현,20260107,
01276594,신한알파리츠,293940,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260107000578,미래에셋자산운용,20260107,
01475609,디앤디플랫폼리츠,377190,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260107000577,미래에셋자산운용,20260107,
01535150,SK리츠,395400,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260107000576,미래에셋자산운용,20260107,
00122348,방림,003610,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260107000575,임정수,20260107,
01130885,바이오인프라생명과학,266470,N,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260107000574,바이오인프라생명과학,20260107,
01437186,ESR켄달스퀘어리츠,365550,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260107000573,미래에셋자산운용,20260107,
00439965,나노신소재,121600,K,임원ㆍ주요주주특정증권등소유상황보고서,20260107000571,김상중,20260107,
00138242,KG모빌리티,003620,Y,주식등의대량보유상황보고서(일반),20260107000570,KG에코솔루션,20260107,
01009789,코스맥스,192820,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260107000569,조현정,20260107,
00920379,티엘비,356860,K,임원ㆍ주요주주특정증권등소유상황보고서,20260107000568,신원길,20260107,
00670340,씨에스윈드,112610,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260107000567,나재원,20260107,
