corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00915508,알엔투테크놀로지,148250,K,증권발행결과(자율공시)              (제6회차 CB),20251024900647,알엔투테크놀로지,20251024,코
00406046,HD현대마린엔진,071970,Y,금전대여결정              ,20251024800649,HD현대마린엔진,20251024,유
01359815,한울반도체,320000,K,소액공모공시서류(지분증권),20251024000549,한울반도체,20251024,정
00875307,야스,255440,K,주식등의대량보유상황보고서(일반),20251024000548,정광호,20251024,정
00406046,HD현대마린엔진,071970,Y,특수관계인에대한자금대여,20251024000547,HD현대마린엔진,20251024,공
01230255,한울앤제주,276730,K,소액공모공시서류(지분증권),20251024000546,한울앤제주,20251024,정
00148540,CJ,001040,Y,타인에대한채무보증결정(자회사의 주요경영사항)              ,20251024800640,CJ,20251024,유
00317487,티에스넥스젠,043220,K,소송등의판결ㆍ결정(일정금액이상의청구)              (신탁수익권 등 가압류),20251024900641,티에스넥스젠,20251024,코
01263527,카이노스메드,284620,K,기타시장안내              (개선계획서 제출),20251024900642,코스닥시장본부,20251024,코
00139214,삼성화재해상보험,000810,Y,[기재정정]타법인주식및출자증권취득결정              ,20251024800595,삼성화재해상보험,20251024,유정
00886792,루켄테크놀러지스,162120,N,주요사항보고서(전환사채권발행결정),20251024000543,루켄테크놀러지스,20251024,
01219155,네오크레마,311390,K,최대주주변경을수반하는주식담보제공계약체결              ,20251024900627,네오크레마,20251024,코정
00303873,CJ CGV,079160,Y,타인에대한채무보증결정              ,20251024800639,CJ CGV,20251024,유
00536541,에코프로,086520,K,[기재정정]타법인주식및출자증권처분결정              ,20251024900638,에코프로,20251024,코
00168331,온타이드,005320,Y,[기재정정]투자판단관련주요경영사항              (최대주주 변경을 수반하는 주식 양수도 계약 체결),20251024800632,온타이드,20251024,유정
00990396,레드우즈,266170,N,주주명부폐쇄기간또는기준일설정              ,20251024600608,레드우즈,20251024,넥
00126380,삼성전자,005930,Y,주식등의대량보유상황보고서(일반),20251024000542,삼성물산,20251024,
00136721,신영증권,001720,Y,투자설명서(일괄신고),20251024000541,신영증권,20251024,
00269852,폴라리스오피스,041020,K,주식등의대량보유상황보고서(일반),20251024000540,조성우,20251024,
00164788,현대모비스,012330,Y,[기재정정]주식소각결정              ,20251024800631,현대모비스,20251024,유
00990396,레드우즈,266170,N,주주총회소집결의              ,20251024600630,레드우즈,20251024,넥정
01085442,오건에코텍,212310,N,[기재정정]주요사항보고서(전환사채권발행결정),20251024000517,오건에코텍,20251024,
00148610,한화투자증권,003530,Y,투자설명서(일괄신고),20251024000538,한화투자증권,20251024,
00137997,현대차증권,001500,Y,증권발행실적보고서,20251024000535,현대차증권,20251024,
00136721,신영증권,001720,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20251024000534,신영증권,20251024,
00129989,코스모신소재,005070,Y,풍문또는보도에대한해명(미확정)              ,20251024800621,코스모신소재,20251024,유
00148610,한화투자증권,003530,Y,증권발행실적보고서,20251024000533,한화투자증권,20251024,
00148610,한화투자증권,003530,Y,증권발행실적보고서,20251024000532,한화투자증권,20251024,
00126256,삼성생명,032830,Y,주식등의대량보유상황보고서(일반),20251024000530,삼성물산,20251024,
01549472,대진첨단소재,393970,K,주식등의대량보유상황보고서(약식),20251024000529,에스제이투자파트너스,20251024,
01549472,대진첨단소재,393970,K,임원ㆍ주요주주특정증권등소유상황보고서,20251024000528,에스제이투자파트너스,20251024,
01208751,아이에스티이,212710,K,임원ㆍ주요주주특정증권등소유상황보고서,20251024000527,진병주,20251024,
01208751,아이에스티이,212710,K,임원ㆍ주요주주특정증권등소유상황보고서,20251024000526,윤석희,20251024,
00129420,까뮤이앤씨,013700,Y,주식등의대량보유상황보고서(일반),20251024000525,베이스,20251024,
00230425,나노엔텍,039860,K,임원ㆍ주요주주특정증권등거래계획보고서,20251024000522,에이플러스에셋,20251024,
01524093,DL이앤씨,375500,Y,주식등의대량보유상황보고서(약식),20251024000521,"KopernikGlobalInvestors,LLC",20251024,
01208751,아이에스티이,212710,K,임원ㆍ주요주주특정증권등소유상황보고서,20251024000520,서강석,20251024,
00148610,한화투자증권,003530,Y,일괄신고추가서류(파생결합증권-주가연계증권),20251024000519,한화투자증권,20251024,
01494118,노을,376930,K,[기재정정]증권신고서(지분증권),20251024000518,노을,20251024,정
01359815,한울반도체,320000,K,주요사항보고서(유상증자결정),20251024000496,한울반도체,20251024,정
00606664,케이엔더블유,105330,K,대표이사변경              ,20251024900599,케이엔더블유,20251024,코
01230255,한울앤제주,276730,K,주요사항보고서(유상증자결정),20251024000493,한울앤제주,20251024,정
00148610,한화투자증권,003530,Y,투자설명서(일괄신고),20251024000515,한화투자증권,20251024,
00129420,까뮤이앤씨,013700,Y,금전대여결정              ,20251024800583,까뮤이앤씨,20251024,유
01208751,아이에스티이,212710,K,임원ㆍ주요주주특정증권등소유상황보고서,20251024000514,김근호,20251024,
00148610,한화투자증권,003530,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20251024000512,한화투자증권,20251024,
00349060,한스바이오메드,042520,K,주요사항보고서(자기주식처분결정),20251024000497,한스바이오메드,20251024,
00230425,나노엔텍,039860,K,임원ㆍ주요주주특정증권등소유상황보고서,20251024000511,곽근호,20251024,
01208751,아이에스티이,212710,K,임원ㆍ주요주주특정증권등소유상황보고서,20251024000510,노길수,20251024,
01208751,아이에스티이,212710,K,임원ㆍ주요주주특정증권등소유상황보고서,20251024000508,박성수,20251024,
00203290,콜마홀딩스,024720,Y,[기재정정]의결권대리행사권유참고서류,20251024000507,콜마홀딩스,20251024,
00128980,삼호개발,010960,Y,[기재정정]단일판매ㆍ공급계약체결              ,20251024800579,삼호개발,20251024,유정
00230425,나노엔텍,039860,K,임원ㆍ주요주주특정증권등소유상황보고서,20251024000506,에이플러스에셋,20251024,
00606664,케이엔더블유,105330,K,임시주주총회결과              ,20251024900580,케이엔더블유,20251024,코
01208751,아이에스티이,212710,K,주식등의대량보유상황보고서(일반),20251024000503,조창현,20251024,
00296290,키움증권,039490,Y,증권발행실적보고서,20251024000502,키움증권,20251024,
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20251024000501,셀트리온홀딩스,20251024,
00340096,미래에셋벤처투자,100790,K,임원ㆍ주요주주특정증권등소유상황보고서,20251024000500,한정수,20251024,
01208751,아이에스티이,212710,K,주식매수선택권행사              ,20251024900561,아이에스티이,20251024,코
00148610,한화투자증권,003530,Y,투자설명서(일괄신고),20251024000499,한화투자증권,20251024,
00990396,레드우즈,266170,N,주권매매거래정지              (자본감소),20251024600574,코넥스시장,20251024,넥
00203290,콜마홀딩스,024720,Y,[기재정정]주주총회소집공고,20251024000498,콜마홀딩스,20251024,
00990396,레드우즈,266170,N,주요사항보고서(감자결정),20251024000489,레드우즈,20251024,정
01441611,원티드랩,376980,K,주요사항보고서(자기주식처분결정),20251024000481,원티드랩,20251024,
