corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00623184,오늘이엔엠,192410,K,[첨부추가]주주총회소집결의              (임시주주총회),20250910900334,오늘이엔엠,20250910,코정
01678312,아이빔테크놀로지,460470,K,단일판매ㆍ공급계약체결              ,20250910900539,아이빔테크놀로지,20250910,코
01169434,오가닉티코스메틱,900300,K,[기재정정]외국지주회사의자회사편입ㆍ탈퇴              ,20250910900538,오가닉티코스메틱,20250910,코
01070149,올리패스,244460,K,기타시장안내              (상장폐지 관련 이의신청서 접수),20250910900521,코스닥시장본부,20250910,코
00146454,일양약품,007570,Y,조회공시요구(풍문또는보도)              ,20250910800519,유가증권시장본부,20250910,유
00146454,일양약품,007570,Y,매매거래정지및정지해제(풍문등조회공시)              ,20250910800517,유가증권시장본부,20250910,유
00302582,캐스텍코리아,071850,K,주식등의대량보유상황보고서(일반),20250910000634,이학철,20250910,정
01226234,와이바이오로직스,338840,K,임시주주총회결과              ,20250910900510,와이바이오로직스,20250910,코
00519252,THE E&M,089230,K,전환가액의조정              (제18회차),20250910900468,THE E&M,20250910,코
00110884,엠젠솔루션,032790,K,전환사채(해외전환사채포함)발행후만기전사채취득              (제22회차),20250910900512,엠젠솔루션,20250910,코
01043853,베노티앤알,206400,K,[기재정정]주요사항보고서(전환사채권발행결정),20250910000627,베노티앤알,20250910,정
01880801,KB발해인프라,415640,Y,주식등의대량보유상황보고서(약식),20250910000631,국민은행,20250910,
00795135,코오롱인더,120110,Y,[발행조건확정]증권신고서(채무증권),20250910000630,코오롱인더,20250910,
01201970,셀레스트라,352770,K,[기재정정]주요사항보고서(회생절차개시신청),20250910000624,셀레스트라,20250910,
00141389,KZ정밀,036560,K,임원ㆍ주요주주특정증권등소유상황보고서,20250910000628,장경호,20250910,
00200275,YTN,040300,K,주주총회소집공고,20250910000625,YTN,20250910,
00113058,한화생명,088350,Y,기타경영사항(자율공시)              ,20250910800501,한화생명,20250910,유
00469799,이엔플러스,074610,Y,[기재정정]주요사항보고서(유상증자결정),20250910000618,이엔플러스,20250910,정
01013694,인카금융서비스,211050,K,임원ㆍ주요주주특정증권등소유상황보고서,20250910000623,최병채,20250910,
00632845,노랑풍선,104620,K,주식등의대량보유상황보고서(약식),20250910000622,브이씨엠그로쓰제1호사모투자,20250910,
00469799,이엔플러스,074610,Y,[기재정정]주요사항보고서(유상증자결정),20250910000614,이엔플러스,20250910,정
00159023,SK텔레콤,017670,Y,[발행조건확정]증권신고서(채무증권),20250910000621,SK텔레콤,20250910,
01245062,코오롱티슈진,950160,K,[기재정정]소송등의제기ㆍ신청(일정금액이상의청구)              ,20250910900481,코오롱티슈진,20250910,코정
00148993,하이트진로홀딩스,000140,Y,[발행조건확정]증권신고서(채무증권),20250910000616,하이트진로홀딩스,20250910,
00108001,남화토건,091590,K,[기재정정]단일판매ㆍ공급계약체결              ,20250910900488,남화토건,20250910,코정
01436558,신한서부티엔디리츠,404990,Y,사업보고서 (2025.06),20250910000615,신한서부티엔디리츠,20250910,연
01115044,안지오랩,251280,N,기업설명회(IR)개최결과              ,20250910600491,안지오랩,20250910,넥
01394377,이지스밸류플러스리츠,334890,Y,주식등의대량보유상황보고서(약식),20250910000613,코람코자산운용,20250910,
00382199,신한지주,055550,Y,기업설명회(IR)개최(안내공시)              ,20250910800492,신한지주,20250910,유
00141404,블루산업개발,006740,Y,주식등의대량보유상황보고서(일반),20250910000612,피엠에이조합,20250910,
01436558,신한서부티엔디리츠,404990,Y,감사보고서제출              ,20250910800478,신한서부티엔디리츠,20250910,유
00469799,이엔플러스,074610,Y,주주총회소집결의              ,20250910800459,이엔플러스,20250910,유정
00113261,대한광통신,010170,K,전환청구권행사              ,20250910900487,대한광통신,20250910,코
01394377,이지스밸류플러스리츠,334890,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250910000611,코람코주택도시기금위탁관리부동산투자회사,20250910,정
01394377,이지스밸류플러스리츠,334890,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250910000610,코람코자산운용,20250910,정
00296290,키움증권,039490,Y,투자설명서(일괄신고),20250910000608,키움증권,20250910,
01318933,지니틱스,303030,K,의결권대리행사권유참고서류,20250910000607,헤일로전자,20250910,
00684714,풍산,103140,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250910000606,서정국,20250910,
01370863,그린리소스,402490,K,단일판매ㆍ공급계약체결              ,20250910900465,그린리소스,20250910,코
00406037,CSA 코스믹,083660,K,주식등의대량보유상황보고서(약식),20250910000605,퓨리어로보틱스조합,20250910,
01228515,앱튼,270520,K,전환청구권행사              ,20250910900479,앱튼,20250910,코
00137997,현대차증권,001500,Y,증권발행실적보고서,20250910000602,현대차증권,20250910,
00148610,한화투자증권,003530,Y,투자설명서(일괄신고),20250910000601,한화투자증권,20250910,
00148610,한화투자증권,003530,Y,투자설명서(일괄신고),20250910000600,한화투자증권,20250910,
01514227,씨어스,458870,K,주식매수선택권부여에관한신고,20250910000598,씨어스,20250910,정
00148610,한화투자증권,003530,Y,투자설명서(일괄신고),20250910000596,한화투자증권,20250910,
00148610,한화투자증권,003530,Y,투자설명서(일괄신고),20250910000595,한화투자증권,20250910,
00106395,금호전기,001210,Y,[기재정정]주요사항보고서(전환사채권발행결정),20250910000588,금호전기,20250910,정
00148993,하이트진로홀딩스,000140,Y,[기재정정]증권신고서(채무증권),20250910000594,하이트진로홀딩스,20250910,정
00137997,현대차증권,001500,Y,증권발행실적보고서,20250910000591,현대차증권,20250910,
01318933,지니틱스,303030,K,주주총회소집공고,20250910000590,지니틱스,20250910,
00148610,한화투자증권,003530,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250910000589,한화투자증권,20250910,
00544452,이리츠코크렙,088260,Y,사업보고서 (2025.06),20250910000587,이리츠코크렙,20250910,연
00469799,이엔플러스,074610,Y,주주명부폐쇄기간또는기준일설정              ,20250910800403,이엔플러스,20250910,유
00110893,대신증권,003540,Y,투자설명서(일괄신고),20250910000582,대신증권,20250910,
01046391,싸이토젠,217330,K,주요사항보고서(자기주식처분결정),20250910000570,싸이토젠,20250910,정
00148610,한화투자증권,003530,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250910000580,한화투자증권,20250910,
00296290,키움증권,039490,Y,일괄신고추가서류(파생결합증권-주가연계증권),20250910000579,키움증권,20250910,
00110893,대신증권,003540,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250910000578,대신증권,20250910,
00155531,풍산홀딩스,005810,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250910000576,서정국,20250910,
00110893,대신증권,003540,Y,투자설명서(일괄신고),20250910000574,대신증권,20250910,
00136721,신영증권,001720,Y,투자설명서(일괄신고),20250910000573,신영증권,20250910,
00231691,판타지오,032800,K,주주총회소집공고,20250910000568,판타지오,20250910,
00200275,YTN,040300,K,[기재정정]주주총회소집결의              (임시주주총회),20250910900441,YTN,20250910,코
00231691,판타지오,032800,K,주주총회소집결의              ,20250910900419,판타지오,20250910,코
00432102,한국금융지주,071050,Y,증권발행실적보고서,20250910000565,한국금융지주,20250910,
00110893,대신증권,003540,Y,투자설명서(일괄신고),20250910000564,대신증권,20250910,
00623184,오늘이엔엠,192410,K,주주명부폐쇄기간또는기준일설정              ,20250910900375,오늘이엔엠,20250910,코
00121686,엠케이전자,033160,K,자기주식처분결과보고서,20250910000562,엠케이전자,20250910,
00155531,풍산홀딩스,005810,Y,최대주주등소유주식변동신고서              ,20250910800437,풍산홀딩스,20250910,유
00110893,대신증권,003540,Y,일괄신고추가서류(파생결합증권-주가연계증권),20250910000561,대신증권,20250910,
00146560,일지테크,019540,K,타인에대한채무보증결정              ,20250910900435,일지테크,20250910,코
00111838,대원,007680,K,[기재정정]타인에대한채무보증결정              ,20250910900434,대원,20250910,코
00112332,미래에셋생명,085620,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250910000559,미래에셋자산운용,20250910,
00110893,대신증권,003540,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250910000558,대신증권,20250910,
00111111,대양금속,009190,Y,[기재정정]주요사항보고서(전환사채권발행결정),20250910000541,대양금속,20250910,정
00684714,풍산,103140,Y,최대주주등소유주식변동신고서              ,20250910800430,풍산,20250910,유
01467503,뉴키즈온,462310,K,주식등의대량보유상황보고서(약식),20250910000555,케이비증권,20250910,
00265324,CJ ENM,035760,K,증권발행실적보고서,20250910000551,CJ ENM,20250910,
00307028,경남제약,053950,K,전환가액의조정              ,20250910900424,경남제약,20250910,코
00442561,에프알텍,073540,K,임원ㆍ주요주주특정증권등거래계획보고서,20250910000550,김대용,20250910,정
