sector_id,sector_name,ticker,toss_code,name_ko,market_cap_usd,change_pct,close,analyst,signal
227,음식점브랜드,NATH,US19930226001,네이선스 페이머스,402459025,0.92,99.0,,
227,음식점브랜드,PLAY,US20141021001,데이브 앤 버스터스 엔터테인먼트,369547395,-1.51,10.45,HOLD,
227,음식점브랜드,PTLO,US20211020012,포틸로스,343807684,3.09,4.67,HOLD,
227,음식점브랜드,JACK,US19920301001,잭 인 더 박스,329793437,6.66,18.42,HOLD,
227,음식점브랜드,RICK,US19951013002,RCI 호스피털리티 홀딩스,195166782,1.76,25.95,,
227,음식점브랜드,RRGB,US20020719001,레드 로빈 고메 버거스,148729021,1.74,8.17,BUY,
227,음식점브랜드,HCHL,NAS0250624004,해피 시티 홀딩스 ,118037454,0,3.96,,
227,음식점브랜드,NDLS,US20130628002,누들스 앤드 컴퍼니,106452441,1.68,18.12,,
227,음식점브랜드,BDL,US19840907021,플래니건스 엔터프라이지스,79756431,3.13,44.2,,
227,음식점브랜드,MB,NAS0250410007,마스터비프 그룹,70247466,0,4.09,,
227,음식점브랜드,GENK,NAS0230628002,젠 레스토랑 그룹,65347635,4.55,2.07,BUY,
227,음식점브랜드,STKS,US20150508001,원 그룹 호스피털리티,55303276,1.71,1.78,BUY,매출 예상 하회
227,음식점브랜드,RAVE,US20150112001,레이브 레스토랑 그룹,46384851,-1.84,3.2,,
227,음식점브랜드,ARKR,US19851213001,아크 레스토랑스,20254621,-0.18,5.6,,
227,음식점브랜드,SDOT,US20200211001,사닷 그룹,17731476,-1.69,13.37,,
227,음식점브랜드,GTIM,US19950818004,굿 타임스 레스토랑,14798648,1.43,1.42,,
227,음식점브랜드,PETZ,US20170921007,TDH 홀딩스,12092600,2.56,1.2,,
227,음식점브랜드,BTBD,US20211112005,BT 브랜즈,7616265,-2.44,1.2,,
427,농산물종자,CTVA,US20190603004,코르테바,52310310191,0.46,78.67,BUY,
427,농산물종자,SEED,US20040329001,오리진 애그리테크,12157980,6.0,1.06,,
419,알루미늄,AA,US19510611001,알코아,12373590200,1.84,47.69,BUY,
419,알루미늄,CENX,US19960329001,센추리 알루미늄,4669208290,-0.47,46.9,,
419,알루미늄,CSTM,US20130523001,콘스텔리움,4045755331,-0.03,29.67,BUY,
419,알루미늄,KALU,US20060707001,카이저 알루미늄,2858112948,1.97,178.05,HOLD,
419,알루미늄,RYZ,US20140804003,라이어슨 홀딩,1401372755,2.48,27.64,,
419,알루미늄,TG,US19890705001,트레데가,268898694,1.3,7.77,,
179,반도체팹리스,NVDA,US19990122001,엔비디아,5135053035429,3.43,219.22,BUY,스페이스X 전용채택
179,반도체팹리스,AVGO,US20090806002,브로드컴,1991797772670,0.03,418.28,BUY,AI칩 수요 강세
179,반도체팹리스,AMD,US20150102001,AMD,846603401355,-7.04,482.05,BUY,
179,반도체팹리스,INTC,US19711013001,인텔,509343395474,0.2,101.06,HOLD,오픈랜 입지 강화
179,반도체팹리스,ARM,NAS0230914001,ARM 홀딩스(ADR),300016865255,-2.13,274.58,BUY,
179,반도체팹리스,TXN,US19531001001,텍사스 인스트루먼츠,259332760428,-2.08,277.72,HOLD,
179,반도체팹리스,MRVL,US20000627001,마벨 테크놀로지,191661647850,-3.46,211.02,BUY,AI지출 재확인
179,반도체팹리스,QCOM,US19911213001,퀄컴,171006809025,-3.16,157.53,HOLD,
179,반도체팹리스,MPWR,US20041119001,모놀리식 파워 시스템,65668096327,0.78,1345.45,BUY,
179,반도체팹리스,ALAB,NAS0240320001,아스테라 랩스,62066900283,-11.96,318.43,BUY,실적 호조와 가이던스
179,반도체팹리스,NXPI,US20100806001,NXP 세미컨덕터스,59985524191,-2.71,231.15,BUY,
179,반도체팹리스,CRDO,US20220126002,크리도 테크놀로지 그룹 홀딩,44419631740,-5.59,224.63,BUY,광트랜시버 규제우려
179,반도체팹리스,LSCC,US19891101001,래티스 세미컨덕터,19584674950,-7.02,128.31,BUY,실적 발표 후 하락
179,반도체팹리스,SITM,US20191120002,싸이타임,15409254509,-6.85,543.12,BUY,
179,반도체팹리스,SMTC,US19920317010,셈텍,12045725954,-6.12,121.25,BUY,
179,반도체팹리스,RMBS,US19970514001,램버스,10918795476,-3.23,97.3,BUY,
179,반도체팹리스,SIMO,US20050630001,실리콘 모션 테크놀로지(ADR),9135136269,-8.13,246.65,BUY,
179,반도체팹리스,ALGM,US20201029003,알레그로 마이크로시스템즈,7996835062,-2.45,41.8,BUY,
179,반도체팹리스,SLAB,US20000324001,실리콘 래버러토리스,7211474005,-0.07,218.23,HOLD,
179,반도체팹리스,CRUS,US19890608001,시러스 로직,6748001258,-3.12,129.42,BUY,매출 전망 기대치 하회
179,반도체팹리스,MXL,US20211213009,맥스리니어,6603059189,-7.23,67.46,BUY,광트랜시버 규제부담
179,반도체팹리스,AMBA,US20121010001,암바렐라,3611574633,-0.46,81.85,BUY,
179,반도체팹리스,POWI,US19971212001,파워 인티그레이션,3602121909,-4.06,61.95,BUY,
179,반도체팹리스,NVTS,US20211020011,나비타스 세미컨덕터,3317220187,-2.68,12.35,HOLD,
179,반도체팹리스,HIMX,US20060331001,하이맥스 테크놀로지스(ADR),2476303524,-5.85,13.35,BUY,
179,반도체팹리스,CEVA,US20021101001,세바,1010267446,-5.47,34.24,BUY,플랫폼 채택 확대
179,반도체팹리스,INDI,US20210611003,인디 세미컨덕터,826912717,-6.87,3.39,BUY,
179,반도체팹리스,QUIK,US19991015001,퀵로직,267311212,-5.67,13.82,BUY,
179,반도체팹리스,GSIT,US20070329001,GSI 테크놀로지,262393216,-4.39,6.53,,
179,반도체팹리스,GCTS,US20211227003,GCT 세미컨덕터 홀딩,205327820,1.79,2.27,,
179,반도체팹리스,VLN,US20210930019,발렌스 세미컨덕터,189702422,-3.43,1.69,BUY,
179,반도체팹리스,ICG,NAS0230316002,인트체인스 그룹(ADR),51666564,1.06,0.859,,
179,반도체팹리스,NA,US20220707001,나노 랩스,43694437,2.66,1.93,,
179,반도체팹리스,SQNS,US20110415001,시퀀스 커뮤니케이션스(ADR),40681018,1.85,2.76,,
179,반도체팹리스,PXLW,US20000519001,픽셀웍스,39753993,2.24,6.38,,
179,반도체팹리스,DAIO,US19810505001,데이터 인아웃,28593037,-1.32,3.0,,
179,반도체팹리스,PRSO,US20211220018,페라소,10429098,2.9,0.71,BUY,
31,의료,LLY,US19700709001,일라이 릴리,1051932688653,4.86,1169.86,BUY,매출 가이던스 상향
31,의료,JNJ,US19440925001,존슨 앤 존슨,615086722448,1.04,257.59,BUY,
31,의료,UNH,US19911010002,유나이티드헬스 그룹,370554802352,1.28,412.75,BUY,가이던스 상향
31,의료,MRK,US19490420001,머크,316513826613,0.26,128.33,BUY,목표주가 상향
31,의료,NVS,US19961107001,노바티스(ADR),291669327536,0.76,154.44,HOLD,
31,의료,AZN,US20200925002,아스트라제네카,241659123156,3.78,161.5,BUY,합병설 해소
31,의료,TMO,US19800827001,써모 피셔 사이언티픽,209063333981,2.32,577.83,BUY,
31,의료,ABT,US19490419001,애보트 래버러토리스,182703437476,0.24,105.71,BUY,
31,의료,NVO,US19810709001,노보노디스크(ADR),149110719303,0.56,44.53,HOLD,2분기 호실적
31,의료,PFE,US19510622001,화이자,144995260376,1.57,25.81,HOLD,비만약 임상 중단
31,의료,DHR,US19861103001,다나허,137090609846,2.51,199.66,BUY,
31,의료,CVS,US19521001001,CVS 헬스,133390917101,-5.08,99.12,BUY,연간 EPS 상향
31,의료,ISRG,US20000613001,인튜이티브 서지컬,130254795852,1.88,375.2,BUY,
31,의료,SYK,US19880201002,스트라이커,129018590003,0.32,337.03,BUY,
31,의료,VRTX,US19910731002,버텍스 파마슈티컬,121642542273,1.28,484.83,BUY,목표주가 상향
31,의료,MDT,US19800728001,메드트로닉,110471234001,-0.24,85.99,BUY,메쉬 배상 평결
31,의료,GSK,US19870610001,글락소스미스클라인(ADR),104354086734,-0.14,51.46,BUY,
31,의료,SNY,US20190102003,사노피(ADR),102572736648,0.23,42.78,BUY,영아 적응증 확대
31,의료,MCK,US19870803001,매케슨,97340599466,5.64,877.23,BUY,실적 호조와 상향
31,의료,MMM,US19460114001,3M,93689219146,0.35,182.08,BUY,
31,의료,HCA,US20110310001,HCA 헬스케어,86861915733,2.22,409.64,BUY,
31,의료,ECL,US19861210001,에코랩,79781065572,0.82,285.47,BUY,
31,의료,REGN,US19910402001,리제네론 파마슈티컬스,78406958760,1.04,768.58,BUY,
31,의료,CI,US19820401001,시그나 그룹,72501301574,-1.3,270.5,BUY,
31,의료,BSX,US19920518001,보스턴 사이언티픽,71227359234,-2.75,47.74,BUY,헬스케어주 강세
31,의료,COR,US19950404001,센코라,59661092191,3.57,317.22,BUY,
31,의료,MDLN,NAS0251217005,메디라인,55293188172,-12.8,36.66,BUY,순이익 급감
31,의료,CAH,US19940907001,카디널 헬스,54763885908,2.43,239.23,BUY,전문의약품 수요 호조
31,의료,TAK,US20181224001,다케다 파마슈티컬(ADR),52961373821,0.97,16.72,,오르제이풀 승인
31,의료,EW,US20000403001,에드워즈 라이프사이언시스,51653090065,-0.7,88.97,BUY,
31,의료,BDX,US19630925001,벡톤 디킨슨,46930733123,0.32,170.66,BUY,
31,의료,IDXX,US19910628002,아이덱스 래버러토리스,46445520521,-0.56,584.78,BUY,목표주가 상향
31,의료,HUM,US19710518001,휴매나,43540048862,0.46,363.82,BUY,중립의견 상향
31,의료,HLN,US20220722002,헤일리온(ADR),43127414120,1.74,9.95,BUY,
31,의료,TEVA,US19900326071,테바 파마슈티컬 인더스트리스(ADR),40138941606,0.84,34.72,BUY,
31,의료,NTRA,US20150702001,나테라,39458352784,-0.21,274.62,BUY,
31,의료,KVUE,NYS0230504001,켄뷰,37580849117,0.61,19.67,HOLD,
31,의료,ALC,US20190409003,알콘,35515927684,-0.59,70.57,BUY,
31,의료,VEEV,US20131017004,비바 시스템즈,34456200412,0.78,213.51,BUY,
31,의료,RPRX,US20200616002,로열티 파마,33138232943,0.47,57.75,BUY,
31,의료,DXCM,US20050414001,덱스콤,32846796278,-4.92,82.66,BUY,
31,의료,RMD,US19950602001,레즈메드,32406409322,0.4,224.03,HOLD,
31,의료,ZTS,US20130201001,조에티스,31916050904,-2.17,74.39,BUY,풋옵션 급증
31,의료,GEHC,NAS0230104002,GE 헬스케어,31773251104,-0.03,70.24,BUY,
31,의료,CNC,US20011213001,센틴,31687933254,4.56,66.99,HOLD,헬스케어주 강세
31,의료,ILMN,US20000728003,일루미나,30690998353,-1.55,199.87,BUY,
31,의료,PHG,US19870414001,필립스(ADR),25903301472,0.45,26.59,BUY,
31,의료,DGX,US19961217001,퀘스트 다이아그노스틱스,25902765036,0.91,235.84,BUY,
31,의료,WST,US19801027001,웨스트 파마슈티컬 서비시스,24573466009,0.65,351.02,BUY,
31,의료,STE,US19920602001,스테리스,22720032505,-0.06,232.71,BUY,
31,의료,GH,US20181003001,가던트 헬스,21468730055,2.12,163.18,BUY,목표가 줄상향
31,의료,VTRS,US20201117005,비아트리스,20637117327,-0.28,17.65,BUY,
31,의료,THC,US19760331001,테넷 헬스케어,20422158057,3.32,261.74,BUY,
31,의료,ZBH,US20150630004,짐머 바이오멧 홀딩스,18557703548,2.45,98.16,HOLD,이익전망 상향
31,의료,ASND,US20150127001,아센디스 파머,16208664389,-0.16,244.2,BUY,
31,의료,SOLV,NYS0240401001,솔벤텀,15247111377,-0.53,87.47,BUY,가이던스 상향
31,의료,BAX,US19610515001,박스터 인터내셔널,14674282743,-3.6,27.33,HOLD,헬스케어 자금유입
31,의료,DVA,US19951031001,다비타,14654380509,-17.24,188.69,HOLD,목표주가 상향
31,의료,COO,US19831206001,쿠퍼,14584176800,0.2,74.84,BUY,
31,의료,BTSG,NAS0240126002,브라이트스프링 헬스 서비시스,14094214940,0.4,63.02,BUY,
31,의료,FMS,US19960917001,프레제니우스 메디컬 케어(ADR),12985086946,-0.5,23.89,SELL,
31,의료,ELAN,US20180919003,엘란코 애니멀 헬스,12801128514,2.42,26.22,BUY,연간이익 전망상향
31,의료,SNN,US19991116001,스미스 앤 네퓨(ADR),12797841286,-1.02,30.13,HOLD,비중축소 하향
31,의료,PEN,US20150918002,페넘브라,12786039651,-0.31,323.21,HOLD,
31,의료,PKI,US19830406002,레비티,12441434665,3.26,115.02,BUY,목표가 상향
31,의료,ALGN,US20010126001,얼라인 테크놀로지,12424043740,0.9,174.83,BUY,
31,의료,CORT,US20040414001,코셉트 테라퓨틱스,11883332017,0.81,110.69,BUY,
31,의료,SCI,US19870723001,서비스 코퍼레이션 인터내셔널,11680446663,-0.3,85.34,,
31,의료,PODD,US20070515001,인슐릿,11568486625,-20.12,133.26,BUY,성장률 전망 하향
31,의료,GMED,US20120803003,글로버스 메디컬,11077714697,-1.19,80.54,BUY,
31,의료,EHC,US20180102004,인컴퍼스 헬스,10974545915,0.36,110.9,BUY,가이던스 상향
31,의료,ENSG,US20071109002,엔사인 그룹,10277503966,1.43,178.65,BUY,
31,의료,UHS,US19910607001,유니버설 헬스 서비시스,10174333449,2.26,171.66,HOLD,
31,의료,HSIC,US19951103001,헨리 셰인,10163205193,0.54,89.59,BUY,
31,의료,RDY,US20010411001,닥터 레디스 래버러토리스(ADR),10091105351,0.33,12.14,HOLD,
31,의료,GKOS,US20150625006,글라우코스,10070503541,0.23,170.93,BUY,
31,의료,MOH,US20030702001,몰리나 헬스케어,10000881991,1.98,195.14,HOLD,
31,의료,BIO,US19800229001,바이오 래드 래버러토리스,8939880792,4.5,347.86,HOLD,구조조정 비용 부담
31,의료,BIO.B,US19990921001,바이오 래드 래버러토리스,8939880792,0,337.0,,
31,의료,QGEN,US20180110001,키아젠,8740954571,-0.9,41.95,BUY,가이던스 기대하회
31,의료,BRKR,US20000804001,브루커,8715144272,4.31,52.47,BUY,매출 가이던스 하향
31,의료,TEM,NAS0240614002,템퍼스 AI,8499560349,-0.74,46.7,BUY,
31,의료,ALKS,US19910731001,앨커미스,8342720332,-0.12,49.61,BUY,
31,의료,LQDA,US20180725003,리퀴디아,7868820586,0.84,89.12,BUY,
31,의료,HIMS,US20210121009,힘스 앤 허스 헬스,7452539753,-1.59,31.65,HOLD,
31,의료,PACS,NYS0240410001,팍스 그룹,7100627064,1.85,45.64,BUY,가이던스 상향
31,의료,CHE,US19820629001,케미드,7059351033,1.26,546.51,BUY,
31,의료,LNTH,US20150625004,랜티우스 홀딩스,6590711610,0.39,101.5,HOLD,투자의견 하향
31,의료,TWST,US20181030002,트위스트 바이오사이언스,6243362478,15.66,115.01,BUY,목표가 상향
31,의료,TFX,US19940428001,텔레플렉스,6210525623,-2.38,136.78,HOLD,
31,의료,HNGE,NYS0250522001,힌지 헬스,6152844927,1.73,80.79,BUY,목표가 상향
31,의료,TXG,US20190911004,10X 지노믹스,6083355673,-0.84,47.46,BUY,
31,의료,BLCO,US20220505001,바슈롬,5962799982,0.48,16.76,HOLD,
31,의료,STVN,US20210714018,스테바나토 그룹,5957939192,2.29,20.1,BUY,매출 전망 상단 인하
31,의료,AMRX,US20180507001,엠닐 파마슈티컬스,5908267579,-0.11,18.46,BUY,
31,의료,BCPC,US19860603001,발켐,5578272486,2.29,178.79,,
31,의료,RDNT,US19970103001,래드넷,5449540744,-3.12,67.06,,
31,의료,MMED,NAS2603006005,미니메드 그룹,5339553792,-2.26,18.56,BUY,
31,의료,DFTX,US20210427007,데피니움 테라퓨틱스,5280735963,4.89,44.39,BUY,
31,의료,SHC,US20201119005,소테라 헬스,5170521464,-0.72,17.98,BUY,
31,의료,MMSI,US19920226002,메리트 메디컬 시스템즈,5130447804,1.58,87.18,BUY,
31,의료,LIVN,US20151020001,리바노바,4692783353,-8.42,78.14,BUY,
31,의료,WAY,NAS0240607007,웨이스타 홀딩,4563285111,-1.64,23.38,BUY,
31,의료,NVST,US20190917004,엔비스타 홀딩스,4555288483,2.4,28.63,BUY,실적 호조
31,의료,CELC,US20170919001,셀큐이티,4515762741,0.46,92.92,BUY,
31,의료,INDV,NAS0230612008,인디비어,4312625444,6.11,38.73,BUY,합병 긍정 평가
31,의료,ICUI,US19920407001,ICU 메디컬,4303012704,-3.23,166.4,BUY,
31,의료,ITGR,US20160701006,인티거 홀딩스,4251106733,-0.04,125.0,HOLD,투자의견 하향
31,의료,IRTC,US20161020002,아이리듬 테크놀로지스,4182770801,-2.07,124.5,BUY,
31,의료,CON,NYS0240725001,콘센트라 그룹 홀딩스,3986910609,-1.16,30.76,BUY,
31,의료,LFST,US20210609005,라이프스탠스 헬스 그룹,3983917729,1.07,10.37,BUY,
31,의료,DOCS,US20210623012,독시미티,3939488713,-1.19,21.63,BUY,
31,의료,ADPT,US20190626001,어댑티브 바이오테크놀로지스,3933766656,0.2,24.6,,파이퍼 목표가 상향
31,의료,SXI,US19750701001,스탠덱스 인터내셔널,3914381413,1.16,326.45,BUY,
31,의료,OSIS,US19971002001,OSI 시스템즈,3904493804,-0.64,235.09,BUY,
31,의료,HAE,US19910509001,헤모네틱스,3884796641,-2.08,83.6,BUY,
31,의료,VCYT,US20131030002,베라사이트,3735374791,-0.56,46.15,BUY,
31,의료,WRBY,US20210929018,와비 파커,3676010248,-2.17,29.27,BUY,
31,의료,OGN,US20210603005,오가논,3565222583,0.07,13.57,HOLD,
31,의료,OPCH,US20200203003,옵션 케어 헬스,3552636115,0.04,23.7,BUY,
31,의료,CHRN,US20160809001,크로노스케일,3520712261,-4.42,23.37,,
31,의료,BKD,US20051122001,브룩데일 시니어 리빙,3402023443,1.41,14.43,BUY,17곳 인수 차환
31,의료,NHC,US19870120001,내셔널 헬스 케어,3255880153,6.36,221.45,,EPS 예상 상회
31,의료,GRAL,NAS0240625002,그레일,3123750119,2.04,74.18,BUY,
31,의료,CRVL,US19910628001,코르벨,3018223736,5.87,62.57,,1분기 실적 호조
31,의료,PRVA,US20210428003,프리비아 헬스 그룹,3001402727,0.71,23.96,BUY,
31,의료,ACHC,US20111101001,아카디아 헬스케어,2951995319,1.8,32.24,BUY,
31,의료,XRAY,US19830512002,덴츠플라이 시로나,2862064458,-3.43,13.78,HOLD,
31,의료,HWKN,US19931027001,호킨스,2794116301,1.2,135.29,BUY,
31,의료,TMDX,US20190501004,트랜스메딕스 그룹,2794115471,-5.28,76.49,BUY,수익성 둔화 부담
31,의료,ESTA,US20180718003,이스태블리시먼트 랩스 홀딩스,2787723506,-3.55,91.25,BUY,
31,의료,TRVI,US20190501005,트레비 테라퓨틱스,2665288271,-0.53,18.65,BUY,
31,의료,PLSE,US20160518001,펄스 바이오사이언시스,2644879188,-0.71,37.9,BUY,
31,의료,TARS,US20201016004,타서스 파마슈티컬스,2632323688,0.29,61.29,BUY,
31,의료,UFPT,US19931223001,UFP 테크놀로지스,2593720314,-3.82,322.06,,실적 예상 상회
31,의료,NEOG,US19890823001,니오젠,2578306883,-3.47,11.4,BUY,
31,의료,GRDN,NYS0240926002,가디언 파마시 서비시스,2569440088,-0.07,40.5,BUY,
31,의료,SUPN,US20120501001,슈퍼누스 파마슈티컬스,2516985742,8.46,46.91,BUY,
31,의료,AXGN,US19861217001,액소젠,2473820247,-1.61,45.22,BUY,
31,의료,PBH,US20050210001,프레스티지 컨슈머 헬스케어,2466284783,1.88,52.98,BUY,
31,의료,CDNA,US20140717001,케어DX,2439064350,-3.38,45.5,BUY,
31,의료,LMAT,US20061019001,르메트르 배스큘러,2420028328,-25.32,79.0,BUY,
31,의료,BHC,US20180716002,바슈 헬스 컴퍼니스,2411366072,-2.33,6.29,HOLD,
31,의료,VCEL,US20141126001,베리셀,2375738995,-2.11,45.36,BUY,
31,의료,HTFL,NAS0250808007,하트플로우,2355450169,-0.4,27.17,BUY,
31,의료,BFLY,US20210216002,버터플라이 네트워크,2348764895,-4.43,8.42,,내부자 매도 부담
31,의료,ADUS,US20091027001,아듀스 홈케어,2123963608,2.46,116.46,,
31,의료,WGS,US20210723008,진DX 홀딩스,2116934968,-1.4,69.91,BUY,조기 흑자 전환
31,의료,GRFS,US20110602001,그리폴스(ADR),2086345994,-1.73,7.93,,
31,의료,SGRY,US20151001002,서저리 파트너스,2049271101,-2.11,15.32,,
31,의료,AVAH,US20210426003,애비아나 헬스케어 홀딩스,2040614775,-0.32,9.33,BUY,
31,의료,MD,US19590331001,피디애트릭 메디컬 그룹,2031647835,5.18,25.99,,목표주가 상향
31,의료,HCM,US20160317002,허치슨 차이나 메디테크(ADR),2020986207,-0.17,11.55,BUY,
31,의료,ATRC,US20050805001,아트리큐어,1986146784,0.87,39.34,BUY,
31,의료,NVCR,US20151001001,노보큐어,1896828946,-1.35,16.05,BUY,
31,의료,ALMR,NAS2604017001,알라마 바이오사이언스,1881262874,4.57,28.35,BUY,
31,의료,INSP,US20180502003,인스파이어 메디컬 시스템즈,1856518657,-6.31,60.09,HOLD,가이던스 상향
31,의료,SNDA,US20211115011,소니다 시니어 리빙,1827370757,3.32,39.83,BUY,
31,의료,ANIP,US19990913001,ANI 파마슈티컬스,1803586447,0.86,79.88,BUY,
31,의료,ENOV,US20220405002,에노비스,1778496373,-2.2,30.18,BUY,
31,의료,ASTH,US20171214001,아스트라나 헬스,1770745749,0.45,35.83,BUY,
31,의료,OMCL,US20010806001,옴니셀,1691552546,0.05,37.17,,
31,의료,CMPS,US20200918003,컴퍼스 패스웨이스(ADR),1594297427,15.08,13.58,BUY,
31,의료,ATEC,US20060602001,알파텍 홀딩스,1593613945,-7.54,9.57,BUY,목표가 상향
31,의료,BLFS,US20140327001,바이오라이프 솔루션즈,1592907351,3.94,33.8,HOLD,
31,의료,HCSG,US19831122001,헬스케어 서비시스 그룹,1590726681,-1.34,22.84,BUY,
31,의료,AGL,US20210414007,애질론 헬스,1583171460,13.79,107.85,HOLD,실적 호조
31,의료,ARDT,NYS0240718001,아던트 헬스 파트너스,1542847115,3.81,11.16,BUY,매출 예상 상회
31,의료,CNMD,US20200210004,콘메드,1511339722,-2.18,49.3,HOLD,
31,의료,PRGO,US19911216001,페리고,1493380032,23.1,13.27,HOLD,
31,의료,HROW,US20190102002,해로우,1486434725,-1.05,39.41,,
31,의료,PAHC,US20140410001,피브로 애니멀 헬스,1486029690,-1.59,36.01,HOLD,
31,의료,BRBR,US20191016004,벨링 브랜즈,1484307272,-1.1,12.61,BUY,목표가 하향
31,의료,INNV,US20210302007,이노베이지 홀딩,1474492880,2.21,11.09,,
31,의료,PSNL,US20190619004,퍼스널리스,1444989851,0,13.52,BUY,적자 확대
31,의료,IART,US19950816001,인테그라 라이프사이언시스 홀딩스,1393784919,-1.23,17.68,HOLD,
31,의료,TNDM,US20131118001,탠덤 다이어비츠 케어,1385935328,-3.02,19.59,BUY,
31,의료,PNTG,US20191001001,페넌트 그룹,1343973218,0.52,38.81,,
31,의료,HLF,US20041216001,허벌라이프,1328548028,-1.56,12.6,BUY,EPS 예상 하회
31,의료,AORT,US20220124001,아티비언,1307370440,-2.71,26.17,BUY,
31,의료,AMN,US20161027003,AMN 헬스케어 서비시스,1291171295,-1.35,32.8,,
31,의료,MNKD,US20040728001,맨카인드,1266293865,3.54,4.1,BUY,
31,의료,ETON,US20181029001,이턴 파마슈티컬스,1256886071,0.31,45.97,BUY,
31,의료,TDOC,US20150630002,텔러닥 헬스,1220550887,3.28,6.93,HOLD,
31,의료,CERT,US20201209002,서타라,1214848268,2.69,8.01,HOLD,목표주가 하향
31,의료,STAA,US19830707001,STAAR 서지컬,1202327939,-5.22,22.86,HOLD,포우스트 CEO선임
31,의료,OMDA,NAS0250606003,오마다 헬스,1201098850,-5.3,19.11,BUY,
31,의료,QDEL,US19920303002,퀴델오서,1200224527,-0.51,17.49,HOLD,
31,의료,IRMD,US20140716001,아이라디메드,1192269954,-1.36,91.86,BUY,
31,의료,COLL,US20150505002,콜레지움 파마슈티컬,1160238324,0.03,35.74,,
31,의료,USPH,US19920528001,US 피지컬 테라피,1155871543,2.44,77.71,,
31,의료,GDRX,US20200923003,굿알엑스 홀딩스,1132522195,-2.1,3.27,HOLD,연간 전망 상향
31,의료,LMRI,NAS0251211010,루멕사 이미징 홀딩스,1091814393,-0.44,11.3,BUY,
31,의료,PCRX,US20110203001,파시라 바이오사이언시스,1088083277,-9.96,24.87,BUY,실적 예상 상회
31,의료,NUTX,US20220404007,뉴텍스 헬스,1087167821,-0.34,157.26,BUY,
31,의료,PRCT,US20210914012,프로셉트 바이오로보틱스,1041714957,5.8,19.34,BUY,투자의견 하향
31,의료,EYPT,US20180402001,아이포인트 파마슈티컬스,979592580,4.97,12.25,BUY,실적 부진 부담
31,의료,OPK,US20160624001,옵코 헬스,978853728,3.05,1.35,BUY,
31,의료,WOOF,US20210113009,펫코 헬스 앤 웰니스,958139399,-1.35,2.92,HOLD,
31,의료,CSTL,US20190724001,캐슬 바이오사이언시스,953667437,-2.5,30.4,BUY,
31,의료,OMER,US20091008001,오메로스,937651862,-2.24,12.65,BUY,
31,의료,AHCO,US20191111001,어댑트헬스,914010021,-3.28,6.49,BUY,매출 가이던스
31,의료,BVS,US20210210005,바이오벤투스,910261008,13.71,15.26,BUY,
31,의료,INMD,US20190807001,인모드,884531079,-1.04,15.21,HOLD,
31,의료,AMPH,US20140624001,앰퍼스타 파마슈티컬스,878493523,1.71,20.24,HOLD,
31,의료,HSTM,US20000411002,헬스스트림,871648900,-6.01,28.01,BUY,
31,의료,TALK,US20210623010,토크스페이스,863716582,1.36,5.22,HOLD,
31,의료,DBVT,US20141022001,DBV 테크놀로지스(ADR),862635385,3.87,14.24,,
31,의료,TRNS,US19900327005,트랜스캣,861096693,2.02,93.75,,실적 예상 상회
31,의료,SIBN,US20181017003,SI 본,818774215,-2.17,18.04,BUY,
31,의료,AVR,NAS0241213002,안테리스 테크놀로지스,806952822,-2.78,8.05,BUY,
31,의료,SSII,NAS0250425006,SS 이노베이션스 인터내셔널,767416155,0.52,3.85,BUY,
31,의료,NGVC,US20120725001,내추럴 그로서스 바이 바이타민 코티지,751100971,-1.87,31.95,BUY,
31,의료,CBLL,NAS0241011003,세리벨,703535233,-1.24,18.29,,
31,의료,TCMD,US20160728002,택타일 시스템즈 테크놀로지,680654902,-0.53,29.98,BUY,
31,의료,GMRS,NYS2605013001,GMR 솔루션즈,675950021,-2.16,12.23,BUY,
31,의료,ACHV,US20170803001,어치브 라이프 사이언스,664994707,2.94,6.66,BUY,아웃퍼폼 의견
31,의료,KE,US20141104003,킴볼 일렉트로닉스,653705500,-1.36,26.78,BUY,
31,의료,HELP,US20210805003,CYBIN INC,649201847,13.47,10.53,BUY,
31,의료,CSV,US19960809002,캐리지 서비시스,643753361,2.2,41.4,,매출 전망 하향
31,의료,BWAY,US20190416001,브레인스웨이(ADR),634828605,-5.0,15.01,BUY,
31,의료,ANGO,US20040527002,앤지오다이내믹스,628586311,-0.99,15.04,BUY,
31,의료,ZVRA,NAS0230301006,지브러 테라퓨틱스,622630926,0.1,10.53,BUY,
31,의료,SOPH,US20210722009,소피아 제네틱스,574526670,-7.89,6.3,BUY,목표가 상향
31,의료,RLMD,US20191010002,렐마다 테라퓨틱스,574432459,-0.55,5.44,BUY,
31,의료,GYRE,US20150821001,자이어 테라퓨틱스,562606328,1.3,6.23,,
31,의료,CTKB,US20210722004,사이텍 바이오사이언시스,553388192,-2.34,4.18,BUY,
31,의료,KIDS,US20171011003,오서피디아트릭스,536941041,6.85,22.31,,
31,의료,VREX,US20170130001,바렉스 이미징,521396885,0.16,12.39,,
31,의료,STLN,US20211115009,스타링 온콜로지,517527048,-2.71,5.03,BUY,
31,의료,FLGT,US20160928002,펄젠트 제네틱스,511016229,-0.11,18.53,HOLD,
31,의료,OFIX,US19920424001,오서픽스 메디컬,493731148,-14.59,10.42,,연간 전망 상향
31,의료,NPCE,US20210420003,뉴로페이스,482659385,-3.11,13.7,BUY,
