corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00120906,에스아이리소스,065420,K,[기재정정]주주총회소집공고,20260402003524,김효수,20260402,정
00120906,에스아이리소스,065420,K,[기재정정]주주총회소집공고,20260402003035,김효수,20260402,정
00120906,에스아이리소스,065420,K,주주총회소집공고,20260402002844,김효수,20260402,정
01688896,삼성FN리츠,448730,Y,주주총회소집공고,20260402001638,삼성FN리츠,20260402,
01029394,에코마케팅,230360,K,공개매수결과보고서,20260402003566,비씨피이이에이비드코원,20260402,
00120906,에스아이리소스,065420,K,의결권대리행사권유참고서류,20260402003903,김효수,20260402,
00164478,현대건설,000720,Y,주식등의대량보유상황보고서(일반),20260402003855,현대자동차,20260402,
01859500,아이엠바이오로직스,493280,K,주식등의대량보유상황보고서(약식),20260402003851,케이비인베스트먼트,20260402,
01780608,메쥬,0088M0,K,주식등의대량보유상황보고서(약식),20260402003796,인터베스트,20260402,
00657002,에이디테크놀로지,200710,K,주식등의대량보유상황보고서(일반),20260402003788,김준석,20260402,
00398701,엘앤에프,066970,Y,주식등의대량보유상황보고서(일반),20260402003749,새로닉스,20260402,
00442154,제이엔케이글로벌,126880,K,주식등의대량보유상황보고서(일반),20260402003732,김방희,20260402,
00765897,한국피아이엠,448900,K,임원ㆍ주요주주특정증권등소유상황보고서,20260402003729,김기수,20260402,
00110608,DSR,155660,Y,주식등의대량보유상황보고서(일반),20260402003726,홍석빈,20260402,
01221752,지에프씨생명과학,388610,K,임원ㆍ주요주주특정증권등소유상황보고서,20260402003724,민진우,20260402,
00867098,티로보틱스,117730,K,주식등의대량보유상황보고서(일반),20260402003700,안승욱,20260402,
00360577,엑사이엔씨,054940,K,임원ㆍ주요주주특정증권등소유상황보고서,20260402003687,이길동,20260402,
00605522,소룩스,290690,K,임원ㆍ주요주주특정증권등소유상황보고서,20260402003680,성수현,20260402,
00158963,유나이티드,033270,Y,주식등의대량보유상황보고서(일반),20260402003671,강덕영,20260402,
00123772,부국증권,001270,Y,주식등의대량보유상황보고서(일반),20260402003664,김중건,20260402,
00398701,엘앤에프,066970,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260402003658,허제현,20260402,
00298377,아이씨디,040910,K,주식등의대량보유상황보고서(일반),20260402003657,이승호,20260402,
00139454,애경산업,018250,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260402003656,뷰티라이프원,20260402,
00299844,미래반도체,254490,K,임원ㆍ주요주주특정증권등소유상황보고서,20260402003646,김준한,20260402,
00896753,에코글로우,159910,K,임원ㆍ주요주주특정증권등소유상황보고서,20260402003640,권종오,20260402,
00605522,소룩스,290690,K,임원ㆍ주요주주특정증권등소유상황보고서,20260402003633,김대복,20260402,
00112378,KR모터스,000040,Y,주식등의대량보유상황보고서(약식),20260402003631,호라이즌아이엠,20260402,
00605522,소룩스,290690,K,주식등의대량보유상황보고서(일반),20260402003617,정재준,20260402,
00896753,에코글로우,159910,K,임원ㆍ주요주주특정증권등소유상황보고서,20260402003597,김기훈,20260402,
01238169,오리온,271560,Y,주식등의대량보유상황보고서(일반),20260402003570,오리온홀딩스,20260402,
00765897,한국피아이엠,448900,K,임원ㆍ주요주주특정증권등소유상황보고서,20260402003540,김세중,20260402,
00896753,에코글로우,159910,K,주식등의대량보유상황보고서(일반),20260402003536,더편한,20260402,
00113191,코리안리,003690,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260402003529,이진형,20260402,
00146436,엔브이에이치코리아,067570,K,주식등의대량보유상황보고서(일반),20260402003511,구자겸,20260402,
00298377,아이씨디,040910,K,임원ㆍ주요주주특정증권등소유상황보고서,20260402003503,송화섭,20260402,
00369569,비케이홀딩스,050090,K,주식등의대량보유상황보고서(일반),20260402003476,홍석규,20260402,
00369569,비케이홀딩스,050090,K,임원ㆍ주요주주특정증권등소유상황보고서,20260402003428,홍정화,20260402,
00109161,태경케미컬,006890,Y,주식등의대량보유상황보고서(일반),20260402003416,태경비케이,20260402,
00113191,코리안리,003690,Y,주식등의대량보유상황보고서(일반),20260402003376,장인순,20260402,
00624998,제닉,123330,K,주식등의대량보유상황보고서(약식),20260402003361,미래에셋자산운용,20260402,
01622720,KB스타리츠,432320,Y,주식등의대량보유상황보고서(약식),20260402003360,미래에셋자산운용,20260402,
01880801,KB발해인프라,415640,Y,주식등의대량보유상황보고서(약식),20260402003359,미래에셋자산운용,20260402,
01436558,신한서부티엔디리츠,404990,Y,주식등의대량보유상황보고서(약식),20260402003358,미래에셋자산운용,20260402,
01535150,SK리츠,395400,Y,주식등의대량보유상황보고서(약식),20260402003356,미래에셋자산운용,20260402,
01475609,디앤디플랫폼리츠,377190,Y,주식등의대량보유상황보고서(약식),20260402003354,미래에셋자산운용,20260402,
01406265,와이랩,432430,K,주식등의대량보유상황보고서(일반),20260402003353,윤인완,20260402,
01437186,ESR켄달스퀘어리츠,365550,Y,주식등의대량보유상황보고서(약식),20260402003351,미래에셋자산운용,20260402,
00992543,LK삼양,225190,K,주식등의대량보유상황보고서(일반),20260402003350,엘케이,20260402,
01430475,코람코라이프인프라리츠,357120,Y,주식등의대량보유상황보고서(약식),20260402003349,미래에셋자산운용,20260402,
01394377,이지스밸류플러스리츠,334890,Y,주식등의대량보유상황보고서(약식),20260402003348,미래에셋자산운용,20260402,
01363818,롯데리츠,330590,Y,주식등의대량보유상황보고서(약식),20260402003346,미래에셋자산운용,20260402,
01276594,신한알파리츠,293940,Y,주식등의대량보유상황보고서(약식),20260402003344,미래에셋자산운용,20260402,
00600013,맵스리얼티,094800,Y,주식등의대량보유상황보고서(약식),20260402003343,미래에셋자산운용,20260402,
00147860,에스엠벡셀,010580,Y,주식등의대량보유상황보고서(일반),20260402003339,에스엠하이플러스,20260402,
00435297,맥쿼리인프라,088980,Y,주식등의대량보유상황보고서(약식),20260402003338,미래에셋자산운용,20260402,
00544452,이리츠코크렙,088260,Y,주식등의대량보유상황보고서(약식),20260402003334,미래에셋자산운용,20260402,
01406265,와이랩,432430,K,임원ㆍ주요주주특정증권등소유상황보고서,20260402003313,오세정,20260402,
00209780,케이씨,029460,Y,주식등의대량보유상황보고서(일반),20260402003310,고석태,20260402,
00531829,엠아이텍,179290,K,주식등의대량보유상황보고서(일반),20260402003306,시너지이노베이션,20260402,
00147860,에스엠벡셀,010580,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260402003275,에스엠하이플러스,20260402,
00151298,DSR제강,069730,Y,주식등의대량보유상황보고서(일반),20260402003268,홍하종,20260402,
00117577,오리온홀딩스,001800,Y,주식등의대량보유상황보고서(일반),20260402003264,이화경,20260402,
00144243,유니슨,018000,K,주식등의대량보유상황보고서(일반),20260402003253,명운산업개발,20260402,
00362159,웰크론,065950,K,임원ㆍ주요주주특정증권등소유상황보고서,20260402003199,웰크론헬스케어,20260402,
01047707,포톤,208710,K,주식등의대량보유상황보고서(약식),20260402003195,상상인저축은행,20260402,
00139454,애경산업,018250,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260402003190,태광산업,20260402,
01288827,HPSP,403870,K,임원ㆍ주요주주특정증권등소유상황보고서,20260402003179,박필재,20260402,
00144243,유니슨,018000,K,임원ㆍ주요주주특정증권등소유상황보고서,20260402003176,박원서,20260402,
00569691,디엔에프,092070,K,임원ㆍ주요주주특정증권등소유상황보고서,20260402003168,솔브레인,20260402,
00144243,유니슨,018000,K,임원ㆍ주요주주특정증권등소유상황보고서,20260402003165,명운산업개발,20260402,
00569691,디엔에프,092070,K,주식등의대량보유상황보고서(일반),20260402003148,솔브레인,20260402,
01544468,이엔셀,456070,K,주식등의대량보유상황보고서(일반),20260402003134,장종욱,20260402,
00239639,삼표시멘트,038500,K,주식등의대량보유상황보고서(일반),20260402003126,삼표산업,20260402,
00246620,케이엘넷,039420,K,임원ㆍ주요주주특정증권등소유상황보고서,20260402003108,이시우,20260402,
00200275,YTN,040300,K,임원ㆍ주요주주특정증권등소유상황보고서,20260402003100,오창익,20260402,
00231664,우리기술투자,041190,K,주식등의대량보유상황보고서(일반),20260402003084,이완근,20260402,
00375931,인선이엔티,060150,K,주식등의대량보유상황보고서(일반),20260402003060,아이에스동서,20260402,
01693922,지슨,446840,K,임원ㆍ주요주주특정증권등소유상황보고서,20260402003056,이성훈,20260402,
00778235,TS인베스트먼트,246690,K,주식등의대량보유상황보고서(일반),20260402003007,김웅,20260402,
00158316,NICE,034310,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260402003004,조대민,20260402,
01544468,이엔셀,456070,K,임원ㆍ주요주주특정증권등소유상황보고서,20260402002967,백광문,20260402,
01693922,지슨,446840,K,임원ㆍ주요주주특정증권등소유상황보고서,20260402002942,권오성,20260402,
00114686,동구바이오제약,006620,K,주식등의대량보유상황보고서(일반),20260402002932,조용준,20260402,
00760971,크래프톤,259960,Y,주식등의대량보유상황보고서(일반),20260402002926,장병규,20260402,
01693922,지슨,446840,K,임원ㆍ주요주주특정증권등소유상황보고서,20260402002924,하성주,20260402,
00531829,엠아이텍,179290,K,임원ㆍ주요주주특정증권등소유상황보고서,20260402002907,이주혁,20260402,
01693922,지슨,446840,K,임원ㆍ주요주주특정증권등소유상황보고서,20260402002904,김진중,20260402,
00453442,해성에어로보틱스,059270,K,주식등의대량보유상황보고서(약식),20260402002881,티피씨글로벌,20260402,
00936787,애경케미칼,161000,Y,주식등의대량보유상황보고서(일반),20260402002760,AK홀딩스,20260402,
00297989,오르비텍,046120,K,주식등의대량보유상황보고서(일반),20260402002751,비앤피주성,20260402,
00555874,제주항공,089590,Y,주식등의대량보유상황보고서(일반),20260402002746,AK홀딩스,20260402,
00125080,AK홀딩스,006840,Y,주식등의대량보유상황보고서(일반),20260402002654,채형석,20260402,
00297989,오르비텍,046120,K,임원ㆍ주요주주특정증권등소유상황보고서,20260402002526,비앤피주성,20260402,
00129420,까뮤이앤씨,013700,Y,주식등의대량보유상황보고서(일반),20260402002505,베이스,20260402,
00207375,대한뉴팜,054670,K,주식등의대량보유상황보고서(일반),20260402002483,이완진,20260402,
01316227,효성티앤씨,298020,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260402002469,국민연금공단,20260402,
00298377,아이씨디,040910,K,임원ㆍ주요주주특정증권등소유상황보고서,20260402002468,유의진,20260402,
00795135,코오롱인더,120110,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260402002458,국민연금공단,20260402,
00298377,아이씨디,040910,K,임원ㆍ주요주주특정증권등소유상황보고서,20260402002443,이예지나,20260402,
00177816,대주전자재료,078600,K,임원ㆍ주요주주특정증권등소유상황보고서,20260402002442,국민연금공단,20260402,
01316227,효성티앤씨,298020,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260402002422,국민연금공단,20260402,
00939331,한국콜마,161890,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260402002408,국민연금공단,20260402,
00298377,아이씨디,040910,K,임원ㆍ주요주주특정증권등소유상황보고서,20260402002387,양장규,20260402,
00120076,LX인터내셔널,001120,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260402002376,국민연금공단,20260402,
01636565,루미르,474170,K,주식등의대량보유상황보고서(일반),20260402002368,남명용,20260402,
00260958,케이티알파,036030,K,주식등의대량보유상황보고서(일반),20260402002316,케이티,20260402,
01478712,대덕전자,353200,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260402002297,국민연금공단,20260402,
01316245,효성중공업,298040,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260402002275,국민연금공단,20260402,
01205842,HD건설기계,267270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260402002254,국민연금공단,20260402,
00763473,코스메카코리아,241710,K,임원ㆍ주요주주특정증권등소유상황보고서,20260402002223,국민연금공단,20260402,
01042775,HL만도,204320,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260402002168,국민연금공단,20260402,
00426086,티케이지휴켐스,069260,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260402002153,조현용,20260402,
01009789,코스맥스,192820,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260402002149,국민연금공단,20260402,
00828497,한미약품,128940,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260402002136,국민연금공단,20260402,
00795135,코오롱인더,120110,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260402002107,국민연금공단,20260402,
00776820,영원무역,111770,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260402002080,국민연금공단,20260402,
00432102,한국금융지주,071050,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260402002067,국민연금공단,20260402,
00428251,현대백화점,069960,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260402002047,국민연금공단,20260402,
00159209,한전기술,052690,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260402002037,국민연금공단,20260402,
00105101,INVENI,015360,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260402002034,박영욱,20260402,
00296290,키움증권,039490,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260402002025,국민연금공단,20260402,
00171265,파라다이스,034230,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260402002015,국민연금공단,20260402,
00130772,SBS,034120,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260402001974,국민연금공단,20260402,
00156354,지엠비코리아,013870,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260402001968,김명현,20260402,
00231372,롯데관광개발,032350,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260402001965,국민연금공단,20260402,
00105101,INVENI,015360,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260402001961,구자은,20260402,
00120526,롯데쇼핑,023530,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260402001942,국민연금공단,20260402,
00159795,한국카본,017960,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260402001930,국민연금공단,20260402,
00105101,INVENI,015360,Y,주식등의대량보유상황보고서(일반),20260402001916,구자은,20260402,
00104856,삼성증권,016360,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260402001914,국민연금공단,20260402,
00129420,까뮤이앤씨,013700,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260402001909,최환진,20260402,
01157235,아스타,246720,K,[기재정정]주식등의대량보유상황보고서(일반),20260402001871,조응준,20260402,정
00156354,지엠비코리아,013870,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260402001860,강석천,20260402,
01963520,신한제17호스팩,0130D0,K,임원ㆍ주요주주특정증권등소유상황보고서,20260402001810,신한투자증권,20260402,
00261656,잉크테크,049550,K,임원ㆍ주요주주특정증권등소유상황보고서,20260402001807,김정돈,20260402,
00140955,한솔케미칼,014680,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260402001793,국민연금공단,20260402,
00106368,금호석유화학,011780,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260402001772,국민연금공단,20260402,
00148896,OCI홀딩스,010060,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260402001757,국민연금공단,20260402,
00126371,삼성전기,009150,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260402001748,국민연금공단,20260402,
01963520,신한제17호스팩,0130D0,K,주식등의대량보유상황보고서(일반),20260402001743,신한투자증권,20260402,
00107613,이수페타시스,007660,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260402001734,국민연금공단,20260402,
00260383,대한유화,006650,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260402001721,국민연금공단,20260402,
00105952,LS,006260,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260402001687,국민연금공단,20260402,
00136378,신세계,004170,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260402001679,국민연금공단,20260402,
00105271,케이씨씨,002380,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260402001671,국민연금공단,20260402,
01688896,삼성FN리츠,448730,Y,의결권대리행사권유참고서류,20260402001663,삼성FN리츠,20260402,
00121941,대상,001680,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260402001655,국민연금공단,20260402,
00148540,CJ,001040,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260402001636,국민연금공단,20260402,
00164478,현대건설,000720,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260402001626,국민연금공단,20260402,
00116824,동아쏘시오홀딩스,000640,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260402001596,국민연금공단,20260402,
00126955,삼양식품,003230,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260402001582,국민연금공단,20260402,
00113410,CJ대한통운,000120,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260402001539,국민연금공단,20260402,
00688358,하이즈항공,221840,K,주식등의대량보유상황보고서(일반),20260402001524,하상헌,20260402,
00602136,디와이피엔에프,104460,K,임원ㆍ주요주주특정증권등소유상황보고서,20260402001518,기영석,20260402,
00992871,종근당,185750,Y,주식등의대량보유상황보고서(일반),20260402001459,이장한,20260402,
00479705,케스피온,079190,K,임원ㆍ주요주주특정증권등소유상황보고서,20260402001195,윤덕용,20260402,
00983916,HLB제넥스,187420,K,임원ㆍ주요주주특정증권등소유상황보고서,20260402001128,진양곤,20260402,
00373447,서린바이오,038070,K,임원ㆍ주요주주특정증권등소유상황보고서,20260402001097,안광기,20260402,
00373447,서린바이오,038070,K,임원ㆍ주요주주특정증권등소유상황보고서,20260402001083,강미옥,20260402,
00373447,서린바이오,038070,K,임원ㆍ주요주주특정증권등소유상황보고서,20260402001073,황을문,20260402,
01140837,이지트로닉스,377330,K,임원ㆍ주요주주특정증권등소유상황보고서,20260402001063,강찬호,20260402,
00260408,팜스코,036580,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260402001038,성봉훈,20260402,
01357765,큐라티스,348080,K,주식등의대량보유상황보고서(일반),20260402001034,인벤티지랩,20260402,
01516456,인벤티지랩,389470,K,주식등의대량보유상황보고서(일반),20260402000984,김주희,20260402,
00636656,바이오플러스,099430,K,주식등의대량보유상황보고서(일반),20260402000955,정현규,20260402,
01590528,아스테라시스,450950,K,주식등의대량보유상황보고서(일반),20260402000930,서은택,20260402,
00688358,하이즈항공,221840,K,임원ㆍ주요주주특정증권등소유상황보고서,20260402000923,김병부,20260402,
00164779,SK하이닉스,000660,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260402000918,임의철,20260402,
00115931,디오,039840,K,주식등의대량보유상황보고서(일반),20260402000903,디오홀딩스,20260402,
00164779,SK하이닉스,000660,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260402000897,이창수,20260402,
00580199,메디톡스,086900,K,주식등의대량보유상황보고서(일반),20260402000831,정현호,20260402,
00580199,메디톡스,086900,K,임원ㆍ주요주주특정증권등소유상황보고서,20260402000641,천영익,20260402,
00142883,우신시스템,017370,Y,주식등의대량보유상황보고서(일반),20260402000582,허우영,20260402,
01534577,청담글로벌,362320,K,주식등의대량보유상황보고서(일반),20260402000481,최석주,20260402,
00561732,아스플로,159010,K,임원ㆍ주요주주특정증권등거래계획보고서,20260402000417,강두홍,20260402,
00104786,미래아이앤지,007120,Y,주식등의대량보유상황보고서(약식),20260402000329,이명헌,20260402,
00426828,케이웨더,068100,K,임원ㆍ주요주주특정증권등소유상황보고서,20260402000255,VIVOPOWERINTERNATIONALPLC,20260402,
00159564,한국주강,025890,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260402000249,정상욱,20260402,
00618410,KS인더스트리,101000,K,[기재정정]주식등의대량보유상황보고서(약식),20260402000215,마린로보틱스제1호투자조합,20260402,
01524118,나노팀,417010,K,임원ㆍ주요주주특정증권등소유상황보고서,20260402000073,박상준,20260402,
01012066,HK이노엔,195940,K,임원ㆍ주요주주특정증권등소유상황보고서,20260402000072,송근석,20260402,
00569646,영우디에스피,143540,K,주식등의대량보유상황보고서(약식),20260401005106,블랙펄자산운용,20260402,
00426828,케이웨더,068100,K,주식등의대량보유상황보고서(약식),20260401005135,VIVOPOWERINTERNATIONALPLC,20260402,
00605124,알파칩스,117670,K,[기재정정]주식매수선택권부여에관한신고,20260402003826,알파칩스,20260402,정
00605124,알파칩스,117670,K,[기재정정]주식매수선택권부여에관한신고,20260402003811,알파칩스,20260402,
00132637,동원시스템즈,014820,Y,[기재정정]사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260402003655,동원시스템즈,20260402,
00664181,인텔리안테크,189300,K,자기주식처분결과보고서,20260402003185,인텔리안테크,20260402,
01099861,에이텍모빌리티,224110,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260402003160,에이텍모빌리티,20260402,
00292434,인트론바이오,048530,K,신탁계약해지결과보고서,20260402003113,인트론바이오,20260402,
00292434,인트론바이오,048530,K,신탁계약에의한취득상황보고서,20260402002856,인트론바이오,20260402,
00108746,DKME,015590,Y,[기재정정]주식매수선택권부여에관한신고,20260402002716,DKME,20260402,
00106641,기아,000270,Y,자기주식처분결과보고서,20260402002272,기아,20260402,
00124726,빙그레,005180,Y,합병등종료보고서(합병),20260402001894,빙그레,20260402,
01210066,리파인,377450,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260402001533,리파인,20260402,
00122205,졸스,018700,K,[기재정정]자기주식처분결과보고서,20260402001229,졸스,20260402,
00909835,차이커뮤니케이션,351870,K,[기재정정]주식매수선택권부여에관한신고,20260402000601,차이커뮤니케이션,20260402,정
00249441,씨씨에스,066790,K,[기재정정]사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260401005100,씨씨에스,20260402,
00137207,유니켐,011330,Y,주주총회소집결의              ,20260402801207,유니켐,20260402,유
00249441,씨씨에스,066790,K,투자판단관련주요경영사항              (소액주주들에 의한 [일시 이사의 직무를 행할자의 선임에 관한 재판요청서] 기각결정에 대한 즉시항고장 접수),20260402901206,씨씨에스,20260402,코정
00249441,씨씨에스,066790,K,소송등의제기ㆍ신청(경영권분쟁소송)              (회계장부 열람등사 가처분),20260402901203,씨씨에스,20260402,코
00137207,유니켐,011330,Y,주주명부폐쇄기간또는기준일설정              ,20260402801202,유니켐,20260402,유
01436628,이지스레지던스리츠,350520,Y,타법인주식및출자증권취득결정(종속회사의주요경영사항)              ,20260402801198,이지스레지던스리츠,20260402,유
00125974,삼부토건,001470,Y,기타시장안내              (상장폐지 관련 안내),20260402801199,유가증권시장본부,20260402,유
00125974,삼부토건,001470,Y,감사보고서제출              ,20260402801195,삼부토건,20260402,유정
00162586,한올바이오파마,009420,Y,투자판단관련주요경영사항              ,20260402801190,한올바이오파마,20260402,유
00137207,유니켐,011330,Y,주식병합결정              ,20260402801191,유니켐,20260402,유
00152385,에이프로젠,007460,Y,주요사항보고서(유상증자결정),20260402003918,에이프로젠,20260402,
00367695,에이전트AI,060900,K,"주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소)",20260402901178,코스닥시장본부,20260402,코
01166109,예선테크,250930,K,기타시장안내(관리종목지정우려종목)              ,20260402901168,코스닥시장본부,20260402,코
00297989,오르비텍,046120,K,전환청구권행사              ,20260402901176,오르비텍,20260402,코정
00249441,씨씨에스,066790,K,[기재정정]대표이사변경              ,20260402901149,씨씨에스,20260402,코
00142883,우신시스템,017370,Y,소송등의제기ㆍ신청(일정금액이상의청구)              ,20260402801139,우신시스템,20260402,유
00120906,에스아이리소스,065420,K,[기재정정]주주총회소집결의              (임시주주총회),20260402901132,에스아이리소스,20260402,코
00153393,태광산업,003240,Y,기업설명회(IR)개최(안내공시)              ,20260402801131,태광산업,20260402,유
00542898,케이이엠텍,106080,K,[기재정정]주요사항보고서(유상증자결정),20260402003880,케이이엠텍,20260402,정
00390365,토비스,051360,K,증권신고서(분할),20260402003868,토비스,20260402,정
00531078,유비온,084440,K,소송등의판결ㆍ결정(일정금액이상의청구)              ,20260402901074,유비온,20260402,코
