corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00164779,SK하이닉스,000660,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250203000471,문양기,20250203,
00569646,영우디에스피,143540,K,[기재정정]단일판매ㆍ공급계약체결              ,20250203901354,영우디에스피,20250203,코정
00503668,LIG디펜스앤에어로스페이스,079550,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250203801316,LIG디펜스앤에어로스페이스,20250203,유정
01316227,효성티앤씨,298020,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20250203801331,효성티앤씨,20250203,유
01316227,효성티앤씨,298020,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250203801297,효성티앤씨,20250203,유
00256955,테이팩스,055490,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250203801288,테이팩스,20250203,유
00115612,동부건설,005960,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250203801309,동부건설,20250203,유정
00120182,NH투자증권,005940,Y,투자설명서(일괄신고),20250203000464,NH투자증권,20250203,
01257872,에스프리즘,288620,K,주식등의대량보유상황보고서(약식),20250203000463,에이원자산운용,20250203,
00150828,진흥기업,002780,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250203801291,진흥기업,20250203,유
00164779,SK하이닉스,000660,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250203000461,문승훈,20250203,
00186452,광무,029480,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20250203901358,광무,20250203,코정
01370863,그린리소스,402490,K,유형자산처분결정(자율공시)              ,20250203901289,그린리소스,20250203,코정
01365038,자람테크놀로지,389020,K,[기재정정]단일판매ㆍ공급계약체결              ,20250203901340,자람테크놀로지,20250203,코정
00186939,특수건설,026150,K,합병등종료보고서(자산양수도),20250203000459,특수건설,20250203,
00540641,동양고속,084670,Y,주식등의대량보유상황보고서(일반),20250203000457,최성원,20250203,
00814786,티엔엔터테인먼트,131100,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250203901336,티엔엔터테인먼트,20250203,코정
00150633,지누스,013890,Y,기업설명회(IR)개최(안내공시)              ,20250203801276,지누스,20250203,유
01792825,대신밸런스제17호스팩,471050,K,기업인수목적회사의예치ㆍ신탁계약내용변경              ,20250203901257,대신밸런스제17호스팩,20250203,코
00618410,KS인더스트리,101000,K,[기재정정]주요사항보고서(유상증자결정),20250203000439,KS인더스트리,20250203,정
00618410,KS인더스트리,101000,K,주요사항보고서(유상증자결정),20250203000430,KS인더스트리,20250203,정
00962393,포인트모바일,318020,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20250203000456,포인트모바일,20250203,
00260408,팜스코,036580,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250203801259,팜스코,20250203,유
00164779,SK하이닉스,000660,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250203000454,문순기,20250203,
01026157,쏘카,403550,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20250203000453,쏘카,20250203,
00136271,신성이엔지,011930,Y,결산실적공시예고(안내공시)              ,20250203801325,신성이엔지,20250203,유
00373021,테라사이언스,073640,K,주요사항보고서(소송등의제기),20250203000412,테라사이언스,20250203,정
00674498,골프존홀딩스,121440,K,금전대여결정(자회사의 주요경영사항)              ,20250203901322,골프존홀딩스,20250203,코정
00411808,제이오,418550,K,최대주주변경을수반하는주식양수도계약해제ㆍ취소등              ,20250203901272,제이오,20250203,코
00105466,KCC건설,021320,K,[기재정정]타인에대한채무보증결정              ,20250203901332,KCC건설,20250203,코정
01703849,노머스,473980,K,임원ㆍ주요주주특정증권등소유상황보고서,20250203000450,김윤아,20250203,
00137997,현대차증권,001500,Y,증권발행실적보고서,20250203000449,현대차증권,20250203,
00152862,코오롱,002020,Y,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항)              ,20250203801282,코오롱,20250203,유정
01359815,한울반도체,320000,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250203901290,한울반도체,20250203,코
01791561,하나31호스팩,469900,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250203901273,하나31호스팩,20250203,코
01194689,HD현대마린솔루션,443060,Y,현금ㆍ현물배당결정              ,20250203801236,HD현대마린솔루션,20250203,유
00161426,한미사이언스,008930,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250203000446,임종윤,20250203,
01316236,효성화학,298000,Y,타인에대한채무보증결정              ,20250203801223,효성화학,20250203,유정
01316236,효성화학,298000,Y,타인에대한채무보증결정              ,20250203801216,효성화학,20250203,유
00130383,서부T&D,006730,K,주식등의대량보유상황보고서(일반),20250203000444,엠와이에이치,20250203,
00128032,삼일제약,000520,Y,타인에대한채무보증결정              ,20250203801317,삼일제약,20250203,유
00816933,진영,285800,K,주식등의대량보유상황보고서(일반),20250203000443,심영수,20250203,
00103662,광명전기,017040,Y,신탁계약에의한취득상황보고서,20250203000442,광명전기,20250203,
00135917,한화손해보험,000370,Y,기업설명회(IR)개최(안내공시)              ,20250203801308,한화손해보험,20250203,유
00161426,한미사이언스,008930,Y,주식등의대량보유상황보고서(일반),20250203000440,임종훈,20250203,
00136721,신영증권,001720,Y,투자설명서(일괄신고),20250203000437,신영증권,20250203,
00161426,한미사이언스,008930,Y,주식등의대량보유상황보고서(일반),20250203000436,임종윤,20250203,
00137997,현대차증권,001500,Y,증권발행실적보고서,20250203000435,현대차증권,20250203,
00361008,한화엔진,082740,Y,주식등의대량보유상황보고서(약식),20250203000434,국민연금공단,20250203,
00120182,NH투자증권,005940,Y,일괄신고추가서류(파생결합증권-주가연계증권),20250203000432,NH투자증권,20250203,
00258360,위지트,036090,K,[기재정정]전환가액의조정              ,20250203901286,위지트,20250203,코
00593032,LF,093050,Y,주식등의대량보유상황보고서(일반),20250203000431,구본걸,20250203,
01688896,삼성FN리츠,448730,Y,주식등의대량보유상황보고서(약식),20250203000429,미래에셋자산운용,20250203,
00165680,호텔신라,008770,Y,주식등의대량보유상황보고서(약식),20250203000428,국민연금공단,20250203,
00135917,한화손해보험,000370,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250203801164,한화손해보험,20250203,유정
00117188,효성,004800,Y,기업설명회(IR)개최(안내공시)              ,20250203801265,효성,20250203,유
00164779,SK하이닉스,000660,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250203000427,문기일,20250203,
00660750,하나머티리얼즈,166090,K,주식등의대량보유상황보고서(약식),20250203000426,국민연금공단,20250203,
01316245,효성중공업,298040,Y,기업설명회(IR)개최(안내공시)              ,20250203801229,효성중공업,20250203,유
00117188,효성,004800,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20250203801187,효성,20250203,유
00148610,한화투자증권,003530,Y,투자설명서(일괄신고),20250203000425,한화투자증권,20250203,
00104856,삼성증권,016360,Y,증권발행실적보고서,20250203000424,삼성증권,20250203,
00161426,한미사이언스,008930,Y,최대주주등소유주식변동신고서              ,20250203801254,한미사이언스,20250203,유
00148531,제이스코홀딩스,023440,K,전환청구권행사              ,20250203901252,제이스코홀딩스,20250203,코
00150633,지누스,013890,Y,결산실적공시예고(안내공시)              ,20250203801158,지누스,20250203,유
00120030,GS건설,006360,Y,주식등의대량보유상황보고서(약식),20250203000423,국민연금공단,20250203,
00347716,중앙첨단소재,051980,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20250203901235,중앙첨단소재,20250203,코정
00161426,한미사이언스,008930,Y,소송등의판결ㆍ결정(일정금액이상의청구)              ,20250203801156,한미사이언스,20250203,유
00857480,사람인,143240,K,본점소재지변경              ,20250203901249,사람인,20250203,코
00137997,현대차증권,001500,Y,증권발행실적보고서,20250203000420,현대차증권,20250203,
00104856,삼성증권,016360,Y,투자설명서(일괄신고),20250203000419,삼성증권,20250203,
00181712,SK,034730,Y,지주회사의자회사탈퇴(자회사의 주요경영사항)              ,20250203801190,SK,20250203,유
00132868,우성머티리얼스,011300,Y,[기재정정]주요사항보고서(감자결정),20250203000361,우성머티리얼스,20250203,
00148610,한화투자증권,003530,Y,일괄신고추가서류(파생결합증권-주가연계증권),20250203000417,한화투자증권,20250203,
00494476,이녹스,088390,K,매출액또는손익구조30%(대규모법인은15%)이상변동(자회사의 주요경영사항)              ,20250203901186,이녹스,20250203,코정
00560122,한울소재과학,091440,K,주식등의대량보유상황보고서(약식),20250203000416,스텔로,20250203,
00104856,삼성증권,016360,Y,일괄신고추가서류(파생결합증권-상장지수증권),20250203000415,삼성증권,20250203,
00862880,새빗켐,107600,K,주요사항보고서(유상증자결정),20250203000346,새빗켐,20250203,정
00862880,새빗켐,107600,K,최대주주변경을수반하는주식양수도계약체결              ,20250203901195,새빗켐,20250203,코
01189438,HLB바이오스텝,278650,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250203901202,HLB바이오스텝,20250203,코
00136721,신영증권,001720,Y,일괄신고추가서류(기타파생결합사채),20250203000413,신영증권,20250203,
00366137,KG에코솔루션,151860,K,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항)              ,20250203901113,KG에코솔루션,20250203,코
00109693,DL,000210,Y,기업설명회(IR)개최(안내공시)              ,20250203801232,DL,20250203,유
00126089,DH오토넥스,000300,Y,[기재정정]최대주주등소유주식변동신고서(최대주주변경시)              ,20250203801231,DH오토넥스,20250203,유
01601222,씨피시스템,413630,K,신탁계약해지결과보고서,20250203000410,씨피시스템,20250203,
00263654,오스코텍,039200,K,기업가치제고계획(자율공시)              ,20250203901207,오스코텍,20250203,코
00164779,SK하이닉스,000660,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250203000409,류성수,20250203,
00136721,신영증권,001720,Y,투자설명서(일괄신고),20250203000408,신영증권,20250203,
01316245,효성중공업,298040,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20250203801154,효성중공업,20250203,유
00765569,기가비스,420770,K,단일판매ㆍ공급계약체결              ,20250203901192,기가비스,20250203,코정
00481454,금호타이어,073240,Y,기업설명회(IR)개최(안내공시)              ,20250203801219,금호타이어,20250203,유
00137997,현대차증권,001500,Y,투자설명서(일괄신고),20250203000405,현대차증권,20250203,
00593032,LF,093050,Y,최대주주등소유주식변동신고서              ,20250203801217,LF,20250203,유
00144021,원풍물산,008290,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250203901197,원풍물산,20250203,코
00117188,효성,004800,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250203801178,효성,20250203,유
00481454,금호타이어,073240,Y,결산실적공시예고(안내공시)              ,20250203801214,금호타이어,20250203,유
00868705,윈스테크넷,136540,K,주식등의대량보유상황보고서(일반),20250203000402,금양통신,20250203,
00120182,NH투자증권,005940,Y,투자설명서(일괄신고),20250203000399,NH투자증권,20250203,
00164779,SK하이닉스,000660,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250203000398,류병훈,20250203,
00180865,디에이치엑스컴퍼니,031860,K,조회공시요구(현저한시황변동)에대한답변(미확정)              ,20250203901160,디에이치엑스컴퍼니,20250203,코
01168383,일동제약,249420,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250203801092,일동제약,20250203,유
01288410,셀바이오휴먼텍,318160,K,신탁계약에의한취득상황보고서,20250203000394,셀바이오휴먼텍,20250203,
01113718,올릭스,226950,K,주식등의대량보유상황보고서(약식),20250203000393,미래에셋자산운용,20250203,
00164779,SK하이닉스,000660,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250203000391,류도희,20250203,
00120182,NH투자증권,005940,Y,일괄신고추가서류(파생결합증권-주가연계증권),20250203000390,NH투자증권,20250203,
00631518,SK이노베이션,096770,Y,지주회사의자회사탈퇴              ,20250203801189,SK이노베이션,20250203,유
00260930,에스엠,041510,K,기업설명회(IR)개최              ,20250203901188,에스엠,20250203,코
00444329,위메이드,112040,K,주요사항보고서(자기주식처분결정),20250203000373,위메이드,20250203,
00406037,CSA 코스믹,083660,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250203901115,CSA 코스믹,20250203,코
00821607,알톤,123750,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250203901142,알톤,20250203,코정
00111111,대양금속,009190,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250203000384,비비원조합,20250203,
00158316,NICE,034310,Y,주식등의대량보유상황보고서(일반),20250203000382,김원우,20250203,
00117188,효성,004800,Y,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항)              ,20250203801145,효성,20250203,유
00158316,NICE,034310,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250203000378,김원우,20250203,
00350312,HDC랩스,039570,Y,최대주주등소유주식변동신고서              ,20250203801172,HDC랩스,20250203,유
00161860,한성기업,003680,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250203801081,한성기업,20250203,유
00164779,SK하이닉스,000660,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250203000376,김현중,20250203,
01293953,싸이버원,356890,K,[기재정정]주식매수선택권부여에관한신고,20250203000375,싸이버원,20250203,정
00429694,파버나인,177830,K,주식등의대량보유상황보고서(일반),20250203000371,이제훈,20250203,
00136721,신영증권,001720,Y,일괄신고추가서류(파생결합증권-주가연계증권),20250203000370,신영증권,20250203,
00475718,이엠앤아이,083470,K,소송등의판결ㆍ결정              (주주명부 열람 및 등사 허용 가처분),20250203901107,이엠앤아이,20250203,코
00126089,DH오토넥스,000300,Y,[기재정정]최대주주변경              ,20250203800789,DH오토넥스,20250203,유
00111111,대양금속,009190,Y,주식등의대량보유상황보고서(일반),20250203000369,비비원조합,20250203,
00350312,HDC랩스,039570,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250203000368,HDC,20250203,
00124504,포스코인터내셔널,047050,Y,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정              ,20250203801155,포스코인터내셔널,20250203,유
00759513,LX하우시스,108670,Y,결산실적공시예고(안내공시)              ,20250203801153,LX하우시스,20250203,유
00350312,HDC랩스,039570,Y,주식등의대량보유상황보고서(일반),20250203000366,정몽규,20250203,
00429694,파버나인,177830,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20250203901098,파버나인,20250203,코정
01293953,싸이버원,356890,K,주식매수선택권부여에관한신고,20250203000364,싸이버원,20250203,정
01194689,HD현대마린솔루션,443060,Y,기타경영사항(자율공시)              ,20250203801132,HD현대마린솔루션,20250203,유
01194689,HD현대마린솔루션,443060,Y,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정              ,20250203801125,HD현대마린솔루션,20250203,유
00120562,롯데지주,004990,Y,[기재정정]증권신고서(채무증권),20250203000362,롯데지주,20250203,
00216647,원익홀딩스,030530,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20250203901094,원익홀딩스,20250203,코정
01316245,효성중공업,298040,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250203801118,효성중공업,20250203,유
00382199,신한지주,055550,Y,증권신고서(채무증권),20250203000360,신한지주,20250203,정
00362292,씨티씨바이오,060590,K,임원ㆍ주요주주특정증권등소유상황보고서,20250203000359,이민구,20250203,
00296290,키움증권,039490,Y,투자설명서(일괄신고),20250203000358,키움증권,20250203,
00128555,삼천리,004690,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250203801114,삼천리,20250203,유
00111421,휴니드테크놀러지스,005870,Y,주식등의대량보유상황보고서(일반),20250203000357,김유진,20250203,
00124504,포스코인터내셔널,047050,Y,현금ㆍ현물배당결정              ,20250203801138,포스코인터내셔널,20250203,유
01872219,유안타제17호스팩,493790,K,주식등의대량보유상황보고서(일반),20250203000353,유안타증권,20250203,
00362292,씨티씨바이오,060590,K,주식등의대량보유상황보고서(일반),20250203000350,이민구,20250203,
00149655,삼성물산,028260,Y,횡령ㆍ배임사실확인              ,20250203801077,삼성물산,20250203,유정
00389998,한성크린텍,066980,K,임원ㆍ주요주주특정증권등소유상황보고서,20250203000347,박성민,20250203,
00362292,씨티씨바이오,060590,K,주식등의대량보유상황보고서(일반),20250203000345,에스디비인베스트먼트,20250203,
00151605,청보,013720,K,주주총회소집결의              (정기주주총회),20250203901086,청보,20250203,코정
00115676,KG스틸,016380,Y,기업설명회(IR)개최(안내공시)              ,20250203801084,KG스틸,20250203,유
00115676,KG스틸,016380,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250203801079,KG스틸,20250203,유
00390408,인크레더블버즈,064090,K,주식등의대량보유상황보고서(약식),20250203000340,라미쿠스,20250203,
00296290,키움증권,039490,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250203000338,키움증권,20250203,
00560122,한울소재과학,091440,K,주식등의대량보유상황보고서(약식),20250203000336,김광수,20250203,
01043853,베노티앤알,206400,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20250203000334,베노티앤알,20250203,
00112332,미래에셋생명,085620,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250203000333,미래에셋자산운용,20250203,
00883980,아이디스,143160,K,주요사항보고서(자기주식취득결정),20250203000315,아이디스,20250203,
00371485,켐트로닉스,089010,K,현금ㆍ현물배당결정              ,20250203901090,켐트로닉스,20250203,코
00156859,다올투자증권,030210,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250203801070,다올투자증권,20250203,유정
00364254,알티캐스트,085810,K,전환사채(해외전환사채포함)발행후만기전사채취득              ,20250203901101,알티캐스트,20250203,코
00389998,한성크린텍,066980,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20250203000320,한성크린텍,20250203,
00147860,에스엠벡셀,010580,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250203800905,에스엠벡셀,20250203,유
01190568,에이피알,278470,Y,기업설명회(IR)개최(안내공시)              ,20250203801044,에이피알,20250203,유
00442048,아바텍,149950,K,주주총회소집결의              ,20250203901078,아바텍,20250203,코
00156859,다올투자증권,030210,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20250203800998,다올투자증권,20250203,유정
00442048,아바텍,149950,K,현금ㆍ현물배당결정              ,20250203901076,아바텍,20250203,코
00442048,아바텍,149950,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250203901072,아바텍,20250203,코
00625942,한솔아이원스,114810,K,[기재정정]주식매수선택권부여에관한신고,20250203000317,한솔아이원스,20250203,정
00258360,위지트,036090,K,전환가액의조정              ,20250203901073,위지트,20250203,코정
00625942,한솔아이원스,114810,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250203901054,한솔아이원스,20250203,코
01497869,티와이홀딩스,363280,Y,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항)              ,20250203801025,티와이홀딩스,20250203,유
00412597,현대홈쇼핑,057050,Y,결산실적공시예고(안내공시)              ,20250203801060,현대홈쇼핑,20250203,유
01872219,유안타제17호스팩,493790,K,주식등의대량보유상황보고서(약식),20250203000310,프라임자산운용,20250203,
00108913,대교,019680,Y,주요사항보고서(자기주식처분결정),20250203000290,대교,20250203,
01207901,사이냅소프트,466410,K,결산실적공시예고              ,20250203901053,사이냅소프트,20250203,코
00111722,미래에셋증권,006800,Y,증권발행실적보고서,20250203000308,미래에셋증권,20250203,
00105280,현대지에프홀딩스,005440,Y,[기재정정]주식소각결정(자회사의 주요경영사항)              ,20250203801035,현대지에프홀딩스,20250203,유
00107987,남해화학,025860,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250203800917,남해화학,20250203,유
01747977,엘케이켐,489500,K,[첨부정정]증권신고서(지분증권),20250203000304,엘케이켐,20250203,정
00657224,아이스크림미디어,461300,K,주요사항보고서(자기주식취득신탁계약체결결정),20250203000278,아이스크림미디어,20250203,
00346911,아이톡시,052770,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20250203000303,아이톡시,20250203,
00110893,대신증권,003540,Y,결산실적공시예고(안내공시)              ,20250203801041,대신증권,20250203,유
00623184,오늘이엔엠,192410,K,상호변경안내              ,20250203900978,오늘이엔엠,20250203,코
00623184,오늘이엔엠,192410,K,임시주주총회결과              ,20250203900932,오늘이엔엠,20250203,코
00174208,진성티이씨,036890,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250203900977,진성티이씨,20250203,코
01190568,에이피알,278470,Y,결산실적공시예고(안내공시)              ,20250203800943,에이피알,20250203,유
00138598,아비코전자,036010,K,주식등의대량보유상황보고서(일반),20250203000296,행진개발,20250203,
01721809,현대그린푸드,453340,Y,[기재정정]주식소각결정              ,20250203800890,현대그린푸드,20250203,유
00140955,한솔케미칼,014680,Y,주식등의대량보유상황보고서(약식),20250203000295,BlackRockFundAdvisors,20250203,
01658831,오름테라퓨틱,475830,K,[발행조건확정]증권신고서(지분증권),20250203000294,오름테라퓨틱,20250203,
00130772,SBS,034120,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250203800949,SBS,20250203,유
00117267,동양생명,082640,Y,자기주식처분결과보고서,20250203000292,동양생명,20250203,
00113225,대한제강,084010,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250203800924,대한제강,20250203,유
01423916,온코크로스,382150,K,[기재정정]주식등의대량보유상황보고서(일반),20250203000291,김이랑,20250203,
00138598,아비코전자,036010,K,임원ㆍ주요주주특정증권등소유상황보고서,20250203000289,행진개발,20250203,
01165155,모비스,250060,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250203900920,모비스,20250203,코
00125080,AK홀딩스,006840,Y,현금ㆍ현물배당결정(자회사의 주요경영사항)              ,20250203800916,AK홀딩스,20250203,유
00125080,AK홀딩스,006840,Y,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항)              ,20250203800907,AK홀딩스,20250203,유
00542074,LSK아이로봇,091970,K,전환가액의조정              (제10회차),20250203900967,LSK아이로봇,20250203,코
00122825,프리티,006490,Y,단기차입금증가결정              ,20250203800880,프리티,20250203,유
00660291,옵티시스,109080,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250203900984,옵티시스,20250203,코
00660291,옵티시스,109080,K,영업(잠정)실적(공정공시)              ,20250203900988,옵티시스,20250203,코
01872219,유안타제17호스팩,493790,K,주식등의대량보유상황보고서(일반),20250203000284,아토인베스트먼트,20250203,
01423916,온코크로스,382150,K,[기재정정]주식등의대량보유상황보고서(일반),20250203000279,김이랑,20250203,
00536541,에코프로,086520,K,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정(자회사의 주요경영사항)              ,20250203900980,에코프로,20250203,코
00128032,삼일제약,000520,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250203800922,삼일제약,20250203,유
00813389,베셀,177350,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250203900921,베셀,20250203,코
00628189,웅진씽크빅,095720,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250203000276,이봉주,20250203,
01791321,하나30호스팩,469880,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250203900918,하나30호스팩,20250203,코
01566248,에코프로에이치엔,383310,K,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정              ,20250203900979,에코프로에이치엔,20250203,코
00536541,에코프로,086520,K,현금ㆍ현물배당결정(자회사의 주요경영사항)              ,20250203900971,에코프로,20250203,코
00536541,에코프로,086520,K,매출액또는손익구조30%(대규모법인은15%)이상변동(자회사의 주요경영사항)              ,20250203900945,에코프로,20250203,코
01566248,에코프로에이치엔,383310,K,현금ㆍ현물배당결정              ,20250203900911,에코프로에이치엔,20250203,코
00657224,아이스크림미디어,461300,K,신탁계약에의한취득상황보고서,20250203000274,아이스크림미디어,20250203,
00877059,삼성바이오로직스,207940,Y,회계처리기준위반에따른검찰고발등조치결과              ,20250203800930,삼성바이오로직스,20250203,유정
00204262,한글과컴퓨터,030520,K,주식등의대량보유상황보고서(일반),20250203000273,한컴위드,20250203,
01205851,HD현대일렉트릭,267260,Y,최대주주등소유주식변동신고서              ,20250203800966,HD현대일렉트릭,20250203,유
00129615,상보,027580,K,주식등의대량보유상황보고서(일반),20250203000271,김상근,20250203,
00123772,부국증권,001270,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250203800888,부국증권,20250203,유
00149354,종근당홀딩스,001630,Y,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항)              ,20250203800908,종근당홀딩스,20250203,유
00104768,가온전선,000500,Y,최대주주등소유주식변동신고서              ,20250203800962,가온전선,20250203,유
00104768,가온전선,000500,Y,유상증자또는주식관련사채등의발행결과(자율공시)              ,20250203800955,가온전선,20250203,유정
00106313,금호건설,002990,Y,기업설명회(IR)개최(안내공시)              ,20250203800894,금호건설,20250203,유
00204262,한글과컴퓨터,030520,K,임원ㆍ주요주주특정증권등소유상황보고서,20250203000270,한컴위드,20250203,
01204056,하이브,352820,Y,기업설명회(IR)개최(안내공시)              ,20250203800947,하이브,20250203,유
01566248,에코프로에이치엔,383310,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250203900901,에코프로에이치엔,20250203,코
00122481,태경비케이,014580,Y,현금ㆍ현물배당결정              ,20250203800942,태경비케이,20250203,유
00936787,애경케미칼,161000,Y,현금ㆍ현물배당결정              ,20250203800914,애경케미칼,20250203,유
01747977,엘케이켐,489500,K,[기재정정]증권신고서(지분증권),20250203000266,엘케이켐,20250203,정
