corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00253985,국보디자인,066620,K,[첨부추가]사업보고서 (2024.12),20250320000787,국보디자인,20250320,정연
00137359,신풍제약,019170,Y,[첨부추가]사업보고서 (2024.12),20250320000996,신풍제약,20250320,정연
00318662,CNT85,056730,K,[첨부추가]사업보고서 (2024.12),20250320001624,CNT85,20250320,정
00302236,태양3C,052960,N,[첨부추가]사업보고서 (2024.12),20250320000706,태양3C,20250320,정연
00571483,오이솔루션,138080,K,[첨부추가]사업보고서 (2024.12),20250320001284,오이솔루션,20250320,연
00199988,SY동아,041930,K,[첨부추가]사업보고서 (2024.12),20250320000809,SY동아,20250320,연
00131939,선도전기,007610,Y,[첨부추가]사업보고서 (2024.12),20250320001635,선도전기,20250320,정연
00185222,크린앤사이언스,045520,K,[첨부추가]사업보고서 (2024.12),20250320000033,크린앤사이언스,20250320,연
00866062,엘티씨,170920,K,[첨부추가]사업보고서 (2024.12),20250320000998,엘티씨,20250320,정연
00645089,NHN벅스,104200,K,[첨부추가]사업보고서 (2024.12),20250320001006,NHN벅스,20250320,정
00263371,한국경제TV,039340,K,[첨부추가]사업보고서 (2024.12),20250320000818,한국경제TV,20250320,연
00335076,오픈베이스,049480,K,[첨부추가]사업보고서 (2024.12),20250320001668,오픈베이스,20250320,연
00144012,원풍,008370,K,[첨부추가]사업보고서 (2024.12),20250320000892,원풍,20250320,연
01047169,지란지교시큐리티,208350,K,[첨부추가]사업보고서 (2024.12),20250320001300,지란지교시큐리티,20250320,정연
00246620,케이엘넷,039420,K,[첨부추가]사업보고서 (2024.12),20250320001004,케이엘넷,20250320,정연
00302236,태양3C,052960,N,[첨부추가]감사보고서제출              ,20250320600535,태양3C,20250320,넥정
00118451,동일제강,002690,Y,[첨부추가]사업보고서 (2024.12),20250320001153,동일제강,20250320,정
00447760,미래컴퍼니,049950,K,[첨부추가]사업보고서 (2024.12),20250320001352,미래컴퍼니,20250320,연
00385415,일신바이오,068330,K,[첨부추가]사업보고서 (2024.12),20250320001538,일신바이오,20250320,정
00226866,인탑스,049070,K,[첨부추가]사업보고서 (2024.12),20250320001583,인탑스,20250320,연
01250374,에스에스알,275630,K,[첨부추가]사업보고서 (2024.12),20250320000872,에스에스알,20250320,정연
00852087,시디즈,134790,Y,[첨부추가]사업보고서 (2024.12),20250320001423,시디즈,20250320,정연
00161709,퍼시스,016800,Y,[첨부추가]사업보고서 (2024.12),20250320001442,퍼시스,20250320,정연
00398668,휴비츠,065510,K,[첨부추가]사업보고서 (2024.12),20250320001644,휴비츠,20250320,연
00101549,경동제약,011040,K,[첨부추가]사업보고서 (2024.12),20250320001428,경동제약,20250320,연
00259545,엠에스오토텍,123040,K,[첨부추가]사업보고서 (2024.12),20250320000912,엠에스오토텍,20250320,연
00256502,에이텍,045660,K,감사보고서제출              ,20250320902512,에이텍,20250320,코
00525679,차바이오텍,085660,K,소송등의제기ㆍ신청(경영권분쟁소송)              (의결권행사허용가처분),20250320902508,차바이오텍,20250320,코
00475985,시너지이노베이션,048870,K,사업보고서 (2024.12),20250320001753,시너지이노베이션,20250320,정연
00137289,이엘씨,041520,K,사업보고서 (2024.12),20250320001752,이엘씨,20250320,연
00923826,일월지엠엘,178780,K,소속부변경              ,20250320902506,코스닥시장본부,20250320,코
01259311,푸드나무,290720,K,사업보고서 (2024.12),20250320001751,푸드나무,20250320,연
01031229,한국비티비,219750,K,사업보고서 (2024.12),20250320001750,한국비티비,20250320,정
01259311,푸드나무,290720,K,감사보고서제출              ,20250320902495,푸드나무,20250320,코
01784914,클로봇,466100,K,감사보고서제출              ,20250320902484,클로봇,20250320,코정
00146427,한주에이알티,058450,K,감사보고서제출              (2024년도),20250320902499,한주에이알티,20250320,코
00203315,콘텐트리중앙,036420,Y,사업보고서 (2024.12),20250320001749,콘텐트리중앙,20250320,연
00180865,디에이치엑스컴퍼니,031860,K,감사보고서제출              ,20250320902490,디에이치엑스컴퍼니,20250320,코
01492217,엑셀세라퓨틱스,373110,K,사업보고서 (2024.12),20250320001748,엑셀세라퓨틱스,20250320,연
00361594,DMS,068790,K,[기재정정]감사보고서제출              (2023 사업연도),20250320902485,DMS,20250320,코
00136004,신라에스지,025870,K,정기주주총회결과              ,20250320902476,신라에스지,20250320,코
00863038,캐리,313760,K,사업보고서 (2024.12),20250320001747,캐리,20250320,정연
00543107,오킨스전자,080580,K,감사보고서제출              ,20250320902483,오킨스전자,20250320,코
00146427,한주에이알티,058450,K,[기재정정]감사보고서제출              (2023년도),20250320902475,한주에이알티,20250320,코
01031229,한국비티비,219750,K,감사보고서제출              ,20250320902389,한국비티비,20250320,코
00298377,아이씨디,040910,K,사업보고서 (2024.12),20250320001746,아이씨디,20250320,정연
00628189,웅진씽크빅,095720,Y,사업보고서 (2024.12),20250320001745,웅진씽크빅,20250320,연
00863038,캐리,313760,K,소속부변경              ,20250320902477,코스닥시장본부,20250320,코
00346610,시지메드텍,056090,K,감사보고서제출              ,20250320902464,시지메드텍,20250320,코
00146427,한주에이알티,058450,K,[기재정정]감사보고서제출              (2022년도),20250320902359,한주에이알티,20250320,코
01136977,마녀공장,439090,K,최대주주변경을수반하는주식양수도계약체결              ,20250320902468,마녀공장,20250320,코
00111218,KD,044180,K,소속부변경              ,20250320902472,코스닥시장본부,20250320,코
00146427,한주에이알티,058450,K,[기재정정]감사보고서제출              (2021년도),20250320902403,한주에이알티,20250320,코
01511558,네오이뮨텍,950220,K,감사보고서제출              ,20250320902463,네오이뮨텍,20250320,코
00298377,아이씨디,040910,K,감사보고서제출              ,20250320902465,아이씨디,20250320,코
00863038,캐리,313760,K,감사보고서제출              ,20250320902452,캐리,20250320,코정
01492217,엑셀세라퓨틱스,373110,K,감사보고서제출              ,20250320902417,엑셀세라퓨틱스,20250320,코
00137289,이엘씨,041520,K,감사보고서제출              ,20250320902440,이엘씨,20250320,코
00513948,녹십자엠에스,142280,K,[기재정정]단일판매ㆍ공급계약체결              ,20250320902441,녹십자엠에스,20250320,코
00111218,KD,044180,K,사업보고서 (2024.12),20250320001744,KD,20250320,연
00111218,KD,044180,K,감사보고서제출              ,20250320902444,KD,20250320,코
00864338,웹스,196700,K,소속부변경              ,20250320902455,코스닥시장본부,20250320,코
00989664,코아스템켐온,166480,K,감사보고서제출              ,20250320902396,코아스템켐온,20250320,코
00919966,신라젠,215600,K,사업보고서 (2024.12),20250320001743,신라젠,20250320,정연
00111111,대양금속,009190,Y,임시주주총회결과              ,20250320802448,대양금속,20250320,유
00896753,에코글로우,159910,K,[기재정정]주요사항보고서(유상증자결정),20250320001737,에코글로우,20250320,
00445054,하나마이크론,067310,K,사업보고서 (2024.12),20250320001741,하나마이크론,20250320,연
00919966,신라젠,215600,K,감사보고서제출              ,20250320902425,신라젠,20250320,코
00346610,시지메드텍,056090,K,사업보고서 (2024.12),20250320001739,시지메드텍,20250320,연
00243757,인포뱅크,039290,K,사업보고서 (2024.12),20250320001735,인포뱅크,20250320,연
00389970,다날,064260,K,사업보고서 (2024.12),20250320001734,다날,20250320,정연
00113562,롯데손해보험,000400,Y,사업보고서 (2024.12),20250320001732,롯데손해보험,20250320,정
01357765,큐라티스,348080,K,기타경영사항(자율공시)              (감사보고서 제출 지연),20250320902430,큐라티스,20250320,코
01062177,제놀루션,225220,K,사업보고서 (2024.12),20250320001729,제놀루션,20250320,정연
01062177,제놀루션,225220,K,감사보고서제출              ,20250320902429,제놀루션,20250320,코
00675594,디티앤씨,187220,K,사업보고서 (2024.12),20250320001728,디티앤씨,20250320,연
00146861,자화전자,033240,Y,[기재정정]사업보고서 (2024.12),20250320001727,자화전자,20250320,연
00675594,디티앤씨,187220,K,감사보고서제출              ,20250320902380,디티앤씨,20250320,코
00657002,에이디테크놀로지,200710,K,감사보고서제출              ,20250320902415,에이디테크놀로지,20250320,코
01399071,고바이오랩,348150,K,감사보고서제출              ,20250320902395,고바이오랩,20250320,코
01579570,시큐레터,418250,K,사업보고서 (2024.12),20250320001726,시큐레터,20250320,
00563837,제로투세븐,159580,K,사업보고서 (2024.12),20250320001725,제로투세븐,20250320,연
01165739,잉글우드랩,950140,K,사업보고서 (2024.12),20250320001724,잉글우드랩,20250320,연
00547510,툴젠,199800,K,[첨부정정]감사보고서제출              ,20250320902405,툴젠,20250320,코
00876643,캐프,198080,K,주주명부폐쇄기간또는기준일설정              ,20250320902422,캐프,20250320,코
01078178,RFHIC,218410,K,사업보고서 (2024.12),20250320001721,RFHIC,20250320,연
00126788,삼아제약,009300,K,감사보고서제출              ,20250320902368,삼아제약,20250320,코
00113562,롯데손해보험,000400,Y,감사보고서제출              ,20250320802409,롯데손해보험,20250320,유
00365590,HLB생명과학,067630,K,사업보고서 (2024.12),20250320001719,HLB생명과학,20250320,연
00563837,제로투세븐,159580,K,감사보고서제출              ,20250320902413,제로투세븐,20250320,코
00365590,HLB생명과학,067630,K,감사보고서제출              ,20250320902176,HLB생명과학,20250320,코
00497631,티플랙스,081150,K,감사보고서제출              ,20250320902404,티플랙스,20250320,코
01579570,시큐레터,418250,K,감사보고서제출              ,20250320902290,시큐레터,20250320,코
00799539,제노레이,122310,K,[첨부정정]감사보고서제출              ,20250320902412,제노레이,20250320,코
00799539,제노레이,122310,K,[기재정정]현금ㆍ현물배당결정              ,20250320902410,제노레이,20250320,코
01676642,사피엔반도체,452430,K,감사보고서제출              ,20250320902394,사피엔반도체,20250320,코
01214743,더네이쳐홀딩스,298540,K,사업보고서 (2024.12),20250320001718,더네이쳐홀딩스,20250320,연
00543107,오킨스전자,080580,K,파생상품거래손실발생              ,20250320902411,오킨스전자,20250320,코
01078178,RFHIC,218410,K,감사보고서제출              ,20250320902352,RFHIC,20250320,코
00426828,케이웨더,068100,K,감사보고서제출              ,20250320902282,케이웨더,20250320,코
00138297,STX,011810,Y,감사보고서제출              ,20250320802376,STX,20250320,유
00110583,DH오토웨어,025440,K,감사보고서제출              ,20250320902344,DH오토웨어,20250320,코
00243757,인포뱅크,039290,K,감사보고서제출              ,20250320902393,인포뱅크,20250320,코
00533924,이브이첨단소재,131400,K,[기재정정]주주총회소집공고,20250320001715,이브이첨단소재,20250320,
00138297,STX,011810,Y,사업보고서 (2024.12),20250320001714,STX,20250320,연
