티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
010955,S-Oil우,KOSPI,기타/미분류,기타/미분류,57200,15940,913516300,-0.52,571400,0.06,-946.0,-54530900.0,-2429.0,-139265650.0,3379.0,194033950.0,1983.0,113838950.0,-189.0,-10847200.0,1585.0,91042200.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,284500.0,-9.0,-521900.0
034120,SBS,유가,텔레비전 방송업,"TV,라디오방송,광고",18650,36992,690090380,-0.21,1007100,0.09,6807.0,126720290.0,0.0,0.0,-13579.0,-253326340.0,73.0,1360755.0,-11985.0,-223620330.0,-1667.0,-31066765.0,0.0,0.0,0.0,0.0,0.0,0.0,7114.0,133002300.0,-342.0,-6396250.0
003080,SB성보,유가,"비료, 농약 및 살균, 살충제 제조업","완제농약(해비치과립,카스텔란),원제농약(슈퍼유나니,다이아톤) 제조,도매",2735,20825,56817530,0.18,101195,0.18,-1662.0,-4535920.0,3254.0,8887290.0,-1592.0,-4351370.0,-1592.0,-4351370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
005090,SGC에너지,유가,전기업,"증기, 전기, REC(신재생에너지공급인증서)",48850,271417,13504989250,3.83,139664600,1.03,11382.0,561659300.0,980.0,45487075.0,-12449.0,-611836200.0,-9382.0,-470601050.0,-28376.0,-1393921100.0,-11779.0,-578137875.0,0.0,0.0,-5334.0,-262057950.0,42422.0,2092881775.0,-164.0,-8228600.0,251.0,12918425.0
001380,SG글로벌,유가,자동차 신품 부품 제조업,자동차시트 및 자동차시트커버(Seat Trim Cover),1645,223931,370645225,-2.03,16619,0.0,42781.0,71106177.0,-61898.0,-102660722.0,280.0,462760.0,280.0,462760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18918.0,31227070.0,-81.0,-135285.0
004060,SG세계물산,유가,상품 종합 도매업,"피복류,봉제품,P.E제품 수출입,도매,제조/조경사업",704,82829447,60364886753,3.07,0,0.0,-987497.0,-515671463.0,592627.0,329571376.0,379424.0,176666652.0,379926.0,177024653.0,-502.0,-358001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1596.0,-2362225.0,13850.0,11795660.0
001770,SHD,유가,1차 철강 제조업,"석도강판,표면처리강판 제조,임가공,판매",17500,4534,79248705,0.34,0,0.0,1670.0,29169380.0,-1434.0,-25127575.0,-646.0,-11232335.0,8.0,139485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-654.0,-11371820.0,410.0,7190530.0,0.0,0.0
002360,SH에너지화학,유가,기초 화학물질 제조업,"합성수지(PS/EPS,ABS수지) 제조",386,1418031,549174672,-1.53,0,0.0,-91357.0,-35448402.0,110954.0,43009811.0,-19314.0,-7454442.0,686.0,264358.0,0.0,0.0,0.0,0.0,0.0,0.0,-20000.0,-7718800.0,0.0,0.0,0.0,0.0,-283.0,-106967.0
009160,SIMPAC,유가,1차 철강 제조업,"프레스, 합금철",5140,143057,744847795,-1.91,263280,0.04,-7650.0,-40570795.0,11025.0,58063860.0,-3264.0,-16913345.0,-6127.0,-31821460.0,-62.0,-322250.0,0.0,0.0,2925.0,15230365.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.0,-579720.0
033530,SJG세종,유가,자동차 신품 부품 제조업,"자동차부품,자동차소음기(머플러),배기가스정화기,배기계통부품 제조",10440,892657,9497702680,2.15,64924875,0.68,-202574.0,-2159104070.0,206725.0,2203528600.0,-4356.0,-46551075.0,1081.0,11424510.0,-27.0,-283010.0,0.0,0.0,0.0,0.0,-5649.0,-60220925.0,239.0,2528350.0,610.0,6444815.0,-405.0,-4318270.0
123700,에스제이엠,유가,자동차 신품 부품 제조업,자동차및산업용Bellows,3920,96033,377189577,0.0,1125240,0.3,-19381.0,-75998735.0,20053.0,78628055.0,1334.0,5304805.0,1334.0,5304805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1944.0,-7689995.0,-62.0,-244130.0
025530,에스제이엠홀딩스,유가,자동차 부품 및 내장품 판매업,지주회사및경영자문,3905,29836,115637675,1.56,0,0.0,-2974.0,-11504555.0,995.0,3791040.0,179.0,682445.0,71.0,264745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,417700.0,1800.0,7031090.0,0.0,-20.0
034730,SK,유가,기타 금융업,"지주회사, 시스템통합(SI), 정보통신사업 관련 컨설팅,조사용역,정보통신기술 연구개발/정보통신기기,소프트웨어 개발,도매",409000,332208,134783233250,4.2,5858617000,3.08,-57813.0,-23462220250.0,23955.0,9557022000.0,37472.0,15374505250.0,14615.0,6052510500.0,-2274.0,-926103250.0,12222.0,4983015750.0,0.0,0.0,14793.0,6017731000.0,-1933.0,-772025000.0,-4058.0,-1651202500.0,444.0,181895500.0
011790,SKC,유가,기타 화학제품 제조업,"기초화학원료(PO, PG), 전지용 동박 등을 제조ㆍ판매하는 사업",113700,306626,34823498800,0.71,8750643600,15.42,-25331.0,-2894354650.0,48667.0,5535859150.0,-28835.0,-3267523650.0,-9181.0,-1036546050.0,-467.0,-53127900.0,-6555.0,-744981350.0,0.0,0.0,-5267.0,-596487400.0,-7365.0,-836380550.0,463.0,52913200.0,5036.0,573105950.0
018670,SK가스,유가,기타 전문 도매업,"액화석유가스,가스기기 판매,수입,저장",239000,19774,4791704500,-2.65,281158000,4.63,2035.0,491448750.0,-1162.0,-282903000.0,-204.0,-45645250.0,455.0,110042250.0,-94.0,-22774500.0,228.0,55548750.0,0.0,0.0,-771.0,-183111750.0,-21.0,-5114000.0,-674.0,-164140500.0,5.0,1240000.0
001740,SK네트웍스,유가,기타 전문 도매업,"정보통신 유통, 자동차 관리, 글로벌 트레이딩, 호텔&리조트",5970,2528104,15178662900,1.02,804440065,5.3,140322.0,831375575.0,-254548.0,-1520463810.0,130932.0,789217285.0,1555.0,9545270.0,-130.0,-779365.0,-551.0,-3246880.0,0.0,0.0,130064.0,783734330.0,-6.0,-36070.0,-10081.0,-60778020.0,-6625.0,-39351030.0
006120,SK디스커버리,유가,기타 금융업,"화섬사(폴리에스테르원사(폴리에스터F,폴리에스터SF),폴리에스터직물,아세테이트),석유화학부문(TPA,DMT),섬유원료,직물,BOTTLE용CHIP,접착제,폴리우레탄 제조,",61800,19062,1175922750,-1.28,106630000,6.64,-999.0,-61785850.0,-3086.0,-190482850.0,4368.0,269639800.0,1573.0,97118900.0,-4.0,-246000.0,0.0,0.0,0.0,0.0,3314.0,204327800.0,-515.0,-31560900.0,-283.0,-17371100.0,0.0,0.0
006125,SK디스커버리우,KOSPI,기타/미분류,기타/미분류,40650,3204,129887450,-0.85,0,0.0,49.0,1990450.0,-99.0,-4025550.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,2035000.0,0.0,0.0
210980,SK디앤디,유가,부동산 임대 및 공급업,"비주거용 부동산개발 및 임대(오피스, 지식산업센터, 호텔 등)",13160,30577,405221225,-1.57,2772600,0.68,8301.0,109906705.0,-4938.0,-65378815.0,-3583.0,-47448920.0,-2351.0,-31151880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1232.0,-16297040.0,1.0,13280.0,219.0,2907750.0
395400,SK리츠,유가,부동산 임대 및 공급업,서울 중구 소재 SK서린빌딩 및 전국 116개 주유소 임대 운영,5640,336002,1887297920,0.71,79819840,4.23,-86356.0,-485267080.0,-16067.0,-90367190.0,114933.0,645932370.0,189952.0,1067331660.0,-7.0,-39340.0,-15000.0,-84286150.0,0.0,0.0,0.0,0.0,-60012.0,-337073800.0,-2300.0,-12920000.0,-10210.0,-57378100.0
302440,SK바이오사이언스,유가,기초 의약물질 제조업,백신 제품 및 제제,50500,105053,5287644750,0.2,211553800,2.39,-20004.0,-1010707900.0,11573.0,584210850.0,8986.0,454489050.0,11872.0,599088950.0,-476.0,-23941050.0,-864.0,-43707550.0,0.0,0.0,706.0,35493450.0,363.0,18305250.0,-480.0,-24226000.0,-75.0,-3766000.0
326030,에스케이바이오팜,유가,자연과학 및 공학 연구개발업,신경질환 및 정신질환을 포함한 중추신경 관련 신약 개발,117700,156434,18424993200,-0.68,2521846050,8.51,16517.0,1945837250.0,-15336.0,-1802827850.0,-815.0,-99757900.0,4470.0,521426300.0,-934.0,-109836450.0,-2166.0,-254547500.0,0.0,0.0,-2445.0,-287378000.0,261.0,30694050.0,-465.0,-54883900.0,99.0,11632400.0
402340,SK스퀘어,유가,기타 금융업,지주회사,647000,673059,432135910884,4.86,28637478500,5.56,-12679.0,-8218409000.0,26281.0,16473732000.0,-5120.0,-2788496500.0,16576.0,10882934500.0,-355.0,-222337500.0,-17585.0,-11049092500.0,-161.0,-104104500.0,16843.0,10826731500.0,-20973.0,-13470217500.0,-7868.0,-5073637000.0,-614.0,-393189500.0
361610,SK아이이테크놀로지,유가,일차전지 및 이차전지 제조업,2차전지용 습식 분리막 및 폴더블 커버 윈도우,27850,287796,7963046000,2.01,1176341800,9.63,-25576.0,-714327100.0,26776.0,749190525.0,-1089.0,-31945625.0,-1142.0,-32648050.0,-487.0,-13419775.0,1668.0,46463525.0,0.0,0.0,-2424.0,-68731700.0,1296.0,36390875.0,39.0,1166800.0,-150.0,-4084600.0
100090,SK오션플랜트,유가,1차 철강 제조업,해상풍력 하부구조물,20100,1035298,20650769770,4.74,1173129350,3.48,-88626.0,-1794649375.0,-93191.0,-1835369730.0,180490.0,3603527635.0,-6326.0,-126336795.0,12525.0,249941405.0,4364.0,87489230.0,0.0,0.0,164719.0,3288433435.0,5209.0,104020040.0,1463.0,29174090.0,-136.0,-2682620.0
03473K,SK우,KOSPI,기타/미분류,기타/미분류,291500,11366,3309311750,3.74,0,0.0,-787.0,-229737750.0,622.0,181455750.0,-24.0,-7007000.0,0.0,4000.0,-19.0,-5538500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,49097000.0,21.0,6192000.0
096770,SK이노베이션,유가,석유 정제품 제조업,"석유정제,석유화학제품,윤활유제품,아스팔트제품,의약중간체 제조,판매,유전개발,대체에너지사업",131200,945606,125322524100,-4.72,7482327900,4.01,236806.0,31297461200.0,-79372.0,-10505002750.0,-35096.0,-4654563000.0,-17013.0,-2235475950.0,14453.0,1924421700.0,8233.0,1096206400.0,58.0,7734300.0,15616.0,2093178300.0,-8017.0,-1047964650.0,-122247.0,-16125266750.0,-91.0,-12628700.0
096775,SK이노베이션우,KOSPI,기타/미분류,기타/미분류,77500,11276,874847950,-1.4,0,0.0,1123.0,88788850.0,-1000.0,-79265450.0,0.0,800.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.0,-9331200.0,-3.0,-193000.0
475150,SK이터닉스,유가,건물 건설업,부동산 개발,30300,968135,29486038000,-0.33,473381500,0.82,32490.0,977033625.0,-29186.0,-877158900.0,-2684.0,-80227025.0,8556.0,259639250.0,-21250.0,-646327775.0,-11570.0,-349652875.0,0.0,0.0,16181.0,491553625.0,5400.0,164590950.0,2636.0,79997500.0,-3256.0,-99645200.0
001510,SK증권,유가,금융 지원 서비스업,"증권업,부동산 임대",1807,25457634,46021390335,-0.28,3124334882,6.79,1967537.0,3508495164.0,-2349518.0,-4209957394.0,77275.0,139423979.0,77823.0,140426751.0,-548.0,-1002772.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15040.0,29691366.0,289666.0,532346885.0
001515,SK증권우,KOSPI,기타/미분류,기타/미분류,3920,195501,768273725,-1.63,0,0.0,999.0,4016040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,-4016040.0
285130,SK케미칼,유가,합성고무 및 플라스틱 물질 제조업,"PETG 수지, PET 수지, 바이오디젤, 백신",68300,137058,9191309300,5.56,327505000,2.29,-30134.0,-2019564650.0,28904.0,1930801400.0,11269.0,761706050.0,1629.0,112773900.0,-1764.0,-119781050.0,-836.0,-56413600.0,0.0,0.0,12140.0,818394550.0,101.0,6800750.0,-9601.0,-643129900.0,-438.0,-29812900.0
28513K,SK케미칼우,KOSPI,기타/미분류,기타/미분류,29500,19521,570912900,1.37,0,0.0,-1908.0,-55751850.0,1585.0,46355150.0,323.0,9396700.0,323.0,9396700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
017670,SK텔레콤,유가,전기 통신업,"이동전화,무선호출서비스,부가통신",81000,976090,78687974800,0.12,1259450050,1.1,-7579.0,-604436250.0,-136310.0,-11019979050.0,148051.0,11956605700.0,74792.0,6046440550.0,-14789.0,-1194950150.0,26460.0,2141636850.0,123.0,9870800.0,56619.0,4560532250.0,4874.0,395347000.0,-4988.0,-398311350.0,826.0,66120950.0
000660,SK하이닉스,유가,반도체 제조업,"반도체,컴퓨터,통신기기 제조,도매",1018000,3462525,3532466059787,1.29,71069301500,1.44,302437.0,307369636000.0,-358344.0,-368125890500.0,36642.0,41133477500.0,190362.0,197483247000.0,-25176.0,-25724875000.0,-77821.0,-79250302500.0,602.0,606729000.0,-365.0,-162672000.0,-49647.0,-50473632500.0,19209.0,19570421000.0,56.0,52356000.0
003570,SNT다이내믹스,유가,자동차 신품 부품 제조업,"자동차부품(동력전달장치 등),공작기계(CNC선반 등),사출성형기 제조",58400,115811,6677381050,0.17,334937500,3.34,20572.0,1171596350.0,-1811.0,-108834050.0,-17418.0,-987593900.0,-8092.0,-462793450.0,-361.0,-20984600.0,-6040.0,-347662050.0,0.0,0.0,1352.0,88142200.0,-4277.0,-244296000.0,-1355.0,-75846800.0,12.0,678400.0
064960,SNT모티브,유가,자동차 신품 부품 제조업,"자동차부품(서스펜션모듈,전장품,속옵서버,에어백,트로틀바디,너클),방산품(총포) 제조,도매",36950,195500,7242069150,2.5,925579500,8.68,-39318.0,-1459323625.0,28229.0,1042061725.0,13096.0,492891700.0,-8028.0,-295926250.0,-607.0,-22424675.0,5640.0,211258350.0,655.0,24156700.0,16602.0,618850200.0,-1166.0,-43022625.0,-1916.0,-72285450.0,-91.0,-3344350.0
100840,SNT에너지,유가,일반 목적용 기계 제조업,"공냉식 열교환장치,폐열회수장치 제조",46800,146145,6861841900,-1.06,338013150,2.91,31739.0,1498957725.0,-38117.0,-1798464500.0,6491.0,304813625.0,6394.0,300243850.0,-84.0,-3919100.0,-2490.0,-115780500.0,0.0,0.0,5102.0,237743100.0,-2431.0,-113474375.0,-127.0,-5969250.0,14.0,662400.0
036530,SNT홀딩스,유가,기타 금융업,"지배,경영지도,정리,육성",65000,24496,1607042250,-1.22,224807100,10.59,8282.0,541980450.0,-195.0,-12501750.0,-8126.0,-532049100.0,-3712.0,-242634800.0,-27.0,-1765700.0,-4355.0,-285559500.0,0.0,0.0,0.0,0.0,-32.0,-2089100.0,0.0,-2100.0,39.0,2572500.0
005610,삼립,유가,기타 식품 제조업,"빵,아이스크림,과자,케익,유산균음료,인스턴트식품,병조림,면류,식용유 제조,판매",52400,10817,564568850,0.96,27728900,3.32,-1209.0,-63313900.0,1504.0,78775500.0,-287.0,-15040800.0,-92.0,-4833100.0,-5.0,-262100.0,-1.0,-52200.0,0.0,0.0,0.0,0.0,-189.0,-9892600.0,-8.0,-420800.0,0.0,0.0
011810,STX,유가,상품 종합 도매업,"에너지 원료(석탄,석유),산업기자재(기계부품) 도매",3530,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465770,STX그린로지스,유가,해상 운송업,해상운송업 및 물류업,6450,79709,519190155,-3.3,5923460,1.14,-5844.0,-38014620.0,5489.0,35708380.0,9.0,58050.0,9.0,58050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.0,2248190.0,0.0,0.0
077970,STX엔진,유가,일반 목적용 기계 제조업,"엔진,터빈,내연기관 제조,도매",34700,180116,6237009525,1.02,202872800,2.14,46834.0,1618318050.0,-48839.0,-1689661025.0,-1304.0,-43422475.0,-1627.0,-56166150.0,-4835.0,-167622150.0,2503.0,87266900.0,0.0,0.0,6376.0,222038750.0,-3721.0,-128939825.0,3087.0,107103250.0,222.0,7662200.0
002820,SUN&L,유가,플라스틱제품 제조업,"펌프 디스펜서, 스프레이 트리거",2395,52468,123617115,2.35,0,0.0,-6659.0,-15624885.0,3018.0,7066075.0,3903.0,9193245.0,-536.0,-1260330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4439.0,10453575.0,-298.0,-719025.0,36.0,84590.0
084870,티비에이치글로벌,유가,봉제의복 제조업,"캐주얼의류,여성의류,남성의류 제조,도소매",2045,616096,1212255458,13.74,204800,0.02,-76874.0,-145539376.0,1023.0,-2263898.0,22578.0,44298707.0,22578.0,44298707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53148.0,103314056.0,125.0,190511.0
002710,TCC스틸,유가,1차 철강 제조업,"석도강판,표면처리강판 제조,판매",16000,146517,2353338100,-0.19,39035070,1.06,-2477.0,-41385510.0,2676.0,44551210.0,-486.0,-7746560.0,-479.0,-7634140.0,-7.0,-112420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.0,-208940.0,300.0,4789800.0
069260,티케이지휴켐스,유가,기타 화학제품 제조업,"화합물,화학제품 제조",20700,191385,3943252700,1.97,218076850,4.2,-66601.0,-1372436175.0,25829.0,526603650.0,42759.0,886528050.0,-3194.0,-66501175.0,-1269.0,-26119925.0,33902.0,703431175.0,0.0,0.0,7541.0,155467150.0,6780.0,140821475.0,-1988.0,-40715975.0,1.0,20450.0
007980,TP,유가,봉제의복 제조업,"봉제의류(자켓,파카,코트),침구 제조,우모가공,생활용품 도소매,무역",2105,836512,1782441369,0.0,58945,0.0,499.0,4322229.0,41851.0,86115695.0,-11188.0,-23758059.0,941.0,1991390.0,-47.0,-99120.0,0.0,0.0,0.0,0.0,0.0,0.0,-12082.0,-25650329.0,-28772.0,-61623630.0,-2390.0,-5056235.0
002900,TYM,유가,특수 목적용 기계 제조업,"농기계,연초용필터,금속제양식기,철강압연 제조,도매,수출입/신문서적 수출입,판매",8030,872732,7045038260,0.38,94097120,1.34,-63707.0,-522085110.0,39137.0,322730790.0,-53068.0,-424106910.0,469.0,3761270.0,-37.0,-298115.0,-2850.0,-22777770.0,0.0,0.0,0.0,0.0,-50650.0,-404792295.0,78007.0,626387460.0,-369.0,-2926230.0
024070,WISCOM,유가,플라스틱제품 제조업,"플라스틱제품(PVC컴파운드,ABS,PS가공) 제조,도매,임가공",1999,42661,85182944,0.76,0,0.0,3345.0,6613010.0,-1061.0,-2093078.0,-1965.0,-3893383.0,-1965.0,-3893383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-336.0,-660337.0,17.0,33788.0
037270,YG PLUS,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","광고대행,광고물 제작",7290,950290,6928265700,-1.35,533209165,7.7,-21963.0,-159998950.0,23783.0,173611290.0,-1077.0,-8117020.0,-4577.0,-33370615.0,-20935.0,-152847610.0,5490.0,40009520.0,0.0,0.0,18945.0,138091685.0,0.0,0.0,301.0,2177150.0,-1044.0,-7672470.0
139130,iM금융지주,유가,기타 금융업,지주회사,20350,711082,14511057200,-0.25,1098507025,6.07,135830.0,2765554225.0,-215112.0,-4392612625.0,82238.0,1687155675.0,79338.0,1624648025.0,-5133.0,-104793925.0,15818.0,325336225.0,0.0,0.0,-3118.0,-63534150.0,-4667.0,-94500500.0,-3054.0,-62098600.0,98.0,2001325.0
000500,가온전선,유가,절연선 및 케이블 제조업,"전력선,통신케이블 제조,도매,수출입",122000,605022,74316730650,24.62,1881634550,1.33,-17961.0,-2225309300.0,9804.0,1192411350.0,1866.0,175697650.0,23150.0,2834507200.0,-165.0,-20056400.0,-16199.0,-2054334150.0,0.0,0.0,-5926.0,-706868550.0,1006.0,122440450.0,7449.0,1000595800.0,-1158.0,-143395500.0
000860,강남제비스코,유가,기타 화학제품 제조업,"도료(페인트,락카,신나,에나멜,바니쉬),안료 제조,판매",17800,34133,609824290,-0.89,1568870,0.26,1821.0,32200970.0,-3248.0,-57905680.0,1427.0,25704710.0,579.0,10547780.0,0.0,0.0,-18.0,-320890.0,866.0,15477820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
035250,강원랜드,유가,유원지 및 기타 오락관련 서비스업,"카지노,관광호텔,골프장,스키장,체육시설 운영",19530,564015,10980849160,0.62,1084750000,7.43,-211244.0,-4115029785.0,32610.0,632294520.0,183876.0,3585343855.0,75335.0,1469861050.0,-2418.0,-47141855.0,11416.0,222675980.0,0.0,0.0,98289.0,1915505705.0,1253.0,24423385.0,-5102.0,-99875590.0,-140.0,-2733000.0
011420,갤럭시아에스엠,유가,스포츠 서비스업,"스포츠중계권,스포츠마케팅,광고",1907,119979,228466085,-0.05,8793005,3.85,40673.0,77477224.0,-40697.0,-77521950.0,151.0,287561.0,151.0,287561.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-107.0,-204635.0,-20.0,-38200.0
002100,경농,유가,"비료, 농약 및 살균, 살충제 제조업","완제농약(잡초약,살충제,살균제) 제조",9740,63607,620406370,-0.41,3049830,0.49,5389.0,52702160.0,-6762.0,-66170500.0,176.0,1720390.0,197.0,1925010.0,-21.0,-204620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.0,10028410.0,176.0,1719540.0
009450,경동나비엔,유가,가정용 기기 제조업,"가정용기름보일러,입형,횡형 온수보일러,가스보일러,버너,흡수식 냉온수기,전기보일러,진공온수보일러,태양열보일러 제조,판매",67700,73497,4993032450,-0.59,344762100,4.99,-10746.0,-732507350.0,7132.0,481959100.0,2919.0,203666050.0,2292.0,155553500.0,1290.0,87922000.0,-2336.0,-158861000.0,0.0,0.0,3481.0,237411700.0,-1808.0,-118360150.0,697.0,47011400.0,-2.0,-129200.0
267290,경동도시가스,유가,연료용 가스 제조 및 배관공급업,도시가스,22950,24322,557047850,0.88,0,0.0,-4910.0,-112721050.0,4858.0,111497650.0,34.0,743000.0,39.0,858250.0,-5.0,-115250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-141.0,-3153800.0,159.0,3634200.0
012320,경동인베스트,유가,기타 금융업,지주회사,83100,42281,3569495100,-6.21,83132300,2.33,-59.0,-4695100.0,725.0,58196350.0,14.0,1187000.0,21.0,1767700.0,0.0,0.0,-7.0,-580700.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.0,-2155600.0,-659.0,-52532650.0
000050,경방,유가,종합 소매업,"섬유류(면사,면혼방사,면직물,면혼방직물,화섬사,화섬직물) 제조,도매,수출입",10640,174299,1845543195,2.31,80546005,4.36,-19372.0,-204073705.0,18205.0,191581155.0,1172.0,12572010.0,172.0,1829180.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,10742830.0,0.0,0.0,-40.0,-441920.0,35.0,362460.0
214390,경보제약,유가,기초 의약물질 제조업,"아토르바스타틴, 세프티족심, 세프트리약손",5990,59699,357310980,-0.66,0,0.0,7966.0,47362875.0,-8305.0,-49388225.0,-104.0,-626730.0,-71.0,-429910.0,-33.0,-196820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2520.0,443.0,2654600.0
012610,경인양행,유가,기초 화학물질 제조업,"반응성염료,직접염료,산성염료,삼원색원료 제조,수출입",4840,602166,2946036032,-1.63,47112585,1.6,-4744.0,-24093335.0,4245.0,21795117.0,-458.0,-2358942.0,-423.0,-2189210.0,-35.0,-169732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.0,-731250.0,1107.0,5388410.0
009140,경인전자,유가,전자부품 제조업,"스위치,리모콘,배선기구,섬머스타트,게임기,전자부품 제조,판매",22200,9595,214553350,0.0,0,0.0,354.0,8085500.0,-361.0,-8239950.0,7.0,157000.0,7.0,157000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2550.0,0.0,0.0
013580,계룡건설산업,유가,토목 건설업,"건축공사,주택공사,토목공사,포장공사,전기공사",29550,115106,3390451300,0.85,25618250,0.76,-13568.0,-401545650.0,12524.0,369990500.0,45.0,1477650.0,275.0,8266200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-230.0,-6788550.0,-1001.0,-29382350.0,2000.0,59459850.0
012200,계양전기,유가,일반 목적용 기계 제조업,"전동공구(그라인더,드릴,커팅머신 등), 엔진, 자동차용 모터 제조",9170,11518021,100746901320,29.89,129710615,0.13,-115720.0,-1105219580.0,127948.0,1222869470.0,0.0,18070.0,0.0,0.0,0.0,0.0,0.0,18070.0,0.0,0.0,0.0,0.0,0.0,0.0,-17609.0,-161253180.0,5381.0,43585220.0
012205,계양전기우,KOSPI,기타/미분류,기타/미분류,8280,244997,1997617110,29.98,644400,0.03,-202.0,-1666230.0,-78.0,-644400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,985320.0,161.0,1325310.0
002140,고려산업,유가,"곡물가공품, 전분 및 전분제품 제조업","배합사료,플라스틱용기 제조/부동산 임대",2655,234466,619232552,0.76,56557155,9.13,65317.0,172508188.0,-82271.0,-217435171.0,108.0,286083.0,153.0,404910.0,-45.0,-118827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17146.0,45436900.0,-300.0,-796000.0
010130,고려아연,유가,1차 비철금속 제조업,"연,아연괴 제조,판매",2115000,96133,195028509000,13.04,1042626000,0.33,-37128.0,-74926159000.0,25128.0,50658857500.0,13269.0,26858341000.0,2086.0,4351543500.0,248.0,493878500.0,974.0,1946411000.0,0.0,0.0,8266.0,16708780000.0,1895.0,3781307000.0,-931.0,-1889785000.0,-338.0,-701254500.0
002240,고려제강,유가,1차 철강 제조업,"PC강선,선재 2차제품,와이어로프,비드와이어,SC(Surpass Coat) Stand,각종선재 제조,도매",23100,19038,444073900,-1.28,9960450,1.27,362.0,8230900.0,1271.0,29684950.0,-65.0,-1524450.0,211.0,4894900.0,-49.0,-1139450.0,0.0,0.0,773.0,18085100.0,-1000.0,-23365000.0,0.0,0.0,-1526.0,-35407800.0,-42.0,-983600.0
009290,광동제약,유가,의약품 제조업,"의약품,식음료 제조,도매",9500,2687577,25910313705,-6.5,325226175,1.26,269.0,19227475.0,530.0,-12252695.0,268.0,2557440.0,329.0,3133020.0,-61.0,-575580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1200.0,-11924000.0,133.0,2391780.0
017040,광명전기,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","수배전반,가스절연개폐장치,빌딩자동화시스템,중앙감시반,자동제어반 제조,도소매,무역",1557,3106830,5007663635,0.39,88088891,1.76,515269.0,829865967.0,-500362.0,-807063660.0,278.0,433484.0,278.0,433484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-41835.0,-15195.0,-23193956.0
