corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
01669226,한화리츠,451800,Y,[첨부추가]주요사항보고서(유형자산양수결정),20240708000354,한화리츠,20240708,정
01515323,LG에너지솔루션,373220,Y,[첨부추가]연결재무제표기준영업(잠정)실적(공정공시)              ,20240708800097,LG에너지솔루션,20240708,유정
00141556,오로라,039830,K,불성실공시법인미지정              (공시불이행),20240708900462,코스닥시장본부,20240708,코
00200910,아이즈비전,031310,K,주요사항보고서(유상증자결정),20240708000471,아이즈비전,20240708,
00305570,코스리거글로벌,043710,K,[첨부정정]주요사항보고서(회사합병결정),20240708000469,코스리거글로벌,20240708,정
01514698,엑스플러스,373200,K,[기재정정]최대주주변경을수반하는주식양수도계약체결              ,20240708900455,엑스플러스,20240708,코정
00863038,캐리,313760,K,주주명부폐쇄기간또는기준일설정              ,20240708900457,캐리,20240708,코정
00161693,한샘,009240,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240708000466,이승준,20240708,
00863038,캐리,313760,K,주주총회소집결의              (임시주주총회),20240708900443,캐리,20240708,코정
00305570,코스리거글로벌,043710,K,[첨부정정]주요사항보고서(회사합병결정),20240708000460,코스리거글로벌,20240708,정
00618410,KS인더스트리,101000,K,주요사항보고서(전환사채권발행결정),20240708000440,KS인더스트리,20240708,
00302582,캐스텍코리아,071850,K,임원ㆍ주요주주특정증권등소유상황보고서,20240708000461,OrientXinghui(Shanghai)InvestmentCenter(LLP),20240708,
00983916,HLB제넥스,187420,K,전환사채(해외전환사채포함)발행후만기전사채취득              ,20240708900450,HLB제넥스,20240708,코
00244747,파크시스템스,140860,K,임원ㆍ주요주주특정증권등소유상황보고서,20240708000459,전상길,20240708,
01328170,노드메이슨,317860,N,전환가액의조정              (제1회차),20240708600430,노드메이슨,20240708,넥
00828789,대성산업,128820,Y,주식등의대량보유상황보고서(일반),20240708000458,김영대,20240708,
00536523,로보스타,090360,K,주주명부폐쇄기간또는기준일설정              ,20240708900445,로보스타,20240708,코
00244747,파크시스템스,140860,K,임원ㆍ주요주주특정증권등소유상황보고서,20240708000456,한정화,20240708,
00875307,야스,255440,K,주식등의대량보유상황보고서(일반),20240708000455,정광호,20240708,
01514698,엑스플러스,373200,K,[기재정정]주요사항보고서(유상증자결정),20240708000434,엑스플러스,20240708,정
01514698,엑스플러스,373200,K,[기재정정]주요사항보고서(유상증자결정),20240708000429,엑스플러스,20240708,정
01524093,DL이앤씨,375500,Y,[발행조건확정]증권신고서(채무증권),20240708000453,DL이앤씨,20240708,
00302582,캐스텍코리아,071850,K,주식등의대량보유상황보고서(일반),20240708000452,OrientXinghui(Shanghai)InvestmentCenter(LLP),20240708,
00390860,대산F&B,065150,K,[기재정정]대표이사변경              ,20240708900437,대산F&B,20240708,코
00390860,대산F&B,065150,K,횡령ㆍ배임혐의진행사항              ,20240708900429,대산F&B,20240708,코
00362159,웰크론,065950,K,[기재정정]영업정지(종속회사의주요경영사항)              ,20240708900436,웰크론,20240708,코정
01075126,사토시홀딩스,223310,K,주식등의대량보유상황보고서(일반),20240708000446,메타플렉스,20240708,
01011526,엔켐,348370,K,전환청구권행사              (제13회차),20240708900427,엔켐,20240708,코정
00536523,로보스타,090360,K,주주총회소집결의              ,20240708900423,로보스타,20240708,코
01231786,엑스페릭스,317770,K,[기재정정]주요사항보고서(타법인주식및출자증권양도결정),20240708000424,엑스페릭스,20240708,정
00390860,대산F&B,065150,K,대표이사변경              ,20240708900402,대산F&B,20240708,코정
01222867,제테마,216080,K,[첨부정정]주요사항보고서(전환사채권발행결정),20240708000416,제테마,20240708,정
01065013,우정바이오,215380,K,기타경영사항(자율공시)              (전환우선주의 보통주 전환청구),20240708900411,우정바이오,20240708,코정
01363818,롯데리츠,330590,Y,부동산투자회사자금차입              ,20240708800422,롯데리츠,20240708,유정
00125080,AK홀딩스,006840,Y,주식등의대량보유상황보고서(일반),20240708000435,채형석,20240708,
00487546,웰크론한텍,076080,K,[기재정정]주요사항보고서(영업정지),20240708000421,웰크론한텍,20240708,정
00148610,한화투자증권,003530,Y,투자설명서(일괄신고),20240708000433,한화투자증권,20240708,
00693651,비덴트,121800,K,의결권대리행사권유참고서류,20240708000432,비덴트,20240708,
00137207,유니켐,011330,Y,주식등의대량보유상황보고서(약식),20240708000431,유니,20240708,
01160363,에코프로비엠,247540,K,주식등의대량보유상황보고서(일반),20240708000428,에코프로,20240708,
00137207,유니켐,011330,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240708000426,유니,20240708,
01363818,롯데리츠,330590,Y,부동산투자회사자금차입              ,20240708800385,롯데리츠,20240708,유정
01363818,롯데리츠,330590,Y,부동산투자회사자금차입              ,20240708800382,롯데리츠,20240708,유정
00440712,리튬포어스,073570,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20240708000425,리튬포어스,20240708,
00173449,빌리언스,044480,K,유상증자결정(종속회사의주요경영사항)              ,20240708900410,빌리언스,20240708,코정
00137207,유니켐,011330,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240708000423,제이에이치사람들,20240708,
00476498,컴투스,078340,K,[기재정정]합병등종료보고서(합병),20240708000419,컴투스,20240708,
00137997,현대차증권,001500,Y,증권발행실적보고서,20240708000418,현대차증권,20240708,
00266961,NAVER,035420,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240708000417,이인희,20240708,
00983916,HLB제넥스,187420,K,기타경영사항(자율공시)              (전환우선주의 전환가액 조정),20240708900348,HLB제넥스,20240708,코
00137207,유니켐,011330,Y,주식등의대량보유상황보고서(일반),20240708000415,제이에이치사람들,20240708,
00148610,한화투자증권,003530,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240708000414,한화투자증권,20240708,
00365590,HLB생명과학,067630,K,전환가액의조정              ,20240708900398,HLB생명과학,20240708,코
01328639,윙입푸드,900340,K,[기재정정]증권예탁증권(DR)발행결정              ,20240708900391,윙입푸드,20240708,코정
00476498,컴투스,078340,K,[기재정정]소액공모실적보고서(합병등),20240708000413,컴투스,20240708,
00110750,플루토스,019570,K,전환사채(해외전환사채포함)발행후만기전사채취득              ,20240708900395,플루토스,20240708,코
00138190,GS글로벌,001250,Y,유형자산취득결정(종속회사의주요경영사항)              ,20240708800394,GS글로벌,20240708,유정
00108913,대교,019680,Y,[첨부정정]주요사항보고서(회사합병결정),20240708000403,대교,20240708,정
00106641,기아,000270,Y,특수관계인으로부터기타유가증권매수,20240708000411,기아,20240708,공
00693651,비덴트,121800,K,주주총회소집공고,20240708000410,비덴트,20240708,
01328639,윙입푸드,900340,K,[기재정정]주요사항보고서(해외증권시장주권등상장결정),20240708000404,윙입푸드,20240708,정
01391103,젝시믹스,337930,K,현금ㆍ현물배당결정              ,20240708900376,젝시믹스,20240708,코
01328639,윙입푸드,900340,K,[기재정정]주요사항보고서(유상증자결정),20240708000385,윙입푸드,20240708,정
00530556,예스티,122640,K,주식매수선택권부여에관한신고,20240708000409,예스티,20240708,
00169215,에너토크,019990,K,주요사항보고서(자기주식처분결정),20240708000368,에너토크,20240708,
00137997,현대차증권,001500,Y,증권발행실적보고서,20240708000406,현대차증권,20240708,
00995993,DXVX,180400,K,권리락              (유상증자),20240708900378,코스닥시장본부,20240708,코
00350020,파인디앤씨,049120,K,최대주주변경              ,20240708900354,파인디앤씨,20240708,코
00141307,영풍,000670,Y,[기재정정]대규모기업집단현황공시[연1회공시및1/4분기용(대표회사)],20240708000396,영풍,20240708,공정
00136086,무림페이퍼,009200,Y,최대주주등소유주식변동신고서              ,20240708800374,무림페이퍼,20240708,유
00141307,영풍,000670,Y,[기재정정]생산중단              ,20240708800355,영풍,20240708,유정
00633835,HJ중공업,097230,Y,주식등의대량보유상황보고서(일반),20240708000395,에코프라임마린퍼시픽,20240708,
00231363,LG유플러스,032640,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240708000394,이상엽,20240708,
01328639,윙입푸드,900340,K,[첨부정정]주요사항보고서(유상증자결정),20240708000392,윙입푸드,20240708,정
