corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00249441,씨씨에스,066790,K,[기재정정]주주총회소집결의              (임시주주총회),20250611900737,씨씨에스,20250611,코
01011526,엔켐,348370,K,전환사채(해외전환사채포함)발행후만기전사채취득              (제11회차),20250611900708,엔켐,20250611,코
00230425,나노엔텍,039860,K,주권매매거래정지해제              (우회상장 미해당),20250611900729,코스닥시장본부,20250611,코
00126089,DH오토넥스,000300,Y,기타시장안내              (개선기간 부여 결정),20250611800706,유가증권시장본부,20250611,유
01175499,큐에이드,377460,K,[기재정정]주요사항보고서(유상증자결정),20250611000556,큐에이드,20250611,정
00838005,서진시스템,178320,K,불성실공시법인지정              (공시불이행),20250611900709,코스닥시장본부,20250611,코
00108001,남화토건,091590,K,[기재정정]단일판매ㆍ공급계약체결              ,20250611900712,남화토건,20250611,코정
00249441,씨씨에스,066790,K,[기재정정]주주총회소집공고,20250611000559,씨씨에스,20250611,정
01336373,메드팩토,235980,K,"투자판단관련주요경영사항(임상시험결과)              (진행성 NSCLC를 대상으로 한 백토서팁과 더발루맙 병용요법의 제 1b/2a상, 공개시험 결과)",20250611900695,메드팩토,20250611,코
00225742,LS마린솔루션,060370,K,[기재정정]증권신고서(지분증권),20250611000557,LS마린솔루션,20250611,정
01535150,SK리츠,395400,Y,사업보고서 (2025.03),20250611000555,SK리츠,20250611,연
00102432,계룡건설산업,013580,Y,투자판단관련주요경영사항              ,20250611800693,계룡건설산업,20250611,유
01108248,지노믹트리,228760,K,주요사항보고서(자기주식처분결정),20250611000542,지노믹트리,20250611,
01405585,윙스풋,335870,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20250611000552,윙스풋,20250611,
01276594,신한알파리츠,293940,Y,사업보고서 (2025.03),20250611000550,신한알파리츠,20250611,연
01018802,엔솔바이오사이언스,140610,N,최대주주변경을수반하는주식양수도계약체결              ,20250611600610,엔솔바이오사이언스,20250611,넥
00126566,한화에어로스페이스,012450,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250611000549,홍석준,20250611,
00120182,NH투자증권,005940,Y,투자설명서(일괄신고),20250611000548,NH투자증권,20250611,
01276594,신한알파리츠,293940,Y,감사보고서제출              ,20250611800682,신한알파리츠,20250611,유
00288343,삼영이엔씨,065570,K,소송등의판결ㆍ결정              (이사회결의효력정지가처분),20250611900686,삼영이엔씨,20250611,코
00684802,에이플러스에셋,244920,Y,최대주주등소유주식변동신고서              ,20250611800697,에이플러스에셋,20250611,유
00660459,나노씨엠에스,247660,K,단일판매ㆍ공급계약체결              ,20250611900689,나노씨엠에스,20250611,코
00126566,한화에어로스페이스,012450,Y,주식등의대량보유상황보고서(일반),20250611000545,한화,20250611,
01011526,엔켐,348370,K,소속부변경              ,20250611900688,코스닥시장본부,20250611,코
00117212,두산,000150,Y,[기재정정]거래처와의거래중단(자회사의 주요경영사항)              ,20250611800684,두산,20250611,유정
00120182,NH투자증권,005940,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250611000540,NH투자증권,20250611,정
00816933,진영,285800,K,주식등의대량보유상황보고서(일반),20250611000537,심영수,20250611,
00136776,차AI헬스케어,025620,Y,유상증자또는주식관련사채등의발행결과(자율공시)              ,20250611800666,차AI헬스케어,20250611,유
00159616,두산에너빌리티,034020,Y,[기재정정]거래처와의거래중단              ,20250611800641,두산에너빌리티,20250611,유정
00373447,서린바이오,038070,K,주요사항보고서(전환사채권발행결정),20250611000515,서린바이오,20250611,
00547583,하나금융지주,086790,Y,투자설명서(일괄신고),20250611000534,하나금융지주,20250611,
00670340,씨에스윈드,112610,Y,금전대여결정              ,20250611800617,씨에스윈드,20250611,유
00688996,KB금융,105560,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250611000533,이창권,20250611,
01807747,신한제13호스팩,474930,K,기업인수목적회사의예치ㆍ신탁계약내용변경              ,20250611900659,신한제13호스팩,20250611,코
00755739,파인테크닉스,106240,K,불성실공시법인지정예고              (공시번복),20250611900670,코스닥시장본부,20250611,코
01363924,한국미라클피플사,331660,N,기업설명회(IR)개최결과              ,20250611600662,한국미라클피플사,20250611,넥
00164742,현대자동차,005380,Y,특수관계인으로부터기타유가증권매수,20250611000530,현대자동차,20250611,공
00389998,한성크린텍,066980,K,투자판단관련주요경영사항              (Y1 Ph-1 건설 PJT WWT System 기계 2공구 공사 우선협상 구매의향서(LOI) 수령),20250611900647,한성크린텍,20250611,코
00159616,두산에너빌리티,034020,Y,[발행조건확정]증권신고서(채무증권),20250611000528,두산에너빌리티,20250611,정
00148364,하림지주,003380,K,단기차입금증가결정(자회사의 주요경영사항)              ,20250611900676,하림지주,20250611,코
00547583,하나금융지주,086790,Y,일괄신고추가서류,20250611000527,하나금융지주,20250611,
00159616,두산에너빌리티,034020,Y,[기재정정]증권신고서(채무증권),20250611000524,두산에너빌리티,20250611,정
00243067,부방,014470,K,타인에대한담보제공결정              ,20250611900673,부방,20250611,코
00249441,씨씨에스,066790,K,소송등의판결ㆍ결정              (증거보전),20250611900664,씨씨에스,20250611,코
01436628,이지스레지던스리츠,350520,Y,증권신고서(채무증권),20250611000522,이지스레지던스리츠,20250611,
00109754,대림바스,005750,Y,주식등의대량보유상황보고서(일반),20250611000521,이해영,20250611,
01208849,나인테크,267320,K,주요사항보고서(제3자의전환주식매수선택권행사),20250611000519,나인테크,20250611,정
01157235,아스타,246720,K,[기재정정]주식등의대량보유상황보고서(일반),20250611000518,조응준,20250611,정
01068737,에이치피오,357230,K,주식등의대량보유상황보고서(일반),20250611000517,이현용,20250611,정
00106313,금호건설,002990,Y,투자판단관련주요경영사항              ,20250611800661,금호건설,20250611,유
00605124,알파칩스,117670,K,"주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소)",20250611900633,코스닥시장본부,20250611,코
01217014,트윔,290090,K,[기재정정]주주총회소집결의              (임시주주총회-철회),20250611900630,트윔,20250611,코
00120182,NH투자증권,005940,Y,투자설명서(일괄신고),20250611000514,NH투자증권,20250611,
00124540,대우건설,047040,Y,[기재정정]타인에대한채무보증결정              ,20250611800650,대우건설,20250611,유
00121507,무림SP,001810,K,주식등의대량보유상황보고서(일반),20250611000513,이동욱,20250611,
00858364,BNK금융지주,138930,Y,기타안내사항(안내공시)              ,20250611800645,BNK금융지주,20250611,유
00137997,현대차증권,001500,Y,투자설명서(일괄신고),20250611000512,현대차증권,20250611,
