티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
017550,수산세보틱스,유가,특수 목적용 기계 제조업,"유압브레이커,트럭크레인,플라즈마 파암장비,특장차,산업기계,건설기계 제조,도매",1720,442912,767308305,-2.77,256280,0.03,-36061.0,-61441156.0,26399.0,44481448.0,8655.0,15229285.0,9252.0,16259065.0,0.0,0.0,1538.0,2649470.0,0.0,0.0,-2135.0,-3679250.0,0.0,0.0,7.0,12076.0,1000.0,1718347.0
126720,수산인더스트리,유가,전기 및 통신 공사업,전력발전설비 정비 용역,26050,160530,4224270850,1.36,41763050,0.73,35607.0,970564600.0,-44866.0,-1211584250.0,9109.0,236673900.0,3783.0,98707300.0,3727.0,96869000.0,-961.0,-25467400.0,0.0,0.0,2297.0,59702650.0,-920.0,-23889350.0,-93.0,-1984950.0,243.0,6330700.0
053210,케이티스카이라이프,유가,텔레비전 방송업,위성방송서비스,4840,64889,314384166,-0.72,774400,0.25,12496.0,60507802.0,-2949.0,-14292296.0,-9547.0,-46209326.0,-544.0,-2647775.0,-142.0,-687280.0,-28.0,-135520.0,-1130.0,-5472545.0,-461.0,-2232766.0,-7242.0,-35033440.0,0.0,-6180.0,0.0,0.0
204210,JK리버스톤리츠,KOSPI,기타/미분류,기타/미분류,2035,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
026890,스틱인베스트먼트,유가,신탁업 및 집합투자업,사모펀드(PEF),11240,115664,1290245330,1.44,5068230,0.31,-42624.0,-475007680.0,43688.0,487174300.0,-867.0,-9962820.0,-202.0,-2539440.0,-102.0,-1146480.0,-24.0,-269760.0,0.0,0.0,-485.0,-5400180.0,-54.0,-606960.0,-193.0,-2158980.0,-4.0,-44820.0
134790,시디즈,유가,가구 제조업,의자,19700,1583,31041435,1.49,256100,0.83,190.0,3719730.0,-177.0,-3463630.0,-13.0,-256100.0,-13.0,-256100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462870,시프트업,유가,소프트웨어 개발 및 공급업,게임 소프트웨어,36250,251428,9081937425,4.77,960041700,6.94,15166.0,545948175.0,70.0,4038600.0,-15148.0,-545890475.0,-11396.0,-410272150.0,-128.0,-4640000.0,-34.0,-1231825.0,0.0,0.0,-3333.0,-120456250.0,-257.0,-9290250.0,-278.0,-10846500.0,190.0,6750200.0
016590,신대양제지,유가,"골판지, 종이 상자 및 종이용기 제조업","골판지용 골심지,라이너지 제조,수출입",12200,18272,224584710,0.66,1551180,0.36,-4861.0,-59376950.0,4295.0,52696930.0,-276.0,-3300570.0,-24.0,-301600.0,-104.0,-1268800.0,-21.0,-256200.0,0.0,0.0,293.0,3597460.0,-49.0,-597800.0,842.0,9980790.0,0.0,-200.0
029530,신도리코,유가,컴퓨터 및 주변장치 제조업,"복사기, 3D프린터, 프린터, 주변기기 제조,판매",47550,9829,465644700,0.42,11649900,2.2,-3182.0,-151304350.0,24.0,1377950.0,2240.0,106517950.0,978.0,46382400.0,-24.0,-1141200.0,4.0,204600.0,37.0,1767850.0,25.0,1185450.0,279.0,13607450.0,827.0,39108650.0,91.0,4299800.0
004970,신라교역,유가,어로 어업,"원양어업(참치,명태,휠레트,연육,명란,새우),어획물 판매/직물 수출",9160,11667,106325380,0.11,8963000,8.43,1525.0,13985100.0,-805.0,-7362760.0,-720.0,-6622340.0,-491.0,-4545620.0,0.0,0.0,288.0,2619440.0,8.0,82590.0,-511.0,-4650510.0,-14.0,-128240.0,0.0,0.0,0.0,0.0
011930,신성이엔지,유가,반도체 제조업,"태양전지, 태양광모듈 제조 및 판매, 태양광 발전설치공사, 클린룸, 자동화장비",1703,4378681,7504130291,-0.35,324436930,4.32,796349.0,1366230877.0,-810913.0,-1391528107.0,-3.0,-11415.0,3129.0,5270889.0,-571.0,-972413.0,-107.0,-182221.0,0.0,0.0,-2189.0,-3676375.0,-265.0,-451295.0,10493.0,17879603.0,4074.0,7429042.0
004170,신세계,유가,종합 소매업,"백화점,할인점(E마트)",281500,63912,17868099500,1.44,474970000,2.28,-7191.0,-2015029000.0,22792.0,6368156000.0,-12431.0,-3467394500.0,-1120.0,-313670500.0,-1154.0,-323395250.0,-7971.0,-2219744000.0,0.0,0.0,-229.0,-64127750.0,-1956.0,-546177500.0,-3011.0,-841071500.0,-159.0,-44661000.0
035510,신세계I&C,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","IT시스템 개발, 운영 및 유지보수, IT 컨설팅, IT장비솔루션 총판, 아웃소싱, IDC, IT기기 및 휴대폰 유통, 전자상품권",18110,181147,3256090925,0.06,57650650,1.77,-19679.0,-352490720.0,27414.0,491326730.0,-8057.0,-144593150.0,1123.0,20331820.0,-295.0,-5322260.0,-3266.0,-58518440.0,0.0,0.0,-3373.0,-60638970.0,-2246.0,-40445300.0,577.0,10358590.0,-255.0,-4601450.0
031430,신세계인터내셔날,유가,"섬유, 의복, 신발 및 가죽제품 소매업","섬유, 의복, 신발 및 가죽제품 소매",11180,157827,1761057845,-1.5,1008900,0.04,8278.0,93972430.0,34226.0,380251640.0,-42248.0,-471289300.0,21.0,262710.0,2.0,19270.0,-46576.0,-519490180.0,0.0,0.0,429.0,4780040.0,3876.0,43138860.0,-293.0,-3350340.0,37.0,415570.0
031440,신세계푸드,유가,음식점업,"단체급식, 식자재유통, 외식",47500,20770,987516750,0.21,3847700,0.39,-19558.0,-929949150.0,19348.0,919982450.0,228.0,10822600.0,381.0,18087700.0,0.0,0.0,57.0,2712350.0,0.0,0.0,-140.0,-6652350.0,-71.0,-3372500.0,0.0,0.0,-18.0,-855900.0
006880,신송홀딩스,유가,산업용 농·축산물 및 동·식물 도매업,사업경영 및 관리자문,6880,36716,252619160,-1.01,3261360,1.29,-615.0,-4028930.0,600.0,3929220.0,-30.0,-206400.0,-30.0,-206400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,471660.0,-24.0,-165550.0
005800,신영와코루,유가,봉제의복 제조업,"여성용 내의류(화운데이션,란제리,블래지어),환자,노령자용 파자마,남성용 내의류 제조",15440,16112,244730750,1.25,957080,0.39,835.0,11966720.0,1021.0,16116880.0,-1788.0,-27035590.0,-1486.0,-22448260.0,0.0,0.0,0.0,0.0,0.0,0.0,-302.0,-4587330.0,0.0,0.0,-64.0,-987520.0,-4.0,-60490.0
001720,신영증권,유가,금융 지원 서비스업,증권업,169500,39706,6679341150,2.54,437286550,4.58,-5609.0,-944211600.0,-3855.0,-648591950.0,9038.0,1520993450.0,3254.0,547864850.0,-34.0,-5763000.0,834.0,140850200.0,-43.0,-7226050.0,4951.0,832432950.0,76.0,12834500.0,463.0,78001500.0,-37.0,-6191400.0
009270,신원,유가,봉제의복 제조업,"여성,남성의류,스웨터,의복관련 악세사리,사카린,망초 제조,판매,수출입/섬유의류 도매/신용카드업/의류전문 물류대행 및 임대사업",1425,453214,645290065,-1.32,4983372,0.77,106790.0,152355919.0,-101649.0,-145049746.0,-5090.0,-7229255.0,-1030.0,-1467750.0,0.0,0.0,-45.0,-64125.0,0.0,0.0,-3944.0,-5596205.0,-71.0,-101175.0,0.0,-3123.0,-51.0,-73795.0
002700,신일전자,유가,기계장비 및 관련 물품 도매업,"가정용 전기기구(선풍기,난로,세탁기),전자기구,연구기구 제조,수출입",1329,368912,491050871,-0.3,6213063,1.27,55819.0,74415203.0,-55715.0,-74277590.0,-178.0,-236562.0,-178.0,-236562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,98949.0
002870,신풍,유가,기타 전문 도매업,"마닐라판지 제조,도소매",1098,88413,96260223,1.01,99918,0.1,-832.0,-785901.0,653.0,594347.0,-88.0,-96624.0,-88.0,-96624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,328569.0,-37.0,-40391.0
019170,신풍제약,유가,의약품 제조업,"의약품(항생제,혈전용해제,향정신성약품,구충제) 제조,판매",12990,140677,1819702510,0.31,59840650,2.2,-20081.0,-259915870.0,24670.0,319338420.0,-4844.0,-62708900.0,-2249.0,-29205820.0,0.0,0.0,0.0,0.0,0.0,0.0,-2595.0,-33503080.0,0.0,0.0,0.0,-8820.0,255.0,3295170.0
019175,신풍제약우,KOSPI,기타/미분류,기타/미분류,20200,2651,52706520,2.02,0,0.0,-2.0,-38980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,38980.0
481850,신한글로벌액티브리츠,유가,신탁업 및 집합투자업,신탁 및 집합투자,1285,121285,155581036,-0.23,0,0.0,13706.0,17513131.0,-9912.0,-12702877.0,-25774.0,-32996589.0,-34.0,-32463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25740.0,-32964126.0,22000.0,28212015.0,-20.0,-25680.0
404990,신한서부티엔디리츠,유가,부동산 임대 및 공급업,부동산투자,3905,153072,593939572,1.69,1182550,0.2,-18359.0,-71317000.0,-30678.0,-119008470.0,61037.0,236761300.0,13248.0,51358913.0,0.0,0.0,-9028.0,-35008330.0,0.0,0.0,-210.0,-814115.0,57027.0,221224832.0,-12000.0,-46435840.0,0.0,10.0
293940,신한알파리츠,유가,부동산 임대 및 공급업,비거주 부동산 임대 서비스업,5770,223077,1282718885,0.7,17104040,1.33,-115297.0,-662810945.0,6366.0,35765170.0,108936.0,627079595.0,75971.0,437078130.0,-4.0,-23020.0,-273.0,-1571660.0,0.0,0.0,3678.0,21165475.0,29564.0,170430670.0,0.0,-5280.0,-5.0,-28540.0
055550,신한지주,유가,기타 금융업,금융지주회사,86100,1650498,140805100550,4.49,7025457100,4.54,-394715.0,-33656827700.0,574953.0,49131135100.0,48897.0,4095143300.0,93355.0,7955130750.0,-1620.0,-141099050.0,-9065.0,-763047750.0,-406.0,-35037200.0,-1737.0,-198504650.0,-26608.0,-2290533500.0,-229142.0,-19570434100.0,7.0,983400.0
004080,신흥,유가,기계장비 및 관련 물품 도매업,"치과용기자재(방사선장치,전기진단장치),주사침 도소매,제조/부동산 임대",13600,10670,144858440,0.52,1861000,1.28,2169.0,29078380.0,-313.0,-4216020.0,-1856.0,-24859840.0,-1856.0,-24859840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2520.0,0.0,0.0
004770,써니전자,유가,전자부품 제조업,"수정진동자,수정발진기,초음파지연선,MCF,축수나사 제조,도매,수출입",1653,298219,492240788,-0.84,155382,0.03,36039.0,59555358.0,-36949.0,-61065575.0,-91.0,-150423.0,-91.0,-150423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1659000.0,1.0,1640.0
403550,쏘카,유가,운송장비 임대업,"카셰어링, 모빌리티 플랫폼 등",12140,13450,163740070,-0.9,1092600,0.4,904.0,11207550.0,-151.0,-1913860.0,-619.0,-7631280.0,-208.0,-2651380.0,0.0,0.0,-17.0,-206380.0,0.0,0.0,-369.0,-4470020.0,-25.0,-303500.0,-132.0,-1638330.0,-2.0,-24080.0
004920,씨아이테크,유가,영상 및 음향기기 제조업,"컴퓨터 소프트웨어,하드웨어 서버,도매",1166,152172,179204125,-2.67,0,0.0,-10690.0,-12245530.0,12628.0,14578618.0,5.0,5830.0,5.0,5830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1979.0,-2381817.0,36.0,42899.0
112610,씨에스윈드,유가,"구조용 금속제품, 탱크 및 증기발생기 제조업",풍력발전타워 제조,39950,236381,9483465525,-1.11,1563605000,12.14,104276.0,4178221100.0,-81538.0,-3266992850.0,-23520.0,-942553600.0,-11668.0,-467847850.0,-501.0,-20004550.0,-744.0,-29833225.0,0.0,0.0,11.0,750300.0,-10618.0,-425618275.0,366.0,14658800.0,416.0,16666550.0
480370,씨케이솔루션,유가,일반 목적용 기계 제조업,"드라이룸/클린룸 등 건물용 기계, 장비 설치 공사업",8520,52997,449649465,0.71,898270,0.2,2788.0,23850370.0,-3614.0,-30961180.0,-848.0,-7210460.0,2.0,17040.0,0.0,0.0,-78.0,-662120.0,0.0,0.0,0.0,0.0,-772.0,-6565380.0,1682.0,14388900.0,-8.0,-67630.0
308170,씨티알모빌리티,유가,자동차 신품 부품 제조업,"이너레이스, 오디 클러치보스, 로터샤프트, 슬리브기어, 컨트롤 암, 엑슬",7670,128140,1021419775,-10.08,5578950,0.55,200.0,4278140.0,-109.0,-3787800.0,-170.0,-1176870.0,-170.0,-1176870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,608830.0,10.0,77700.0
008700,아남전자,유가,영상 및 음향기기 제조업,"칼라TV,오디오,비디오 제조,도매",1418,517958,733752036,0.35,15402759,2.1,81914.0,115220649.0,-83282.0,-117151205.0,-194.0,-275092.0,-194.0,-275092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.0,2205648.0
090430,아모레퍼시픽,유가,기타 화학제품 제조업,"화장품,생활용품 제조, 판매",133800,393030,52681773050,1.67,2562994350,3.88,-135829.0,-18237370750.0,30340.0,4053799950.0,109149.0,14675414900.0,-13280.0,-1772730750.0,5390.0,723886850.0,11056.0,1487538950.0,71.0,9533800.0,109431.0,14697985550.0,-3816.0,-510366800.0,-2511.0,-337911800.0,-1149.0,-153932300.0
090435,아모레퍼시픽우,KOSPI,기타/미분류,기타/미분류,49950,46614,2329827625,4.06,16497950,0.71,-12454.0,-623463025.0,7147.0,356759725.0,5275.0,265121475.0,-5119.0,-256186250.0,321.0,16077500.0,469.0,23505450.0,0.0,0.0,9773.0,489999525.0,-169.0,-8274750.0,30.0,1482500.0,2.0,99325.0
002790,아모레퍼시픽홀딩스,유가,기타 화학제품 제조업,지주회사,28850,132704,3853384475,0.7,262445350,5.24,-12766.0,-374670925.0,16204.0,474088375.0,-3311.0,-95740100.0,-6608.0,-192163550.0,-674.0,-19465000.0,4545.0,132330550.0,0.0,0.0,-525.0,-15026350.0,-49.0,-1415750.0,4.0,115800.0,-131.0,-3793150.0
00279K,아모레퍼시픽홀딩스3우C,KOSPI,기타/미분류,기타/미분류,22600,22483,505153850,1.57,180800,0.04,9826.0,220046700.0,472.0,10160850.0,-10398.0,-232472550.0,374.0,8330950.0,0.0,0.0,0.0,0.0,0.0,0.0,-10772.0,-240803500.0,0.0,0.0,100.0,2265000.0,0.0,0.0
002795,아모레퍼시픽홀딩스우,KOSPI,기타/미분류,기타/미분류,12310,17592,217579590,0.0,12360,0.01,-6890.0,-85183320.0,3219.0,39705230.0,69.0,867340.0,69.0,867340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3602.0,44610750.0,0.0,0.0
002030,아세아,유가,회사 본부 및 경영 컨설팅 서비스업,"회사본부,지주회사 및 경영컨설팅 서비스업",293500,3619,1041034750,3.16,7257500,0.63,323.0,90943250.0,634.0,182234500.0,-450.0,-127267250.0,226.0,65393750.0,-10.0,-2912500.0,-3.0,-879000.0,0.0,0.0,-29.0,-8314000.0,-634.0,-180542000.0,-511.0,-147066500.0,4.0,1156000.0
183190,아세아시멘트,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","시멘트, 레미콘, 몰탈",11880,125064,1474288155,1.63,9328470,0.55,-34474.0,-408811240.0,9372.0,111168890.0,21705.0,257585740.0,13420.0,159297040.0,-94.0,-1116720.0,-77.0,-913560.0,0.0,0.0,-7737.0,-92167230.0,15419.0,183360750.0,3372.0,39761730.0,25.0,294880.0
002310,아세아제지,유가,"골판지, 종이 상자 및 종이용기 제조업","골판지원지,석고보드원지,크라프트원지,라이나원지,라이너지 제조,판매",7630,253211,1910078435,-0.91,75869220,3.97,31859.0,241803935.0,-10156.0,-78832440.0,-33819.0,-254226205.0,6899.0,52055320.0,-9154.0,-68977865.0,-25170.0,-189224685.0,0.0,0.0,-6340.0,-47666955.0,-54.0,-412020.0,12074.0,90938400.0,42.0,316310.0
012170,아센디오,유가,"영화, 비디오물, 방송프로그램 제작 및 배급업",석탄(점결탄) 판매,1878,217663,407546058,-1.42,83121,0.02,7119.0,13263242.0,-6941.0,-12941234.0,1.0,1878.0,1.0,1878.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.0,929836.0,-668.0,-1253722.0
267850,아시아나IDT,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","IT 서비스, IT 솔루션",11080,15512,172195800,-0.36,321390,0.19,-233.0,-2491390.0,514.0,5596380.0,-375.0,-4142610.0,66.0,743690.0,0.0,0.0,0.0,0.0,0.0,0.0,-441.0,-4886300.0,0.0,0.0,96.0,1059840.0,-2.0,-22220.0
020560,아시아나항공,유가,항공 여객 운송업,"항공운송(여객운송,화물운송)/항공기 제조,정비수리",7900,162218,1280390715,1.94,1414100,0.06,-29282.0,-230866470.0,16298.0,128125370.0,14636.0,115806890.0,6203.0,48967330.0,-162.0,-1279800.0,696.0,5504800.0,0.0,0.0,-10820.0,-85346155.0,18719.0,147960715.0,-7.0,-55090.0,-1645.0,-13010700.0
122900,아이마켓코리아,유가,상품 종합 도매업,B2B 전자상거래,7790,37689,293999415,-0.51,31328620,10.66,5987.0,46680280.0,-5409.0,-42181400.0,-1029.0,-8014160.0,-72.0,-554970.0,-96.0,-747840.0,-22.0,-171500.0,0.0,0.0,-795.0,-6197090.0,-44.0,-342760.0,449.0,3499660.0,2.0,15620.0
010780,아이에스동서,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","타일,위생도기,콘크리트파일,P.C관,침목 제조,도매",22700,101526,2271797650,0.22,85625400,3.08,-2595.0,-61735000.0,31262.0,701130175.0,-24422.0,-545826375.0,-1312.0,-29164950.0,-387.0,-8743750.0,-7604.0,-166830500.0,0.0,0.0,-15069.0,-339954375.0,-50.0,-1132800.0,-4390.0,-96842800.0,145.0,3274000.0
031820,아이티센씨티에스,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","시스템(네트웍) 구축/데이터통신장비(모뎀,먹스),종합네트워크시스템 제조,설치,유지보수",607,581645,353429923,-0.98,481945,0.14,126.0,61303.0,-34395.0,-20946455.0,24296.0,14831642.0,24296.0,14831642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,6070000.0,-27.0,-16490.0
139990,아주스틸,유가,1차 철강 제조업,"프리미엄 가전용 고품질 컬러강판, 건자재 등",3260,26932,87597475,1.09,5663139,6.46,11073.0,36000069.0,-6051.0,-19653224.0,-5098.0,-16590350.0,-5098.0,-16590350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4000.0,76.0,247505.0
009320,아진전자부품,유가,자동차 신품 부품 제조업,자동차 전장부품,1086,214583,234424167,-1.9,134664,0.06,-41711.0,-45358019.0,43906.0,47734367.0,28.0,54208.0,28.0,54208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5228.0,-2223.0,-2425328.0
001780,알루코,유가,1차 비철금속 제조업,"알루미늄제품,샷시 제조",2195,945706,2079689935,-1.79,65135347,3.13,127562.0,280698573.0,-124635.0,-274399042.0,-4229.0,-9272336.0,-234.0,-513630.0,-218.0,-478510.0,-43.0,-94385.0,0.0,0.0,-3666.0,-8036551.0,-68.0,-149260.0,5009.0,11020345.0,-3707.0,-8047540.0
018250,애경산업,유가,기타 화학제품 제조업,"Age 20's,루나, 트리오, 2080치약, 순샘, 제트 등",12620,54030,683095945,-1.79,19094640,1.76,19281.0,243490830.0,-19038.0,-240425270.0,-251.0,-3166780.0,-61.0,-769720.0,-75.0,-946500.0,183.0,2311010.0,0.0,0.0,-264.0,-3332490.0,-34.0,-429080.0,2.0,25300.0,6.0,75920.0
161000,애경케미칼,유가,기초 화학물질 제조업,무수프탈산 등,9520,205333,1950661670,-1.35,156558730,5.84,2589.0,21775685.0,-4217.0,-37390395.0,-550.0,-5242560.0,-463.0,-4410330.0,-115.0,-1094800.0,-27.0,-257020.0,0.0,0.0,107.0,1014630.0,-52.0,-495040.0,2282.0,21820490.0,-104.0,-963220.0
011090,에넥스,유가,가구 제조업,"씽크상판,주방기기,목재케비넷,유해가스저감장치시설 제조,판매",531,117910,62713382,0.0,83367,0.13,8266.0,4418082.0,-8246.0,-4407742.0,-152.0,-80712.0,-152.0,-80712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,70372.0
137310,에스디바이오센서,유가,의료용 기기 제조업,STANDARD Q 항원/항체 진단키트(COVID-19 진단키트),8720,135182,1172486980,-0.11,83095870,4.73,-1224.0,-11843575.0,8955.0,78889465.0,-15485.0,-134510680.0,-1384.0,-12305265.0,-621.0,-5410530.0,-197.0,-1716690.0,0.0,0.0,-13206.0,-114406755.0,-77.0,-671440.0,-3017.0,-26455770.0,10771.0,93920560.0
005850,에스엘,유가,자동차 신품 부품 제조업,"자동차부품(자동차램프, 전동화부품, 전자부품) 제조, 판매",56700,464105,25666289000,3.09,3410718100,9.61,102075.0,5691115950.0,-92467.0,-5162065800.0,-17064.0,-941861900.0,6849.0,367045500.0,9205.0,512483650.0,-13952.0,-761498850.0,0.0,0.0,-16715.0,-917598100.0,-2450.0,-142237900.0,6780.0,375301250.0,676.0,37510500.0
010580,에스엠벡셀,유가,자동차 신품 부품 제조업,"자동차부품(워터펌프,오일펌프,엔진헤드(GV6),프론트케이스) 제조",2445,761735,1874008881,-5.23,5942750,0.32,88948.0,217501809.0,-75460.0,-183820289.0,2690.0,6577635.0,-271.0,-662595.0,-320.0,-782400.0,0.0,0.0,0.0,0.0,330.0,807590.0,2951.0,7215040.0,-15812.0,-39341940.0,-366.0,-917215.0
012750,에스원,유가,"경비, 경호 및 탐정업","부가통신 서비스(경비),안전관리용역,CCTV카메라",74600,78627,5886239250,0.95,663952500,10.87,-1919.0,-144370150.0,6461.0,481043700.0,-4493.0,-332864050.0,1297.0,98677700.0,-1616.0,-120846600.0,6003.0,451296350.0,0.0,0.0,-6297.0,-471066300.0,-3880.0,-290925300.0,-53.0,-4107900.0,4.0,298400.0
023960,에쓰씨엔지니어링,유가,토목 건설업,"기술용역(건축설계) 서비스/화학플랜트 설비,기계 제작(음식료,석유화학사업관련)/유공압기기 판매",1540,623828,943958895,5.12,1026245,0.11,-9943.0,-14519670.0,10099.0,15009044.0,-1728.0,-2638320.0,-28.0,-43120.0,0.0,0.0,0.0,0.0,0.0,0.0,-1700.0,-2595200.0,0.0,0.0,-1000.0,-1733928.0,2572.0,3882874.0
298690,에어부산,유가,항공 여객 운송업,항공 여객 및 화물 운송,1809,164996,297245910,0.28,587925,0.2,-25745.0,-46367798.0,8318.0,15061978.0,-4075.0,-7362400.0,171.0,307143.0,-3878.0,-7005177.0,-84.0,-151704.0,0.0,0.0,-231.0,-416785.0,-53.0,-95877.0,22575.0,40610412.0,-1073.0,-1942192.0
140910,에이리츠,KOSPI,기타/미분류,기타/미분류,3130,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
078520,에이블씨엔씨,유가,기타 화학제품 제조업,"화장품 제조,도소매/소프트웨어 자문,개발,공급/전자상거래",10080,102160,1021893355,-0.2,1947820,0.14,6384.0,63630180.0,-8045.0,-80277260.0,-403.0,-4046600.0,-79.0,-794640.0,-71.0,-715680.0,-13.0,-131040.0,0.0,0.0,-205.0,-2052440.0,-35.0,-352800.0,2036.0,20409750.0,28.0,283930.0
015260,에이엔피,유가,전자부품 제조업,"전자부품(인쇄회로기판),무정전 전원공급장치 제조",425,123402,52737385,0.24,0,0.0,-10638.0,-4500114.0,11562.0,4893532.0,4.0,1700.0,4.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-928.0,-395118.0
007460,에이프로젠,유가,의약품 제조업,"단열장치,철구조물,가열로,특수단열재(금속표면경화육성,원자로용) 제조/단열공사/부동산 임대",707,7033205,4952579919,5.84,22553850,0.46,-344847.0,-237040574.0,321726.0,220469073.0,-1642.0,-1159354.0,-809.0,-571963.0,0.0,0.0,0.0,0.0,0.0,0.0,-833.0,-587391.0,0.0,0.0,13115.0,9584931.0,11648.0,8145924.0
003060,에이프로젠바이오로직스,유가,의약품 제조업,"의약품(항생제,영양수액제,드링크제,철결핍성빈혈예방치료제,경옥동충하초) 제조,판매",517,793387,408544790,1.97,6414855,1.57,134681.0,69576744.0,-74578.0,-38725124.0,-24108.0,-12133724.0,-24108.0,-12133724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36000.0,-18720696.0,5.0,2800.0
244920,에이플러스에셋,유가,보험 및 연금관련 서비스업,보험대리 및 중개업,10850,108161,1187777730,0.65,24173830,2.04,-2450.0,-26453460.0,7611.0,82360020.0,-7064.0,-76779310.0,-760.0,-8391000.0,-20.0,-217000.0,6290.0,69040140.0,0.0,0.0,705.0,7703750.0,-13279.0,-144915200.0,3.0,10530.0,1900.0,20862220.0
278470,에이피알,유가,기타 화학제품 제조업,"화장품, 피부미용기기 등",276000,435661,120606268250,-0.72,3934044500,2.76,-11297.0,-3165825250.0,65014.0,18004179750.0,-53720.0,-14838563000.0,-11933.0,-3292928750.0,-3570.0,-984867500.0,-18030.0,-4986097500.0,191.0,53029000.0,-10067.0,-2784283250.0,-11731.0,-3237612500.0,-189.0,-53125750.0,192.0,53334250.0
450080,에코프로머티,유가,일차전지 및 이차전지 제조업,배터리 양극재용 핵심소재 하이니켈 전구체,64700,815935,52783844500,-1.37,3291678700,3.97,-5556.0,-377605100.0,-1121.0,-48123150.0,12007.0,774337700.0,9001.0,587532750.0,-426.0,-27595050.0,-231.0,-15984300.0,0.0,0.0,5445.0,345540100.0,-1782.0,-115155800.0,-5473.0,-357917000.0,143.0,9307550.0
019490,엑시큐어하이트론,유가,영상 및 음향기기 제조업,"영상음향기기(보안시스템,CCTV용 모니터,CRT,화상회의시스템),정보통신기기 제조",541,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
036570,NC,유가,소프트웨어 개발 및 공급업,"인터넷머그게임(리니지),그룹웨어,인터넷커뮤니티 개발,유지,공급",233500,177238,41959222500,1.52,2922413000,4.93,-18490.0,-4453688250.0,-2548.0,-600578000.0,20776.0,4990422000.0,-4285.0,-1023365000.0,-323.0,-75272000.0,1009.0,241034250.0,0.0,0.0,22776.0,5471364500.0,1754.0,413044500.0,477.0,114536750.0,-215.0,-50692500.0
