corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00244455,케이티앤지,033780,Y,주식소각결정              ,20250807800353,케이티앤지,20250807,유정
00535746,컴투스홀딩스,063080,K,결산실적공시예고              ,20250807900367,컴투스홀딩스,20250807,코
00914341,아이티켐,309710,K,주식등의대량보유상황보고서(약식),20250807000270,오큘러스제1호사모투자,20250807,
00104810,소노스퀘어,007720,K,특수관계인에대한출자,20250807000269,소노스퀘어,20250807,공
00449254,쎄트렉아이,099320,K,주주명부폐쇄기간또는기준일설정              ,20250807900362,쎄트렉아이,20250807,코
00365624,아이윈,090150,K,주식등의대량보유상황보고서(일반),20250807000266,신규진,20250807,
00127954,CJ프레시웨이,051500,K,동일인등출자계열회사와의상품ㆍ용역거래,20250807000265,CJ프레시웨이,20250807,공
00449254,쎄트렉아이,099320,K,주주총회소집결의              (임시주주총회),20250807900332,쎄트렉아이,20250807,코정
00111722,미래에셋증권,006800,Y,증권발행실적보고서,20250807000262,미래에셋증권,20250807,
00244455,케이티앤지,033780,Y,주요사항보고서(자기주식취득결정),20250807000253,케이티앤지,20250807,
00671376,트리니티항공,091810,Y,주주명부폐쇄기간또는기준일설정              ,20250807800344,트리니티항공,20250807,유
00671376,트리니티항공,091810,Y,주주총회소집결의              ,20250807800341,트리니티항공,20250807,유
01454341,플래티어,367000,K,임원ㆍ주요주주특정증권등소유상황보고서,20250807000260,김진성,20250807,
00131850,SK증권,001510,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250807000259,SK증권,20250807,
00399694,SOOP,067160,K,주식등의대량보유상황보고서(약식),20250807000258,UBSAG,20250807,
00503668,LIG디펜스앤에어로스페이스,079550,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20250807800282,LIG디펜스앤에어로스페이스,20250807,유
00104810,소노스퀘어,007720,K,타법인주식및출자증권취득결정              ,20250807900309,소노스퀘어,20250807,코
01288827,HPSP,403870,K,주주총회소집결의              (임시주주총회),20250807900304,HPSP,20250807,코
00127954,CJ프레시웨이,051500,K,연결재무제표기준영업(잠정)실적(공정공시)              ,20250807900296,CJ프레시웨이,20250807,코
00914341,아이티켐,309710,K,임원ㆍ주요주주특정증권등소유상황보고서,20250807000255,오큘러스제1호사모투자,20250807,
00564562,엠씨넥스,097520,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20250807800320,엠씨넥스,20250807,유
01152586,유일로보틱스,388720,K,주식등의대량보유상황보고서(일반),20250807000254,김동헌,20250807,
00416414,넥스턴앤롤코리아,089140,K,전환사채(해외전환사채포함)발행후만기전사채취득              ,20250807900331,넥스턴앤롤코리아,20250807,코
01363818,롯데리츠,330590,Y,주주총회소집결의              ,20250807800279,롯데리츠,20250807,유
00111704,한화오션,042660,Y,[기재정정]타법인주식및출자증권취득결정              ,20250807800306,한화오션,20250807,유
00111722,미래에셋증권,006800,Y,증권발행실적보고서,20250807000252,미래에셋증권,20250807,
00155319,POSCO홀딩스,005490,Y,특수관계인에대한출자,20250807000251,POSCO홀딩스,20250807,공정
01686755,파인엠텍,441270,K,주식등의대량보유상황보고서(일반),20250807000250,홍성천,20250807,
01288827,HPSP,403870,K,[기재정정]주식매수선택권부여에관한신고,20250807000249,HPSP,20250807,정
00671376,트리니티항공,091810,Y,특수관계인의유상증자참여,20250807000248,트리니티항공,20250807,공
00416414,넥스턴앤롤코리아,089140,K,전환가액의조정              ,20250807900318,넥스턴앤롤코리아,20250807,코
01139266,로스웰,900260,K,조회공시요구(현저한시황변동)에대한답변(미확정)              ,20250807900301,로스웰,20250807,코
00111704,한화오션,042660,Y,[기재정정]유상증자결정(종속회사의주요경영사항)              ,20250807800298,한화오션,20250807,유
00671376,트리니티항공,091810,Y,특수관계인의유상증자참여,20250807000247,트리니티항공,20250807,공
00372882,KTcs,058850,Y,영업(잠정)실적(공정공시)              ,20250807800288,KTcs,20250807,유
00372882,KTcs,058850,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20250807800284,KTcs,20250807,유
00113234,대한제당,001790,Y,주요사항보고서(자기주식취득신탁계약해지결정),20250807000233,대한제당,20250807,
00244455,케이티앤지,033780,Y,현금ㆍ현물배당결정              ,20250807800310,케이티앤지,20250807,유정
01049167,롤링스톤,214610,K,주식등의대량보유상황보고서(약식),20250807000245,김우찬,20250807,
00671376,트리니티항공,091810,Y,주요사항보고서(자본으로인정되는채무증권발행결정),20250807000244,트리니티항공,20250807,
01267170,SK케미칼,285130,Y,기업설명회(IR)개최(안내공시)              ,20250807800305,SK케미칼,20250807,유
00904672,넷마블,251270,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20250807800297,넷마블,20250807,유
01267170,SK케미칼,285130,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20250807800274,SK케미칼,20250807,유
01090471,SFA넥셀,222080,K,[기재정정]사업보고서 (2024.12),20250807000242,SFA넥셀,20250807,연
00244455,케이티앤지,033780,Y,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정              ,20250807800302,케이티앤지,20250807,유
00203315,콘텐트리중앙,036420,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20250807800292,콘텐트리중앙,20250807,유
01267170,SK케미칼,285130,Y,영업(잠정)실적(공정공시)              ,20250807800272,SK케미칼,20250807,유
00244455,케이티앤지,033780,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20250807800275,케이티앤지,20250807,유
00303873,CJ CGV,079160,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20250807800291,CJ CGV,20250807,유
00118345,디아이동일,001530,Y,의결권대리행사권유참고서류,20250807000240,디아이동일,20250807,
00171265,파라다이스,034230,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20250807800290,파라다이스,20250807,유
00118345,디아이동일,001530,Y,주주총회소집공고,20250807000239,디아이동일,20250807,
00671376,트리니티항공,091810,Y,주요사항보고서(자본으로인정되는채무증권발행결정),20250807000238,트리니티항공,20250807,
00405320,웹젠,069080,K,연결재무제표기준영업(잠정)실적(공정공시)              ,20250807900280,웹젠,20250807,코
00671376,트리니티항공,091810,Y,주요사항보고서(유상증자결정),20250807000232,트리니티항공,20250807,
00761059,펌텍코리아,251970,K,연결재무제표기준영업(잠정)실적(공정공시)              ,20250807900281,펌텍코리아,20250807,코
01649620,아우토크립트,331740,K,주식등의대량보유상황보고서(약식),20250807000235,코리아에셋투자증권,20250807,
00203315,콘텐트리중앙,036420,Y,단기차입금증가결정(자회사의 주요경영사항)              ,20250807800283,콘텐트리중앙,20250807,유
00156859,다올투자증권,030210,Y,주식등의대량보유상황보고서(약식),20250807000231,케이프투자증권,20250807,
00120182,NH투자증권,005940,Y,증권발행실적보고서,20250807000230,NH투자증권,20250807,
00250614,삼영엠텍,054540,K,[기재정정]단일판매ㆍ공급계약체결(자율공시)              ,20250807900267,삼영엠텍,20250807,코정
00532855,한국유니온제약,080720,K,기타시장안내              (상장적격성 실질심사 사유추가 안내 ),20250807900270,코스닥시장본부,20250807,코
00114792,동국홀딩스,001230,Y,현금ㆍ현물배당결정              ,20250807800256,동국홀딩스,20250807,유
01318261,더블유에스아이,299170,K,[기재정정]전환청구권행사              ,20250807900266,더블유에스아이,20250807,코
00671376,트리니티항공,091810,Y,주요사항보고서(감자결정),20250807000223,트리니티항공,20250807,
00152862,코오롱,002020,Y,[기재정정]현금ㆍ현물배당결정(자회사의 주요경영사항)              ,20250807800242,코오롱,20250807,유
00557508,GKL,114090,Y,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정              ,20250807800265,GKL,20250807,유
00671376,트리니티항공,091810,Y,매매거래정지및정지해제(중요내용공시)              ,20250807800257,유가증권시장본부,20250807,유
00114792,동국홀딩스,001230,Y,주식등의대량보유상황보고서(일반),20250807000226,장세주,20250807,
01409022,페니트리움바이오,187660,K,임원ㆍ주요주주특정증권등소유상황보고서,20250807000225,박차석,20250807,
00557508,GKL,114090,Y,현금ㆍ현물배당결정              ,20250807800260,GKL,20250807,유
00532855,한국유니온제약,080720,K,최대주주변경을수반하는주식양수도계약체결              ,20250807900255,한국유니온제약,20250807,코
00557508,GKL,114090,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20250807800252,GKL,20250807,유
00155319,POSCO홀딩스,005490,Y,공정거래자율준수프로그램운영현황(안내공시)              ,20250807800246,POSCO홀딩스,20250807,유
01318261,더블유에스아이,299170,K,[기재정정]전환청구권행사              ,20250807900254,더블유에스아이,20250807,코정
00106641,기아,000270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250807000222,곽치신,20250807,
00207375,대한뉴팜,054670,K,주식등의대량보유상황보고서(일반),20250807000221,이완진,20250807,
00296290,키움증권,039490,Y,증권발행실적보고서,20250807000218,키움증권,20250807,
00159193,한국전력공사,015760,Y,기업설명회(IR)개최(안내공시)              ,20250807800244,한국전력공사,20250807,유
00795135,코오롱인더,120110,Y,[기재정정]현금ㆍ현물배당결정              ,20250807800241,코오롱인더,20250807,유
00106641,기아,000270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250807000216,송우섭,20250807,
00137207,유니켐,011330,Y,[기재정정]사업보고서 (2024.12),20250807000215,유니켐,20250807,
00159193,한국전력공사,015760,Y,결산실적공시예고(안내공시)              ,20250807800239,한국전력공사,20250807,유
00113234,대한제당,001790,Y,신탁계약해지결과보고서,20250807000213,대한제당,20250807,
00416654,유엔젤,072130,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250807000212,차문호,20250807,
01765256,동국씨엠,460850,Y,타인에대한채무보증결정(자율공시)              ,20250807800227,동국씨엠,20250807,유
00416654,유엔젤,072130,Y,주식등의대량보유상황보고서(일반),20250807000208,박지향,20250807,
00114792,동국홀딩스,001230,Y,현금ㆍ현물배당결정(자회사의 주요경영사항)              ,20250807800222,동국홀딩스,20250807,유
01765256,동국씨엠,460850,Y,타인에대한채무보증결정(자율공시)              ,20250807800219,동국씨엠,20250807,유정
01042085,엑셈,205100,K,[기재정정]거래처와의거래중단              ,20250807900216,엑셈,20250807,코정
00416654,유엔젤,072130,Y,최대주주등소유주식변동신고서              ,20250807800224,유엔젤,20250807,유
00219097,BGF,027410,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20250807800209,BGF,20250807,유
01765265,동국제강,460860,Y,현금ㆍ현물배당결정              ,20250807800206,동국제강,20250807,유
00276083,피노,033790,K,단일판매ㆍ공급계약체결              ,20250807900208,피노,20250807,코
00587457,갤럭시아머니트리,094480,K,단기차입금증가결정              ,20250807900218,갤럭시아머니트리,20250807,코
00599595,BGF에코머티리얼즈,126600,K,연결재무제표기준영업(잠정)실적(공정공시)              ,20250807900205,BGF에코머티리얼즈,20250807,코
01263022,BGF리테일,282330,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20250807800200,BGF리테일,20250807,유
00980122,JB금융지주,175330,Y,주식등의대량보유상황보고서(약식),20250807000200,오케이저축은행,20250807,
01358463,현대무벡스,319400,K,[기재정정]단일판매ㆍ공급계약체결              ,20250807900204,현대무벡스,20250807,코
00606664,케이엔더블유,105330,K,연결재무제표기준영업(잠정)실적(공정공시)              ,20250807900199,케이엔더블유,20250807,코
00139685,양지사,030960,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250807900189,양지사,20250807,코
01226410,씨앤씨인터내셔널,352480,K,기업설명회(IR)개최              ,20250807900203,씨앤씨인터내셔널,20250807,코
00536888,케이알엠,093640,K,타법인주식및출자증권취득결정(자율공시)              ,20250807900183,케이알엠,20250807,코정
00159218,한전KPS,051600,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20250807800184,한전KPS,20250807,유
00152862,코오롱,002020,Y,현금ㆍ현물배당결정(자회사의 주요경영사항)              ,20250807800175,코오롱,20250807,유정
00670766,엠엑스온,347890,K,임원ㆍ주요주주특정증권등소유상황보고서,20250807000189,김인식,20250807,
01135941,원익IPS,240810,K,연결재무제표기준영업(잠정)실적(공정공시)              ,20250807900187,원익IPS,20250807,코
00878915,iM금융지주,139130,Y,주식등의대량보유상황보고서(약식),20250807000188,오케이저축은행,20250807,
01429220,피아이이,452450,K,[기재정정]주요사항보고서(전환사채권발행결정),20250807000166,피아이이,20250807,
00152862,코오롱,002020,Y,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정(자회사의 주요경영사항)              ,20250807800170,코오롱,20250807,유
00123107,보락,002760,Y,영업(잠정)실적(공정공시)              ,20250807800159,보락,20250807,유
01555215,스마트레이더시스템,424960,K,주식등의대량보유상황보고서(일반),20250807000178,김용환,20250807,
00115694,DB증권,016610,Y,투자설명서(일괄신고),20250807000174,DB증권,20250807,
00870065,쓰리에이로직스,177900,K,주식등의대량보유상황보고서(일반),20250807000173,박광범,20250807,
00899459,레이언스,228850,K,결산실적공시예고              ,20250807900177,레이언스,20250807,코
00795135,코오롱인더,120110,Y,현금ㆍ현물배당결정              ,20250807800174,코오롱인더,20250807,유정
01063884,솔디펜스,215090,K,주식매수선택권부여에관한신고,20250807000172,솔디펜스,20250807,정
00146269,일신방직,003200,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20250807800164,일신방직,20250807,유
00795135,코오롱인더,120110,Y,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정              ,20250807800169,코오롱인더,20250807,유
