corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
01283974,삐아,451250,K,주주총회소집공고,20260409001550,삐아,20260409,
00815767,위메이드플레이,123420,K,주식등의대량보유상황보고서(일반),20260409003153,위메이드,20260409,
00815767,위메이드플레이,123420,K,주식등의대량보유상황보고서(일반),20260409003143,위믹스코리아,20260409,
00164973,현대해상,001450,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260409003138,한정근,20260409,
00164973,현대해상,001450,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260409003129,홍영,20260409,
00587925,모아라이프플러스,142760,K,주식등의대량보유상황보고서(일반),20260409003119,모아데이타,20260409,
00164973,현대해상,001450,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260409003116,황인관,20260409,
00110884,엠젠솔루션,032790,K,주식등의대량보유상황보고서(약식),20260409003107,그라쎈신소재,20260409,
01150515,대명에너지,389260,K,주식등의대량보유상황보고서(약식),20260409003098,에코그린,20260409,
00164973,현대해상,001450,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260409003092,정경선,20260409,
00110608,DSR,155660,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260409003091,홍하종,20260409,
00120030,GS건설,006360,Y,주식등의대량보유상황보고서(일반),20260409003082,허창수,20260409,정
00110884,엠젠솔루션,032790,K,주식등의대량보유상황보고서(약식),20260409003075,최은경,20260409,
00164973,현대해상,001450,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260409003047,이석현,20260409,
01784394,STX그린로지스,465770,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260409003019,에이피씨머큐리,20260409,
00164973,현대해상,001450,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260409003010,정몽윤,20260409,
01784394,STX그린로지스,465770,Y,주식등의대량보유상황보고서(일반),20260409003004,에이피씨머큐리,20260409,
00317210,성호전자,043260,K,주식등의대량보유상황보고서(일반),20260409002979,서룡전자,20260409,
01140837,이지트로닉스,377330,K,임원ㆍ주요주주특정증권등소유상황보고서,20260409002955,강찬호,20260409,
00256380,유아이엘,049520,K,주식등의대량보유상황보고서(일반),20260409002954,유아이엘홀딩스,20260409,
00156859,다올투자증권,030210,Y,임원ㆍ주요주주특정증권등거래계획보고서,20260409002947,이병철,20260409,
00112332,미래에셋생명,085620,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260409002942,미래에셋캐피탈,20260409,
00533191,비보존 제약,082800,K,주식등의대량보유상황보고서(일반),20260409002937,비보존홀딩스,20260409,
00871587,보원케미칼,0010F0,K,주식등의대량보유상황보고서(약식),20260409002936,DSC인베스트먼트,20260409,
00317210,성호전자,043260,K,임원ㆍ주요주주특정증권등소유상황보고서,20260409002925,서룡전자,20260409,
00156859,다올투자증권,030210,Y,주식등의대량보유상황보고서(일반),20260409002899,이병철,20260409,
01702017,유니드비티플러스,446070,Y,주식등의대량보유상황보고서(일반),20260409002889,유니드글로벌상사,20260409,
00112332,미래에셋생명,085620,Y,주식등의대량보유상황보고서(일반),20260409002883,미래에셋증권,20260409,
00268002,세종텔레콤,036630,K,임원ㆍ주요주주특정증권등소유상황보고서,20260409002857,세종,20260409,
01118139,타스컴,336040,N,주식등의대량보유상황보고서(약식),20260409002855,케이에이아이(KAI)-타이온유니콘조합8호,20260409,
00163114,서연,007860,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260409002853,박성정,20260409,
00268002,세종텔레콤,036630,K,주식등의대량보유상황보고서(일반),20260409002814,세종,20260409,
00671978,그리티,204020,K,임원ㆍ주요주주특정증권등거래계획보고서,20260409002811,문영우,20260409,
00167004,흥구석유,024060,K,주식등의대량보유상황보고서(약식),20260409002803,한국증권금융,20260409,
00158024,KBI메탈,024840,K,주식등의대량보유상황보고서(약식),20260409002799,한국증권금융,20260409,
01462605,지투파워,388050,K,주식등의대량보유상황보고서(약식),20260409002798,한국증권금융,20260409,
01357446,퓨런티어,370090,K,주식등의대량보유상황보고서(약식),20260409002797,한국증권금융,20260409,
01375822,에이프릴바이오,397030,K,주식등의대량보유상황보고서(약식),20260409002795,한국증권금융,20260409,
01023211,와이제이링크,209640,K,주식등의대량보유상황보고서(약식),20260409002793,한국증권금융,20260409,
00866062,엘티씨,170920,K,주식등의대량보유상황보고서(약식),20260409002789,한국증권금융,20260409,
01135084,에스와이스틸텍,365330,K,주식등의대량보유상황보고서(약식),20260409002783,한국증권금융,20260409,
00626011,아이텍,119830,K,주식등의대량보유상황보고서(약식),20260409002782,한국증권금융,20260409,
00133751,세명전기,017510,K,주식등의대량보유상황보고서(약식),20260409002779,한국증권금융,20260409,
00267881,보성파워텍,006910,K,주식등의대량보유상황보고서(약식),20260409002776,한국증권금융,20260409,
00450995,대모,317850,K,주식등의대량보유상황보고서(약식),20260409002773,한국증권금융,20260409,
01142075,핑거,163730,K,주식등의대량보유상황보고서(약식),20260409002769,한국증권금융,20260409,
00447487,제주반도체,080220,K,주식등의대량보유상황보고서(약식),20260409002767,한국증권금융,20260409,
00485177,일진파워,094820,K,주식등의대량보유상황보고서(약식),20260409002762,한국증권금융,20260409,
01704680,M83,476080,K,주식등의대량보유상황보고서(약식),20260409002759,한국증권금융,20260409,
00406222,쎄크,081180,K,주식등의대량보유상황보고서(약식),20260409002758,한국증권금융,20260409,
01047451,셀바스헬스케어,208370,K,주식등의대량보유상황보고서(약식),20260409002757,한국증권금융,20260409,
00240857,바이오스마트,038460,K,주식등의대량보유상황보고서(약식),20260409002753,한국증권금융,20260409,
00197759,미래산업,025560,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260409002752,넥스턴앤롤코리아,20260409,
00965813,미투온,201490,K,주식등의대량보유상황보고서(약식),20260409002750,한국증권금융,20260409,
00695969,동운아나텍,094170,K,주식등의대량보유상황보고서(약식),20260409002748,한국증권금융,20260409,
00112332,미래에셋생명,085620,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260409002746,미래에셋자산운용,20260409,
00197759,미래산업,025560,Y,주식등의대량보유상황보고서(일반),20260409002736,넥스턴앤롤코리아,20260409,
00139719,와이지-원,019210,K,주식등의대량보유상황보고서(일반),20260409002713,송호근,20260409,
00144012,원풍,008370,K,주식등의대량보유상황보고서(약식),20260409002704,김용재,20260409,
00131832,SK디스커버리,006120,Y,주식등의대량보유상황보고서(일반),20260409002665,최창원,20260409,
00151298,DSR제강,069730,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260409002656,홍하종,20260409,
00871587,보원케미칼,0010F0,K,주식등의대량보유상황보고서(일반),20260409002655,허찬회,20260409,
01318261,더블유에스아이,299170,K,주식등의대량보유상황보고서(약식),20260409002608,한국증권금융,20260409,
01540453,에이직랜드,445090,K,주식등의대량보유상황보고서(일반),20260409002606,이종민,20260409,
00389970,다날,064260,K,주식등의대량보유상황보고서(약식),20260409002603,한국증권금융,20260409,
00123772,부국증권,001270,Y,주식등의대량보유상황보고서(일반),20260409002588,김중건,20260409,
01524093,DL이앤씨,375500,Y,주식등의대량보유상황보고서(약식),20260409002584,"KopernikGlobalInvestors,LLC",20260409,
00159254,한국전자홀딩스,006200,Y,주식등의대량보유상황보고서(약식),20260409002583,시너지투자자문,20260409,
01622720,KB스타리츠,432320,Y,주식등의대량보유상황보고서(약식),20260409002575,지브이에이자산운용,20260409,
01051472,젠큐릭스,229000,K,주식등의대량보유상황보고서(일반),20260409002568,조상래,20260409,
00946030,로보티즈,108490,K,임원ㆍ주요주주특정증권등소유상황보고서,20260409002527,김세형,20260409,
01869710,인벤테라,0007J0,K,임원ㆍ주요주주특정증권등소유상황보고서,20260409002505,공은아,20260409,
00349060,한스바이오메드,042520,K,주식등의대량보유상황보고서(약식),20260409002494,네오영,20260409,
01869710,인벤테라,0007J0,K,임원ㆍ주요주주특정증권등소유상황보고서,20260409002479,김지욱,20260409,
01118139,타스컴,336040,N,주식등의대량보유상황보고서(약식),20260409002469,스마일게이트인베스트먼트,20260409,
01416642,다보링크,340360,K,주식등의대량보유상황보고서(일반),20260409002467,테라사이언스,20260409,
01869710,인벤테라,0007J0,K,임원ㆍ주요주주특정증권등소유상황보고서,20260409002454,유태숙,20260409,
01174038,자비스,254120,K,임원ㆍ주요주주특정증권등거래계획보고서,20260409002440,김형철,20260409,
00447609,비에이치,090460,Y,주식등의대량보유상황보고서(약식),20260409002405,MORGANSTANLEY&COINTLPLC,20260409,
01869710,인벤테라,0007J0,K,임원ㆍ주요주주특정증권등소유상황보고서,20260409002402,신태현,20260409,
00195229,미스토홀딩스,081660,Y,주식등의대량보유상황보고서(약식),20260409002392,MORGANSTANLEY&COINTLPLC,20260409,
00131692,서흥,008490,Y,주식등의대량보유상황보고서(약식),20260409002371,우승환,20260409,
01026616,지구홀딩스,221800,K,주식등의대량보유상황보고서(일반),20260409002368,이재웅,20260409,
00127857,삼익악기,002450,Y,임원ㆍ주요주주특정증권등거래계획보고서,20260409002350,재단법인 삼익문화재단,20260409,
00664181,인텔리안테크,189300,K,임원ㆍ주요주주특정증권등소유상황보고서,20260409002339,변도준,20260409,
01869710,인벤테라,0007J0,K,주식등의대량보유상황보고서(일반),20260409002316,신태현,20260409,
00195229,미스토홀딩스,081660,Y,주식등의대량보유상황보고서(일반),20260409002313,피에몬테,20260409,
01135057,녹십자웰빙,234690,K,주식등의대량보유상황보고서(일반),20260409002300,포휴먼라이프웰빙1호사모투자,20260409,
01060744,한솔제지,213500,Y,주식등의대량보유상황보고서(일반),20260409002278,한솔홀딩스,20260409,
00664181,인텔리안테크,189300,K,임원ㆍ주요주주특정증권등소유상황보고서,20260409002260,황재하,20260409,
01397620,루닛,328130,K,주식등의대량보유상황보고서(약식),20260409002253,삼성자산운용,20260409,
00525934,LX세미콘,108320,Y,주식등의대량보유상황보고서(약식),20260409002234,삼성자산운용,20260409,
00878915,iM금융지주,139130,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260409002218,이유정,20260409,
01703849,노머스,473980,K,주식등의대량보유상황보고서(약식),20260409002215,타이거자산운용투자일임,20260409,
00161693,한샘,009240,Y,주식등의대량보유상황보고서(약식),20260409002206,"TetonCapitalPartners,L.P.",20260409,
00160843,DB하이텍,000990,Y,주식등의대량보유상황보고서(약식),20260409002205,삼성자산운용,20260409,
00263654,오스코텍,039200,K,주식등의대량보유상황보고서(약식),20260409002195,타이거자산운용투자일임,20260409,
00140858,와이엠,007530,K,임원ㆍ주요주주특정증권등소유상황보고서,20260409002188,선지영,20260409,
00162063,한신공영,004960,Y,주식등의대량보유상황보고서(약식),20260409002183,타이거자산운용투자일임,20260409,
01596920,알지노믹스,476830,K,주식등의대량보유상황보고서(약식),20260409002178,한국산업은행,20260409,
01880801,KB발해인프라,415640,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260409002155,삼성자산운용,20260409,
01042979,휴마시스,205470,K,임원ㆍ주요주주특정증권등거래계획보고서,20260409002121,인콘,20260409,
