티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
095570,AJ네트웍스,유가,산업용 기계 및 장비 임대업,"렌탈(파렛트, OA장비, 건설장비)",4950.0,185133.0,912256542.0,1.12,11255785.0,1.23,-13282.0,-65459695.0,23004.0,113369165.0,-8879.0,-43743120.0,-226.0,-1115930.0,-357.0,-1761300.0,-8291.0,-40841385.0,0.0,0.0,0.0,0.0,-5.0,-24505.0,-803.0,-3971330.0,-40.0,-195020.0
006840,AK홀딩스,유가,기타 금융업,지주사업,8080.0,14851.0,118997165.0,-0.25,4324590.0,3.63,643.0,5285515.0,-661.0,-5449625.0,-5.0,-20680.0,3.0,43710.0,0.0,0.0,-8.0,-64390.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,88550.0,12.0,96240.0
027410,BGF,유가,기타 금융업,지주회사,5040.0,285207.0,1440652075.0,-1.95,41905770.0,2.91,-64120.0,-321153710.0,-11918.0,-61551310.0,29507.0,148748570.0,1387.0,6514590.0,0.0,0.0,26791.0,135420950.0,-1351.0,-6836260.0,4773.0,24218120.0,-2093.0,-10568830.0,47000.0,236330000.0,-469.0,-2373550.0
282330,BGF리테일,유가,종합 소매업,체인화 편의점,138600.0,154181.0,21535572850.0,3.51,1514548000.0,5.63,-76351.0,-10669856600.0,49063.0,6824134350.0,27350.0,3854344150.0,-391.0,-54440100.0,1832.0,256331550.0,10275.0,1453632850.0,-147.0,-20735800.0,15257.0,2140173100.0,524.0,79382350.0,-68.0,-9414800.0,6.0,792900.0
138930,BNK금융지주,유가,기타 금융업,금융지주회사,17900.0,942205.0,16946179430.0,-1.65,868078420.0,4.19,252077.0,4518837270.0,-138064.0,-2483350095.0,-13115.0,-229173025.0,37509.0,679159930.0,-10312.0,-185392400.0,-21901.0,-393592135.0,0.0,0.0,-15559.0,-278232860.0,-2849.0,-51062050.0,-100633.0,-1801535660.0,-265.0,-4778490.0
001460,BYC,유가,봉제의복 제조업,"메리야스,란제리 제조,도매/건축공사/부동산 임대,분양,공급",49000.0,5632.0,272422150.0,-0.2,490000.0,0.14,-1718.0,-83151600.0,2494.0,120551650.0,-824.0,-39728800.0,0.0,16100.0,0.0,0.0,-3.0,-146400.0,0.0,0.0,-1499.0,-72373850.0,678.0,32775350.0,0.0,0.0,48.0,2328750.0
001465,BYC우,KOSPI,기타/미분류,기타/미분류,33300.0,2929.0,95090100.0,1.52,1834650.0,1.93,-1001.0,-32589150.0,63.0,1934100.0,600.0,19642700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,19642700.0,363.0,11833200.0,-25.0,-820850.0
001040,CJ,유가,기타 금융업,지주회사,222000.0,104705.0,23066756250.0,2.07,2034630000.0,7.58,-14852.0,-3307001750.0,34053.0,7492304000.0,-19295.0,-4204279750.0,-6646.0,-1472112000.0,-2334.0,-510644500.0,413.0,96535500.0,-117.0,-25679750.0,-1272.0,-288029500.0,-9338.0,-2004126000.0,95.0,18795000.0,-1.0,182500.0
079160,CJ CGV,유가,"영화, 비디오물, 방송프로그램 제작 및 배급업","영화상영,영화관 운영",4990.0,701748.0,3468813854.0,3.63,449901087.0,12.97,-83398.0,-413867679.0,-34972.0,-176443786.0,121468.0,605679390.0,-3568.0,-17561285.0,0.0,0.0,-91.0,-454315.0,0.0,0.0,37514.0,188917093.0,87613.0,434777897.0,0.0,0.0,-3098.0,-15367925.0
00104K,CJ4우(전환),KOSPI,기타/미분류,기타/미분류,192400.0,3790.0,726607500.0,1.85,10764500.0,1.48,-1809.0,-349476300.0,727.0,141111500.0,1091.0,210066100.0,1123.0,216167700.0,-6.0,-1153600.0,-26.0,-4948000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,-1701300.0
000120,CJ대한통운,유가,도로 화물 운송업,"Contract Logistics, 포워딩, 항만하역, 해운, 택배국제특송, SCM Consulting",100600.0,49889.0,5004170900.0,-0.2,714438000.0,11.19,5522.0,551582950.0,5259.0,528826900.0,-10966.0,-1098889350.0,-2890.0,-289547100.0,-922.0,-92476850.0,-1825.0,-183153050.0,0.0,0.0,-7662.0,-767989150.0,2333.0,234276600.0,206.0,20600000.0,-21.0,-2120500.0
011150,CJ씨푸드,유가,기타 식품 제조업,"수산물(어묵,맛살)가공품 도매,원양수산업,수출입",2620.0,103072.0,269287715.0,0.0,159835.0,0.06,30854.0,80699211.0,-30592.0,-79996916.0,-360.0,-945065.0,-351.0,-921485.0,0.0,0.0,-9.0,-23580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,242770.0
011155,CJ씨푸드1우,KOSPI,기타/미분류,기타/미분류,13510.0,1082.0,14533740.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,KOSPI,기타/미분류,기타/미분류,92000.0,14127.0,1281186650.0,2.79,0.0,0.0,-5514.0,-500191100.0,5507.0,499499900.0,2.0,224700.0,2.0,224700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,556300.0,-1.0,-89800.0
097950,CJ제일제당,유가,기타 식품 제조업,"설탕,소맥분,조미식품,육가공식품(돈육,돼지비계,돼지식용설육),대두가공식품,사료,의약품,생활화학제품 제조,도매,무역/통신판매",229000.0,47412.0,10805940250.0,-1.08,1089071000.0,6.7,4859.0,1100876750.0,5435.0,1240987500.0,-10484.0,-2385194250.0,-2352.0,-534863250.0,-562.0,-128053000.0,-1952.0,-444042500.0,0.0,0.0,-1685.0,-384017250.0,-3933.0,-894214250.0,129.0,29436000.0,61.0,13894000.0
097955,CJ제일제당 우,KOSPI,기타/미분류,기타/미분류,136500.0,3574.0,484244700.0,0.15,11979800.0,2.47,489.0,66598100.0,-746.0,-101351700.0,-28.0,-3797900.0,-29.0,-3933500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.0,31800100.0,50.0,6751400.0
000480,시알홀딩스,유가,"내화, 비내화 요업제품 제조업","내화연와(정형,부정형,S/N,CCN),단열벽돌,스라이딩노즐,연주용 특수내화물 제조",4985.0,40069.0,198998920.0,0.3,0.0,0.0,13178.0,65419385.0,1631.0,8009180.0,-16112.0,-79886610.0,-3.0,-6595.0,0.0,0.0,-4154.0,-20587630.0,0.0,0.0,-11949.0,-59262540.0,-6.0,-29845.0,100.0,496000.0,1203.0,5962045.0
000590,CS홀딩스,유가,기타 금융업,"브랜드 수익, 자회사 배당",79700.0,352.0,27986600.0,0.13,0.0,0.0,-3.0,-227700.0,2.0,159000.0,1.0,68700.0,1.0,68700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
012030,DB,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","컴퓨터 프로그래밍, 시스템 통합 및 관리",2040.0,1792453.0,3615785908.0,3.61,203629817.0,5.63,-183643.0,-368647946.0,285476.0,572710293.0,-71594.0,-142461359.0,-71385.0,-142036712.0,0.0,0.0,-188.0,-382840.0,0.0,0.0,0.0,0.0,-21.0,-41807.0,-29985.0,-61081181.0,-254.0,-519807.0
005830,DB손해보험,유가,보험업,"자동차보험,화재보험,해상보험,특종보험,장기보험",164600.0,203343.0,33257161038.0,-0.24,3698123400.0,10.33,3345.0,490536050.0,42008.0,6925013400.0,-45894.0,-7503319850.0,-10098.0,-1646067200.0,-1088.0,-178154400.0,-3697.0,-607353450.0,-2.0,-328200.0,-31637.0,-5173691400.0,682.0,111150100.0,527.0,85495600.0,14.0,2274800.0
016610,DB증권,유가,금융 지원 서비스업,"유가증권,위탁매매,인수,자기매매",15230.0,182325.0,2795797675.0,-1.23,399688870.0,9.11,51284.0,787594250.0,-51674.0,-793838200.0,2274.0,34669710.0,2331.0,35536180.0,-10.0,-151790.0,-41.0,-623300.0,0.0,0.0,0.0,0.0,-6.0,-91380.0,-1752.0,-26402500.0,-132.0,-2023260.0
000990,DB하이텍,유가,반도체 제조업,반도체 제조,168100.0,913243.0,145579244650.0,6.73,18700556600.0,9.95,-90897.0,-14680158700.0,-63449.0,-10040287200.0,154992.0,24823405300.0,182324.0,28878302300.0,422.0,68935850.0,959.0,288969900.0,0.0,0.0,1473.0,237259850.0,-30188.0,-4650335200.0,-383.0,-60044200.0,-263.0,-42915200.0
000300,DH오토넥스,유가,자동차 신품 부품 제조업,"유,무선 통신장비",4200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001530,디아이동일,유가,상품 중개업,"면사,화섬사,면포,혼방포,스포츠웨어용 신합섬 제조,도매,수출",27450.0,116156.0,3164355825.0,-2.83,57554100.0,1.35,-11353.0,-310230925.0,33293.0,905586525.0,-30442.0,-827487050.0,633.0,17214425.0,-26.0,-712800.0,-14658.0,-398275775.0,0.0,0.0,-18224.0,-496520625.0,1833.0,50807725.0,8448.0,230671000.0,54.0,1460450.0
015590,DKME,유가,일반 목적용 기계 제조업,"열교환기,압력용기,저장탱크,산업용보일러 제조",515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000210,DL,유가,기초 화학물질 제조업,지주회사,64000.0,176827.0,11209300700.0,-2.44,455171100.0,2.93,-9547.0,-591927850.0,3982.0,220087800.0,5440.0,363247450.0,13381.0,854142750.0,-462.0,-29385600.0,1613.0,105147600.0,0.0,0.0,260.0,17190100.0,-9351.0,-583779200.0,179.0,12027000.0,-54.0,-3434400.0
000215,DL우,KOSPI,기타/미분류,기타/미분류,28700.0,7465.0,212630950.0,-1.37,0.0,0.0,-2359.0,-67261100.0,124.0,3574150.0,65.0,1843000.0,65.0,1843000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2177.0,62026950.0,-7.0,-183000.0
375500,DL이앤씨,유가,토목 건설업,토목 건설 사업,95400.0,879023.0,83161561200.0,-4.89,7752035100.0,5.52,175155.0,16447579450.0,-154571.0,-14507603550.0,-19488.0,-1841264400.0,32071.0,3031940750.0,545.0,52174350.0,-5899.0,-560269250.0,0.0,0.0,-30997.0,-2929113400.0,-15209.0,-1436090550.0,-2112.0,-197070800.0,1016.0,98359300.0
37550L,DL이앤씨2우(전환),KOSPI,기타/미분류,기타/미분류,56800.0,7438.0,421686700.0,-6.43,0.0,0.0,4310.0,243879000.0,-3304.0,-187173500.0,-968.0,-54548800.0,-968.0,-54548800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.0,-2156700.0
37550K,DL이앤씨우,KOSPI,기타/미분류,기타/미분류,30600.0,16170.0,493752525.0,-3.62,0.0,0.0,3359.0,102617700.0,-728.0,-22379400.0,-2571.0,-78417250.0,4.0,121900.0,0.0,0.0,-2575.0,-78539150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.0,-1821050.0
007340,DN오토모티브,유가,일차전지 및 이차전지 제조업,자동차용 밧데리,51100.0,299109.0,15596156300.0,-0.2,2087543250.0,9.84,-19933.0,-1046395950.0,41175.0,2123819200.0,-23377.0,-1191141950.0,-9626.0,-506188550.0,-152.0,-7817600.0,-10888.0,-537106400.0,-43.0,-2244600.0,2791.0,143843750.0,-5459.0,-281628550.0,915.0,48294000.0,1220.0,65424700.0
004840,DRB동일,유가,고무제품 제조업,"고무벨트(V벨트,콘베이어벨트,평벨트),프라스틱제품 제조,판매",5200.0,59892.0,308442740.0,-0.95,0.0,0.0,-10605.0,-54641360.0,9901.0,51035900.0,-24.0,-133050.0,-24.0,-133050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728.0,3738510.0
155660,DSR,유가,1차 비철금속 제조업,합섬섬유로프,4430.0,24772.0,108942455.0,-0.23,1820210.0,1.67,64.0,349845.0,1230.0,5373335.0,-1475.0,-6521100.0,-1470.0,-6499010.0,0.0,0.0,-5.0,-22090.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,881500.0,-19.0,-83580.0
069730,DSR제강,유가,1차 철강 제조업,"와이어로프,각종 경강선,철선제품,PC강선,아연도 강연선 제조",5500.0,48336.0,266467880.0,-1.79,0.0,0.0,7051.0,39012030.0,-5181.0,-28750290.0,-462.0,-2523470.0,-462.0,-2523470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,1657000.0,-1708.0,-9395270.0
017860,DS단석,유가,기타 화학제품 제조업,바이오에너지,22250.0,240208.0,5369629225.0,-3.47,5133350.0,0.05,-29336.0,-655745775.0,23012.0,511187125.0,-102.0,-2337650.0,-59.0,-1384700.0,-4.0,-88350.0,-37.0,-818700.0,0.0,0.0,0.0,0.0,-2.0,-45900.0,5908.0,135158050.0,518.0,11738250.0
092780,DYP,유가,자동차용 엔진 및 자동차 제조업,자동차엔진용 피스톤,5020.0,85084.0,439219765.0,-0.59,0.0,0.0,-9813.0,-49615975.0,8654.0,43784935.0,2684.0,13707870.0,2684.0,13707870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1525.0,-7876830.0
017940,E1,유가,기타 전문 도매업,"LPG(프로판,부탄가스),가스기기판매",102300.0,6375.0,646992450.0,1.89,27680900.0,3.26,-855.0,-86853750.0,2428.0,246044300.0,-1428.0,-144610450.0,-28.0,-2741200.0,-2.0,-204200.0,-534.0,-54287100.0,-107.0,-10840700.0,-733.0,-74101850.0,-24.0,-2435400.0,-66.0,-6626400.0,-79.0,-7953700.0
365550,ESR켄달스퀘어리츠,유가,부동산 임대 및 공급업,부동산투자,4420.0,449158.0,1974529880.0,2.08,431875590.0,21.87,-140039.0,-615969576.0,10222.0,44635459.0,136006.0,598568087.0,37171.0,163265083.0,0.0,0.0,145048.0,638328099.0,0.0,0.0,-46189.0,-202921770.0,-24.0,-103325.0,-2960.0,-12993400.0,-3229.0,-14240570.0
383220,F&F,유가,봉제의복 제조업,"MLB, MLB KIDS, DISCOVERY 등 패션의류제품",83100.0,210752.0,17679342700.0,3.36,763413000.0,3.32,-41630.0,-3466452200.0,26757.0,2213132450.0,13508.0,1141390950.0,-4719.0,-394968800.0,5600.0,472395500.0,3982.0,337951300.0,-169.0,-14259050.0,20281.0,1702180500.0,-10063.0,-844138400.0,2025.0,167544100.0,-660.0,-55615300.0
007700,F&F 홀딩스,유가,기타 금융업,지주회사,20500.0,16263.0,328644090.0,3.07,3218500.0,0.71,-5018.0,-101069940.0,6426.0,129461910.0,-1240.0,-24967650.0,140.0,2830470.0,0.0,0.0,-137.0,-2773450.0,0.0,0.0,-1233.0,-24819670.0,-10.0,-205000.0,-51.0,-1035300.0,-117.0,-2389020.0
114090,GKL,유가,유원지 및 기타 오락관련 서비스업,카지노,11470.0,840896.0,9693282495.0,-4.58,1047588865.0,7.45,385718.0,4448493075.0,11195.0,106395075.0,10348.0,114406670.0,-3867.0,-48316700.0,-291.0,-3414270.0,14311.0,163621450.0,0.0,0.0,-77.0,-629125.0,271.0,3133955.0,-407402.0,-4670896550.0,141.0,1601730.0
078930,GS,유가,기타 금융업,지주회사/부동산 임대,79400.0,301513.0,23487897700.0,1.02,1584210000.0,6.19,-20932.0,-1625267100.0,30223.0,2320083150.0,-12951.0,-978983850.0,-8373.0,-646006150.0,-4323.0,-336304600.0,54738.0,4270282200.0,-154.0,-11921600.0,-60307.0,-4688046550.0,2469.0,195865300.0,3836.0,298173800.0,-176.0,-14006000.0
006360,GS건설,유가,건물 건설업,"토목공사,건축공사,주택공사,산업플랜트공사,리모델링공사,시설물유지관리공사/산업설비설계,감리 용역,수출입/에너지관리 진단,연구개발",37350.0,1661614.0,61132963900.0,-5.08,6459184675.0,5.8,458811.0,16828106025.0,-286031.0,-10507601100.0,-161233.0,-5901592250.0,-2968.0,-97973750.0,-7175.0,-264422750.0,-58158.0,-2136215800.0,0.0,0.0,-55447.0,-2026490250.0,-37758.0,-1386508550.0,-8666.0,-313612650.0,-2881.0,-105300025.0
001250,GS글로벌,유가,상품 종합 도매업,"수출입업(시멘트,철강금속,전기전자,섬유,기계화학),상품중개,광업,채석업/하수처리 서비스/부동산 임대",4400.0,2230364.0,9927385515.0,-6.38,95031253.0,0.96,-152534.0,-689351036.0,124240.0,563643075.0,-81.0,-410733.0,38.0,111681.0,-55.0,-241179.0,-64.0,-281235.0,0.0,0.0,0.0,0.0,0.0,0.0,31679.0,140738170.0,-3304.0,-14619476.0
007070,GS리테일,유가,종합 소매업,"체인화 편의점,슈퍼마켓,마트,전자상거래/부동산(빌딩) 임대",25800.0,912617.0,23542692750.0,9.55,615050750.0,1.98,-399423.0,-10309513525.0,224621.0,5752796225.0,178797.0,4660333650.0,-13961.0,-363067900.0,108958.0,2850330275.0,7612.0,201113200.0,1438.0,37261600.0,65907.0,1702330225.0,9243.0,242841950.0,-1873.0,-48764550.0,-2122.0,-54851800.0
078935,GS우,KOSPI,기타/미분류,기타/미분류,57100.0,2941.0,167067450.0,-0.7,0.0,0.0,-647.0,-36712400.0,368.0,20820000.0,199.0,11353400.0,0.0,400.0,0.0,0.0,199.0,11353000.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,5680000.0,-20.0,-1141000.0
499790,GS피앤엘,유가,기타 금융업,지주회사,54800.0,126982.0,7131752550.0,-4.53,875526100.0,9.97,-177.0,-26797450.0,546.0,7801000.0,672.0,77562350.0,-11229.0,-623528700.0,1129.0,64055300.0,22124.0,1250317550.0,0.0,0.0,-10798.0,-581839000.0,-554.0,-31442800.0,-1016.0,-57196500.0,-25.0,-1369400.0
012630,HDC,유가,기타 금융업,지주회사,27800.0,66809.0,1846609725.0,-1.24,222220450.0,8.72,16854.0,466069475.0,-18042.0,-499728650.0,2645.0,73931325.0,97.0,2719725.0,-264.0,-7340600.0,306.0,8402850.0,0.0,0.0,0.0,0.0,2506.0,70149350.0,-277.0,-7643150.0,-1180.0,-32629000.0
039570,HDC랩스,유가,전기 및 통신 공사업,"기계설비공사, 스마트홈, 지능형 빌딩, SOC, 인테리어, 조경, 시설관리",8130.0,42314.0,343446940.0,-0.61,5470050.0,1.59,8170.0,66069200.0,7109.0,57671430.0,-3351.0,-27359250.0,-680.0,-5623300.0,0.0,0.0,-2671.0,-21735950.0,0.0,0.0,0.0,0.0,0.0,0.0,-11942.0,-96491540.0,14.0,110160.0
089470,HDC현대EP,유가,기타 화학제품 제조업,"합성수지(PP컴파운딩가공,자동차범퍼,내장제) 제조,도소매",5560.0,216733.0,1220567425.0,2.39,1138400.0,0.09,13026.0,75525685.0,2719.0,11786405.0,-14915.0,-82654150.0,-451.0,-2501080.0,-865.0,-4804410.0,-45.0,-249870.0,0.0,0.0,-13554.0,-75098790.0,0.0,0.0,-580.0,-3287920.0,-250.0,-1370020.0
267270,HD건설기계,유가,특수 목적용 기계 제조업,"굴삭기, 지게차, 휠로더 등",185100.0,300503.0,55701189900.0,-3.89,678762200.0,0.84,47423.0,8746087400.0,30533.0,5666811200.0,-63101.0,-11666445500.0,-16401.0,-3039926100.0,-9619.0,-1777983550.0,-21577.0,-3993784650.0,-803.0,-148347850.0,-2582.0,-469858950.0,-11910.0,-2197969450.0,-12657.0,-2339078250.0,-2198.0,-407374850.0
009540,HD한국조선해양,유가,기타 금융업,"선박,해양구조물,엔진,펌프 전동기,중전기,중장비 제조/자동창고,물류시스템",452000.0,283943.0,129740228750.0,-3.32,7936348500.0,4.97,46180.0,20822021250.0,-21828.0,-9883544000.0,-24826.0,-11147279250.0,-6311.0,-2802699250.0,-800.0,-356362000.0,-9076.0,-4099270000.0,-449.0,-205422500.0,-4883.0,-2188340750.0,-3287.0,-1486238750.0,442.0,193487500.0,32.0,15314500.0
267250,HD현대,유가,기타 금융업,지주회사,289000.0,205588.0,58977030000.0,-0.34,1342981500.0,1.85,2001.0,487712500.0,9263.0,2699600500.0,-13074.0,-3706446500.0,-4516.0,-1244401250.0,-1087.0,-312465000.0,3743.0,1065549750.0,9.0,2000000.0,-11899.0,-3413727750.0,676.0,196621750.0,1772.0,508319500.0,38.0,10814000.0
443060,HD현대마린솔루션,유가,"건축기술, 엔지니어링 및 관련 기술 서비스업","AM(After Market) 솔루션, 친환경 Retrofit, 디지털 제어",240500.0,535063.0,131266407500.0,-10.76,7621166500.0,4.53,-25228.0,-7436522250.0,128500.0,31993309500.0,-114677.0,-27739949250.0,1701.0,380148250.0,-10414.0,-2512329500.0,-3377.0,-816139250.0,-66.0,-16909500.0,-73324.0,-17706369250.0,-29039.0,-7030021000.0,10276.0,2902100500.0,1129.0,281061500.0
071970,HD현대마린엔진,유가,일반 목적용 기계 제조업,"조선기자재, 기계부품",94800.0,354319.0,33717885550.0,-5.11,919345300.0,1.82,66229.0,6259219000.0,32696.0,3089296350.0,-97122.0,-9175799200.0,-7162.0,-685430650.0,-3190.0,-301315400.0,-47232.0,-4466978800.0,-293.0,-28687100.0,-17160.0,-1618421350.0,-22082.0,-2074681000.0,-2369.0,-227078200.0,566.0,54362050.0
322000,HD현대에너지솔루션,유가,반도체 제조업,"태양광 셀·모듈, PV시스템, ESS",197200.0,305485.0,60121322100.0,-1.89,959101600.0,1.6,12003.0,2437832150.0,-19948.0,-3994823100.0,8447.0,1663600300.0,6451.0,1268324300.0,1095.0,215738950.0,-3718.0,-725097500.0,0.0,0.0,782.0,154283250.0,3838.0,750573000.0,177.0,33553750.0,-679.0,-140163100.0
267260,HD현대일렉트릭,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","변압기, 고압차단기, 회전기, 배전반 등",1403000.0,186901.0,260413366000.0,-1.2,27730438000.0,8.87,14504.0,20136843500.0,-30704.0,-42753770500.0,15385.0,21483161000.0,22726.0,31768767500.0,-3997.0,-5584835000.0,18.0,26128500.0,3.0,4176000.0,1175.0,1603045500.0,-4640.0,-6472858500.0,719.0,999968000.0,96.0,133798000.0
329180,HD현대중공업,유가,선박 및 보트 건조업,"선박, 해양플랜트 및 엔진기계 등",658000.0,620979.0,407458254500.0,-5.05,54429546500.0,9.69,188530.0,122792568000.0,-101432.0,-66060219000.0,-92040.0,-59955266000.0,-41514.0,-26973378500.0,-2594.0,-1687314500.0,443.0,321777000.0,-2188.0,-1438770000.0,-15138.0,-9893304500.0,-31084.0,-20307151500.0,5097.0,3327006000.0,-155.0,-104089000.0
097230,HJ중공업,유가,토목 건설업,"선박건조,기계플랜트 제조/토목공사,건축공사,조경공사,전기공사,가스공사,준설공사,기계설비공사",26650.0,1481692.0,39304232125.0,-2.74,1013358200.0,2.58,122012.0,3228093825.0,-46121.0,-1221174100.0,-78655.0,-2078226350.0,2497.0,65698925.0,-1691.0,-44708000.0,-35086.0,-925423600.0,-2966.0,-78802325.0,-917.0,-24247425.0,-40455.0,-1069763275.0,13528.0,356043100.0,-10764.0,-284736475.0
014790,HL D&I,유가,토목 건설업,"토목,건축,전기,환경사업,준설공사,포장공사,주택,중기임대",3385.0,83576.0,285536465.0,-3.56,0.0,0.0,23318.0,79639213.0,-23228.0,-79275923.0,-550.0,-1928050.0,-546.0,-1914510.0,0.0,0.0,-4.0,-13540.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,1564760.0,0.0,0.0
003580,HLB글로벌,유가,종합 소매업,"미디어커머스(카밈, 스파알), 식음료(콤부차, 잼시럽), 화장품(퍼플리쉬, 엘리샤코이) 등",2065.0,84792.0,175556166.0,-1.9,3507560.0,2.0,-5703.0,-11617394.0,3225.0,6476109.0,731.0,1535270.0,731.0,1535270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1805.0,3727325.0,-58.0,-121310.0
204320,HL만도,유가,자동차 신품 부품 제조업,"제동장치, 조향장치, 현가장치",59900.0,1759071.0,107071767350.0,3.99,4164672250.0,2.15,-334117.0,-20224259350.0,276275.0,16690364800.0,72699.0,4440353250.0,48908.0,2974821750.0,4152.0,258624050.0,10446.0,647825050.0,0.0,0.0,8616.0,524848200.0,576.0,34173400.0,-16371.0,-996476400.0,1514.0,90017700.0
060980,HL홀딩스,유가,기타 금융업,지주회사 및 경영컨설팅 서비스업,43800.0,26616.0,1159408350.0,1.74,1134800.0,0.07,133.0,5273700.0,2051.0,90472550.0,-2132.0,-93500250.0,1029.0,44104150.0,-521.0,-22778975.0,3368.0,147199225.0,0.0,0.0,-4868.0,-212305725.0,-1140.0,-49718925.0,-42.0,-1831200.0,-10.0,-414800.0
011200,HMM,유가,해상 운송업,"정기,부정기,전용선,콘테이너선,자동차선,LNG선 해운",20600.0,1058706.0,21867671950.0,-1.67,1977096700.0,5.34,276524.0,5682549150.0,-158661.0,-3256241400.0,-132805.0,-2734464100.0,-19577.0,-405667225.0,-33018.0,-679162900.0,-6235.0,-128420600.0,0.0,0.0,-68660.0,-1411892400.0,-3381.0,-69539925.0,13544.0,279399225.0,1398.0,28757125.0
035000,HS애드,유가,광고업,광고,8860.0,26357.0,231055540.0,1.26,0.0,0.0,-10456.0,-92011230.0,3884.0,34012320.0,0.0,-49530.0,5.0,-5500.0,0.0,0.0,-5.0,-44030.0,0.0,0.0,0.0,0.0,0.0,0.0,6549.0,57851710.0,23.0,196730.0
002460,HS화성,유가,건물 건설업,아파트 건설,13770.0,12860.0,177685250.0,-1.22,1381960.0,0.78,2279.0,31518870.0,-2324.0,-32135360.0,193.0,2669600.0,244.0,3373390.0,0.0,0.0,-3.0,-41290.0,0.0,0.0,0.0,0.0,-48.0,-662500.0,-5.0,-68800.0,-143.0,-1984310.0
487570,HS효성,유가,기타 금융업,지주사업,66600.0,27028.0,1793439650.0,-1.48,8701700.0,0.49,-8304.0,-550771350.0,8456.0,560913550.0,38.0,2515200.0,34.0,2249800.0,-3.0,-199300.0,-5.0,-332100.0,0.0,0.0,0.0,0.0,12.0,796800.0,37.0,2463000.0,-227.0,-15120400.0
298050,HS효성첨단소재,유가,화학섬유 제조업,PET타이어코드,257500.0,25970.0,6576207000.0,1.38,433280000.0,4.3,1891.0,483990250.0,-3207.0,-824245000.0,2053.0,527106750.0,708.0,178844750.0,-6.0,-1511500.0,-7.0,-1794000.0,0.0,0.0,1365.0,353376500.0,-7.0,-1791500.0,-786.0,-199288000.0,49.0,12436000.0
015360,INVENI,유가,회사 본부 및 경영 컨설팅 서비스업,지주사업,17400.0,273811.0,4651631310.0,7.54,39155730.0,0.59,7457.0,121442575.0,-15574.0,-260828990.0,1638.0,26532565.0,616.0,9772970.0,66.0,1161160.0,9253.0,149746830.0,0.0,0.0,-8450.0,-136871575.0,153.0,2723180.0,3658.0,62716240.0,2821.0,50137610.0
294870,IPARK현대산업개발,유가,건물 건설업,"외주주택, 자체공사, 일반건축, 토목 등",23250.0,200343.0,4625207000.0,-0.64,321781900.0,4.52,-24923.0,-587878100.0,-38713.0,-891883025.0,66997.0,1557033225.0,-4997.0,-116514300.0,-1738.0,-40492600.0,-2030.0,-46831900.0,0.0,0.0,58120.0,1354143625.0,17645.0,406798350.0,-870.0,-20145150.0,-2491.0,-57126950.0
