티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
103140,풍산,유가,1차 비철금속 제조업,기타/미분류,99500,194808,19279662950,0.0,2263349900,7.04,13832.0,1377266100.0,9438.0,924713550.0,-24174.0,-2392321600.0,-6227.0,-616534100.0,-6185.0,-612184150.0,-3101.0,-303781200.0,0.0,0.0,-7575.0,-752148650.0,-1087.0,-107772400.0,929.0,92549500.0,-25.0,-2207550.0
005810,풍산홀딩스,유가,기타 금융업,"동판제,대,관,봉,선,소전,동파이프 제조,도매,무역",45100,347503,15809830400,-2.7,646360050,2.01,12996.0,631433125.0,-25158.0,-1176117975.0,12315.0,553912975.0,70.0,3154300.0,-84.0,-3793850.0,-122.0,-5522900.0,0.0,0.0,13990.0,629509550.0,-1539.0,-69434250.0,19.0,-1471925.0,-172.0,-7756200.0
950210,프레스티지바이오파마,유가,자연과학 및 공학 연구개발업,바이오시밀러 및 항체의약품 신약,9200,68872,629110890,0.66,10934420,1.74,-7639.0,-68308640.0,14338.0,130036240.0,-6706.0,-61778210.0,97.0,946920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6803.0,-62725130.0,0.0,-4870.0,7.0,55480.0
009810,플레이그램,유가,기타 전문 도매업,"MRO, 영상콘텐츠",1060,39390,41014280,0.09,277596,0.68,-2818.0,-2851646.0,2506.0,2528486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.0,312.0,323259.0
086790,하나금융지주,유가,기타 금융업,기타 금융,120000,767670,91746423050,0.42,7473013800,7.73,-50024.0,-5983906750.0,-21328.0,-2562918750.0,69727.0,8353084900.0,-64581.0,-7739008800.0,-4096.0,-489367950.0,28764.0,3469796200.0,-231.0,-27613300.0,-3291.0,-394558450.0,-1839.0,-218956850.0,1681.0,200387100.0,-56.0,-6646500.0
293480,하나제약,유가,의약품 제조업,완제의약품,9490,25256,238256835,0.0,850740,0.36,-5822.0,-54905635.0,-3071.0,-29071955.0,3.0,20420.0,3.0,20420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8866.0,83731910.0,24.0,225260.0
039130,하나투어,유가,여행사 및 기타 여행보조 서비스업,"일반여행알선,컴퓨터프로그램 개발,보급,통신판매",40300,61958,2502884025,-2.18,256900175,7.78,39182.0,1582068475.0,-7994.0,-322700650.0,-31371.0,-1266769300.0,-493.0,-19860225.0,-5991.0,-241903125.0,-3029.0,-122065625.0,0.0,0.0,-21786.0,-880036400.0,-72.0,-2903925.0,81.0,3274425.0,102.0,4127050.0
352820,하이브,유가,오디오물 출판 및 원판 녹음업,"음악 기획/제작, 퍼블리싱, 아티스트 매니지먼트",250000,224194,55807722250,-1.57,17507490250,20.67,34926.0,8674087750.0,29774.0,7418643500.0,-22699.0,-5639849250.0,-4739.0,-1182380750.0,-3246.0,-806469750.0,3514.0,882435250.0,-9.0,-2232750.0,-16806.0,-4180473000.0,-1408.0,-349502000.0,-42252.0,-10515160000.0,251.0,62278000.0
071090,하이스틸,유가,1차 철강 제조업,"강관 제조,도매",4385,5005304,22130825483,3.91,64092484,0.29,263757.0,1169936143.0,-265061.0,-1175628989.0,3.0,13155.0,3.0,13155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-690.0,-2968174.0,1991.0,8647865.0
000080,하이트진로,유가,알코올음료 제조업,"맥주, 소주",17190,88318,1522358620,-1.21,403208805,18.94,29017.0,499809705.0,-27811.0,-479120145.0,-1310.0,-22479910.0,-8567.0,-147329390.0,-67.0,-1157570.0,7176.0,123413000.0,0.0,0.0,130.0,2284000.0,17.0,292350.0,0.0,0.0,104.0,1790350.0
000087,하이트진로2우B,KOSPI,기타/미분류,기타/미분류,14050,1067,15156540,0.07,14060,0.09,-18.0,-253680.0,0.0,-130.0,18.0,253810.0,18.0,253810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000140,하이트진로홀딩스,유가,기타 금융업,지주회사,9180,8022,73665760,0.0,1239700,1.68,-2029.0,-18519150.0,1581.0,14464530.0,440.0,3981120.0,392.0,3540540.0,0.0,0.0,5.0,45840.0,0.0,0.0,43.0,394740.0,0.0,0.0,0.0,0.0,8.0,73500.0
000145,하이트진로홀딩스우,KOSPI,기타/미분류,기타/미분류,11600,257,2982660,-0.85,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152550,한국ANKOR유전,KOSPI,기타/미분류,기타/미분류,236,21935236,5333189099,3.06,0,0.0,-305693.0,-68083376.0,-90062.0,-26077870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.0,23833524.0,295755.0,70327722.0
036460,한국가스공사,유가,연료용 가스 제조 및 배관공급업,"액화천연가스 공급,제조,도매,개발",35800,220256,7884153625,-2.19,239955800,2.38,72776.0,2605432550.0,-24006.0,-861920350.0,-49185.0,-1758440000.0,-15190.0,-543163125.0,-36935.0,-1320985875.0,-112.0,-3870950.0,0.0,0.0,2408.0,86527500.0,643.0,23016650.0,783.0,28043400.0,-368.0,-13115600.0
005430,한국공항,유가,기타 운송관련 서비스업,"항공기 지상조업,항공화물 상하역,장비대여,항공용역사업,항공기급유,항공화물 취급,보관,부정기헬기운송,여행알선,광업,먹는샘물 제조,농축산업",58200,1602,92512050,-0.51,5089000,5.5,835.0,48240000.0,-838.0,-48418800.0,5.0,292300.0,1.0,57600.0,0.0,0.0,0.0,0.0,-2.0,-114500.0,6.0,349200.0,0.0,0.0,0.0,0.0,-2.0,-113500.0
071050,한국금융지주,유가,기타 금융업,금융지주회사,246000,350971,86326283500,1.86,4727688750,4.33,44343.0,10993426250.0,-119854.0,-29585419000.0,81043.0,19925950000.0,16182.0,3981201250.0,4948.0,1219545250.0,38817.0,9546478500.0,-200.0,-50065000.0,13868.0,3404716000.0,7430.0,1824568000.0,-5675.0,-1369125250.0,143.0,35168000.0
071055,한국금융지주우,KOSPI,기타/미분류,기타/미분류,170700,18782,3171424400,1.25,86586600,2.73,-1168.0,-191142400.0,-528.0,-94471900.0,1187.0,199957600.0,26.0,4422300.0,-2.0,-337500.0,-481.0,-80992800.0,-90.0,-15390000.0,-233.0,-39238200.0,1966.0,331325700.0,500.0,84141700.0,9.0,1515000.0
010040,한국내화,유가,"내화, 비내화 요업제품 제조업","내화벽돌,내화몰탈,축로등 제조,판매",1993,20848,41327277,0.4,41863,0.1,6134.0,12243455.0,-5118.0,-10264683.0,-1040.0,-2024168.0,-1040.0,-2024168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,45396.0
025540,한국단자공업,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","전기변환장치(광커넥터,통신용콘넥터,정밀압착단자설계) 제조,무역(수출)",74000,18185,1349923950,-2.12,74087400,4.68,1946.0,142736350.0,1109.0,83789800.0,-3098.0,-229719850.0,95.0,7002900.0,-1816.0,-134567450.0,-1296.0,-96162200.0,0.0,0.0,-81.0,-5993100.0,0.0,0.0,32.0,2380000.0,11.0,813700.0
010100,한국무브넥스,유가,자동차 신품 부품 제조업,"자동차부품(제동,구동장치),프랜지(관이음쇠),철구조물,산업기계 제조",4415,126054,548932684,-0.23,34288655,6.25,18132.0,79809895.0,-7618.0,-33874760.0,-150.0,-652875.0,1.0,4415.0,-157.0,-683735.0,6.0,26445.0,0.0,0.0,0.0,0.0,0.0,0.0,-10146.0,-44347795.0,-218.0,-934465.0
004090,한국석유공업,유가,기타 비금속 광물제품 제조업,"석유류제품(솔벤트,부로운아스팔트,방수시트몰터프라스,메타놀,빙초산) 제조,도소매/부동산 임대",16840,865827,14428566435,5.25,281503630,1.95,33074.0,563744355.0,-24471.0,-420349785.0,-7439.0,-123328260.0,-1562.0,-27477390.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,387320.0,-5900.0,-96238190.0,-409.0,-7013820.0,-755.0,-13052490.0
002200,한국수출포장공업,유가,"골판지, 종이 상자 및 종이용기 제조업","골판지상자,골판지원지 제조,판매",2830,1312092,3821565767,0.18,8652365,0.23,324226.0,947928272.0,-318559.0,-931282644.0,-668.0,-2043938.0,-668.0,-2043938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,116685.0,-5016.0,-14718375.0
002960,한국쉘석유,유가,석유 정제품 제조업,"윤활유,그리스 제조,도매",506000,2318,1179394000,1.0,162322500,10.65,-505.0,-257558500.0,-672.0,-343737000.0,1184.0,604870000.0,-100.0,-50512000.0,1293.0,660002000.0,-13.0,-6655000.0,0.0,0.0,4.0,2032000.0,0.0,0.0,-13.0,-6631500.0,6.0,3057000.0
000240,한국앤컴퍼니,유가,기타 금융업,비금융지주회사,24650,55652,1359536275,-1.2,686560150,46.3,7180.0,174062125.0,-18783.0,-458448150.0,11578.0,283772425.0,-1345.0,-32611150.0,12907.0,315970750.0,28.0,721150.0,0.0,0.0,12.0,272425.0,-24.0,-580750.0,-19.0,-469250.0,44.0,1082850.0
123890,한국자산신탁,유가,신탁업 및 집합투자업,"부동산 신탁 서비스, REITs",2640,313555,834462320,-0.19,7347050,0.88,-128796.0,-343008410.0,70013.0,185975960.0,58470.0,156216589.0,-925.0,-2745330.0,64299.0,172027685.0,-798.0,-2127071.0,0.0,0.0,-4106.0,-10938695.0,0.0,0.0,-606.0,-1631749.0,919.0,2447610.0
015760,한국전력공사,유가,전기업,"전력자원개발,발전,송전,전력용기자재확보",42200,1713524,71893345725,-2.76,14656033925,16.19,418782.0,17492299900.0,42572.0,1833527050.0,-464123.0,-19440595950.0,-207800.0,-8717112475.0,-11596.0,-484751525.0,9682.0,415784100.0,11.0,460900.0,-158390.0,-6627876850.0,-96033.0,-4027224700.0,1910.0,78987250.0,859.0,35781750.0
006200,한국전자홀딩스,유가,기타 금융업,"시장조사,경영컨설팅",816,504321,411871866,1.12,7405403,1.8,2479.0,2179718.0,11536.0,9163129.0,-6126.0,-5036249.0,-6126.0,-5036249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7889.0,-6306598.0
027970,한국제지,유가,"펄프, 종이 및 판지 제조업","펄프, 종이 및 판지 제조업(031701)",807,392184,319473993,1.51,92461,0.03,-19184.0,-15473311.0,20938.0,16795834.0,-1209.0,-860341.0,-1209.0,-860341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-500.0,-422000.0,-45.0,-40182.0
023350,한국종합기술,유가,"건축기술, 엔지니어링 및 관련 기술 서비스업","토목설계,건축설계,감리,측량/토목건축공사",5020,97554,488405264,0.6,84070,0.02,10646.0,53714773.0,-9437.0,-47711383.0,1.0,5050.0,1.0,5050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-900.0,-4464705.0,-310.0,-1543735.0
025890,한국주강,유가,특수 목적용 기계 제조업,"주강,주물 제조,도매",1980,35994,71346236,-1.25,100725,0.14,-7482.0,-14796684.0,7414.0,14662897.0,2.0,3960.0,2.0,3960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,129827.0
000970,한국주철관공업,유가,1차 철강 제조업,"수도용주철관,강관 제조",7070,49190,347439010,0.57,3915030,1.13,565.0,4156815.0,-1028.0,-7446115.0,768.0,5436020.0,3.0,21240.0,0.0,0.0,0.0,0.0,0.0,0.0,804.0,5690290.0,-39.0,-275510.0,-359.0,-2529220.0,54.0,382500.0
104700,한국철강,유가,1차 철강 제조업,철근,10510,218109,2284556275,1.35,253642140,7.81,-43216.0,-457195020.0,16336.0,173607510.0,26703.0,281742760.0,3934.0,41970920.0,0.0,0.0,1142.0,12020450.0,-450.0,-4721340.0,597.0,6280600.0,21480.0,226192130.0,-59.0,-618720.0,236.0,2463470.0
017960,한국카본,유가,"구조용 금속제품, 탱크 및 증기발생기 제조업","탄소섬유(카본프리프레그(낚시대,테니스라켓,골프 Shaft,스포츠레저용품)),합성수지,글라스페이퍼,LNG선박용 단열판넬 제조,도매",50700,1553824,78500591850,8.92,2784970350,2.29,-320063.0,-16213486050.0,71914.0,3589246525.0,249094.0,12676524575.0,41298.0,2073349725.0,6813.0,349601225.0,601.0,5190000.0,0.0,0.0,131504.0,6755259675.0,68435.0,3471069100.0,-504.0,-32247400.0,-441.0,-20037650.0
161890,한국콜마,유가,기타 화학제품 제조업,"화장품, 의약품",81900,340967,27634717050,3.8,3821458550,9.34,-74962.0,-6105879800.0,-5476.0,-464646900.0,80110.0,6547341700.0,-28472.0,-2308670550.0,6911.0,563664450.0,14408.0,1172677450.0,0.0,0.0,42146.0,3433967000.0,45117.0,3685707550.0,-12.0,-4378300.0,340.0,27563300.0
161390,한국타이어앤테크놀로지,유가,고무제품 제조업,타이어 제조,61400,342776,20966764850,-5.54,8075472500,35.31,34163.0,2089282600.0,-11651.0,-716996750.0,-15316.0,-932628850.0,-13665.0,-835312950.0,1501.0,91767200.0,6255.0,385141850.0,8.0,490050.0,-3568.0,-217680350.0,-5748.0,-351002900.0,-7112.0,-434540400.0,-84.0,-5116600.0
034830,한국토지신탁,유가,신탁업 및 집합투자업,부동산신탁 등,1492,1009646,1513306278,-2.16,28585494,1.89,135453.0,202250089.0,43870.0,66488120.0,-181389.0,-271832508.0,-7404.0,-11138579.0,0.0,0.0,3.0,4476.0,0.0,0.0,-173988.0,-260698405.0,0.0,0.0,1257.0,1884804.0,809.0,1209495.0
007280,한국특강,유가,1차 철강 제조업,"철강압연제품(앵글,이형형강,평철,환봉) 제조,판매",1505,197667,298003558,-0.73,535865,0.18,-60894.0,-91813918.0,9020.0,13592807.0,51810.0,78124745.0,51810.0,78124745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,96366.0
047810,한국항공우주,유가,"항공기,우주선 및 부품 제조업","정부방산 및 완제기 수출(T-50계열, KUH계열, KT-1계열 등), 기체부품",192500,471666,91218658100,-3.7,10281386450,7.71,91131.0,17569475800.0,-74687.0,-14429893700.0,-16178.0,-3087290700.0,-3421.0,-641427700.0,-1879.0,-361934150.0,-10761.0,-2077411550.0,0.0,0.0,1254.0,255676550.0,-1423.0,-272262300.0,-186.0,-36753900.0,-80.0,-15537500.0
123690,한국화장품,유가,생활용품 도매업,화장품,8120,57731,472276065,-2.29,22229290,4.71,12774.0,105226755.0,-12041.0,-99193955.0,34.0,276080.0,4.0,32480.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,243600.0,0.0,0.0,111.0,895680.0,-878.0,-7204560.0
003350,한국화장품제조,유가,기타 화학제품 제조업,"화장품(OEM,ODM)",48200,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
011500,한농화성,유가,기타 화학제품 제조업,"계면활성제,글리콜에테르 제조,판매",20550,167265,3500743625,-1.91,94569150,2.7,20100.0,419331650.0,-20387.0,-425198650.0,38.0,783050.0,9.0,187100.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,595950.0,0.0,0.0,0.0,-10700.0,249.0,5094650.0
002390,한독,유가,의약품 제조업,"의약품(소화제,크라포란,라식스)제조,도매,부동산 임대",10240,48860,501621225,-1.63,5952590,1.19,5001.0,51177690.0,1725.0,17857655.0,-10623.0,-108948425.0,-3998.0,-40966180.0,0.0,0.0,0.0,0.0,0.0,0.0,-6625.0,-67982245.0,0.0,0.0,3853.0,39451740.0,44.0,461340.0
053690,한미글로벌,유가,"건축기술, 엔지니어링 및 관련 기술 서비스업","건축 설계,감리/건축공사,토목공사,설비공사,전기공사,안전공사",31950,597575,18896990725,-3.62,1107955850,5.86,148302.0,4669954400.0,-149817.0,-4717566375.0,-16292.0,-515688850.0,4080.0,129779475.0,2276.0,72410600.0,7950.0,253556250.0,0.0,0.0,-14032.0,-446159350.0,-16566.0,-525275825.0,17389.0,549534525.0,418.0,13766300.0
042700,한미반도체,유가,특수 목적용 기계 제조업,"반도체 후공정장비,반도체금형 제조/부동산 매매,임대",276500,387276,107369933500,-3.32,39715490500,23.92,137387.0,38087305000.0,-76199.0,-21138778250.0,-65037.0,-18018174500.0,-25658.0,-7098712250.0,-43.0,-11913750.0,-122.0,-35685250.0,12.0,3320000.0,-7316.0,-2030676750.0,-31910.0,-8844506500.0,4000.0,1111635000.0,-151.0,-41987250.0
008930,한미사이언스,유가,기타 금융업,"항생제(세포탁심,세포트리악손),유산균정장제(메디락비타,메디락베베),위장관운동조절개선제(설프라이드),고혈압치료제(유니바스크),원료의약품,식품 제조,판매",38350,74917,2860432925,-1.41,520982775,13.24,3769.0,142656325.0,-20886.0,-798285750.0,17518.0,671007775.0,-5669.0,-216369525.0,-12.0,-453925.0,28800.0,1101597125.0,0.0,0.0,-5601.0,-213766875.0,0.0,975.0,-401.0,-15378350.0,0.0,0.0
128940,한미약품,유가,의약품 제조업,의약품,510000,79804,40027055750,2.0,2328206750,4.35,-17409.0,-8848692750.0,10188.0,5095556000.0,5203.0,2745238500.0,3692.0,1823186000.0,-243.0,-122264500.0,5150.0,2625197000.0,0.0,0.0,-13646.0,-6788901250.0,10245.0,5205527500.0,2124.0,1061229750.0,-106.0,-53331500.0
009240,한샘,유가,생활용품 도매업,"주방가구(씽크대),인테리어가구 판매,제조/주택신축판매",38800,53140,2055810600,-1.27,861012475,36.38,25128.0,969229275.0,-9397.0,-361476300.0,-16007.0,-618397625.0,-3343.0,-129344175.0,-154.0,-5983975.0,4438.0,172631750.0,0.0,0.0,-11178.0,-433533000.0,-5770.0,-222168225.0,15.0,583450.0,261.0,10061200.0
020000,한섬,유가,봉제의복 제조업,"여성의류,금속 액세서리,신발,가방,선글라스 제조,판매",22450,76934,1733778325,-2.81,510797500,26.0,7674.0,170919775.0,-24210.0,-546844150.0,16771.0,381199375.0,-5868.0,-131608100.0,628.0,14136875.0,20108.0,455839050.0,-102.0,-2288425.0,2005.0,45119975.0,0.0,0.0,-90.0,-1998350.0,-145.0,-3276650.0
003680,한성기업,유가,수산물 가공 및 저장 처리업,"냉동식품,햄제품 제조,도매,보관/원양어업",5120,8017,40875430,0.2,972910,2.38,-695.0,-3539070.0,648.0,3299400.0,2.0,10240.0,2.0,10240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,229430.0
105630,한세실업,유가,봉제의복 제조업,의류 완제품,11230,80135,906748310,-2.77,538970160,48.46,30297.0,342368680.0,-27570.0,-311963265.0,-2178.0,-24220515.0,-291.0,-3324910.0,15889.0,180066060.0,-346.0,-3910670.0,0.0,0.0,-2646.0,-30064545.0,-14784.0,-166986450.0,20.0,222190.0,-569.0,-6407090.0
069640,한세엠케이,유가,"섬유, 의복, 신발 및 가죽제품 소매업","케주얼웨어(BUCKAROO, TBJ 등)",644,44763,28952855,-0.16,20037,0.07,-2717.0,-1763664.0,2717.0,1763338.0,-60.0,-38640.0,-60.0,-38640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,38966.0
016450,한세예스24홀딩스,유가,봉제의복 제조업,"의류(니트) 제조,도소매,원단 제조,부동산 임대",4350,14445,62747585,-0.11,7878780,12.56,2178.0,9411265.0,-2263.0,-9781015.0,82.0,356700.0,8.0,34800.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,321900.0,0.0,0.0,0.0,0.0,3.0,13050.0
009180,한솔로지스틱스,유가,기타 운송관련 서비스업,"지류펄프 보관창고 운영/화물취급,화물운송알선,물류컨설팅/종합쇼핑몰운영,통신판매,인터넷백화점",3185,134389,427872399,-0.78,13961940,3.26,33617.0,107361670.0,-32907.0,-105093571.0,-347.0,-1106674.0,3.0,9555.0,0.0,0.0,0.0,0.0,0.0,0.0,-350.0,-1116229.0,0.0,0.0,-20.0,-68580.0,-343.0,-1092845.0
213500,한솔제지,유가,"펄프, 종이 및 판지 제조업","인쇄용지, 산업용지, 특수지 제조 및 판매",8740,352212,3148150535,-0.11,133130610,4.23,21008.0,191791030.0,-17077.0,-156709930.0,-2762.0,-24128730.0,525.0,4619290.0,-72.0,-632880.0,-3770.0,-33000900.0,0.0,0.0,556.0,4894600.0,0.0,0.0,-774.0,-7504690.0,-395.0,-3447680.0
014680,한솔케미칼,유가,기초 화학물질 제조업,"과산화수소,라텍스,요소수지,수소액화탄산,차아황산소다 제조,판매,디지털카메라용 인화필름 제조,수출",260000,140603,36485890000,-6.14,2430369000,5.33,40555.0,10449459500.0,7686.0,1936700000.0,-71875.0,-18610101000.0,-4187.0,-1103266250.0,-5847.0,-1505798000.0,-29319.0,-7557749750.0,-117.0,-30293500.0,-22090.0,-5724145000.0,-9512.0,-2481959000.0,23587.0,6213364500.0,47.0,10577000.0
004710,한솔테크닉스,유가,전자부품 제조업,"백라이트유닛,인버터,폴리바리콘,모니터,통신장비 제조",6510,5812984,36496143545,29.94,47177480,0.13,138055.0,895660780.0,-33548.0,-259990270.0,-94183.0,-584695420.0,-64979.0,-402868630.0,0.0,0.0,-7.0,-45570.0,0.0,0.0,4136.0,25758970.0,-33333.0,-207540190.0,-2685.0,-13722150.0,-7639.0,-37252940.0
004150,한솔홀딩스,유가,기타 금융업,"지주회사,경영자문컨설팅",3425,409561,1400307786,1.48,11793415,0.84,-22919.0,-75545630.0,15806.0,52558050.0,7521.0,24402235.0,7521.0,24402235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1750.0,-408.0,-1412905.0
025750,한솔홈데코,유가,제재 및 목재 가공업,"PB,MDF,바닥재,강화,재생목재,LPM,제재목 제조,도소매,무역/임업,벌목관련 사업",539,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
004960,한신공영,유가,건물 건설업,"토목공사,건축공사,주택건설,유통업(백화점),문화교실,주차장",15570,163851,2571789615,-6.37,235192620,9.15,52842.0,827105635.0,-53769.0,-842031625.0,3709.0,58022760.0,4403.0,68789460.0,0.0,0.0,6.0,93240.0,0.0,0.0,-1000.0,-15599940.0,300.0,4740000.0,-2345.0,-36265500.0,-437.0,-6831270.0
011700,한신기계공업,유가,일반 목적용 기계 제조업,"공기압축기,공구류 제조,판매/오파",4255,289929,1244328035,-2.74,12976160,1.04,12957.0,54167728.0,-15924.0,-67004881.0,6.0,25530.0,6.0,25530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7050.0,2961.0,12818673.0
001750,한양증권,유가,금융 지원 서비스업,증권업,25500,14229,362623850,0.79,1855250,0.33,-1131.0,-28868000.0,1021.0,26065750.0,104.0,2651950.0,83.0,2116400.0,0.0,0.0,-2.0,-50950.0,0.0,0.0,23.0,586500.0,0.0,0.0,0.0,0.0,6.0,150300.0
001755,한양증권우,KOSPI,기타/미분류,기타/미분류,25200,479,12028000,0.8,0,0.0,60.0,1528450.0,-66.0,-1679550.0,0.0,800.0,0.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,150300.0
018880,한온시스템,유가,일반 목적용 기계 제조업,"자동차용부품(라디에이터,히터,에어콘,압축기,콘덴서,컴퓨레사) 제조,도매",3895,2931035,11359675294,-0.51,983540320,8.66,214674.0,836386550.0,-145184.0,-567705390.0,-63268.0,-244574680.0,-70900.0,-274312354.0,4584.0,17835063.0,-24905.0,-96500900.0,0.0,0.0,31123.0,120727737.0,-3170.0,-12324226.0,983.0,3816920.0,-7205.0,-27923400.0
009420,한올바이오파마,유가,의약품 제조업,"의약품 제조,도매/부동산 임대",46150,195976,8991797375,-2.12,1720722650,12.49,29410.0,1341821400.0,3958.0,187848600.0,-33058.0,-1515503000.0,-10935.0,-499385475.0,-213.0,-9823350.0,-8834.0,-404201525.0,0.0,0.0,-9829.0,-453398575.0,-3247.0,-148694275.0,-325.0,-14851250.0,15.0,684250.0
014130,한익스프레스,유가,도로 화물 운송업,"특수화물 운송(유류,화학류,벌크제품 등),냉동차,탱크로리운송,복합운송 주선,임대,택배/특장차,중기 제조,판매",2705,18260,49405030,0.19,4007700,8.11,218.0,664845.0,-2724.0,-7449840.0,2729.0,7403635.0,2729.0,7403635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-226.0,-626760.0,3.0,8120.0
300720,한일시멘트,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","시멘트, 레미콘, 레미탈",16870,93034,1567653800,-2.26,257409680,13.93,38355.0,645004785.0,-22964.0,-386629065.0,-15965.0,-268030100.0,3925.0,66069320.0,37.0,624540.0,-1483.0,-24983940.0,0.0,0.0,-17475.0,-293445640.0,-969.0,-16294380.0,126.0,2113600.0,448.0,7540780.0
002220,한일철강,유가,1차 철강 제조업,"강관류,철판류,금속관류,건축자재,자동차부품 제조,도매",4195,72819,305911020,-0.12,319950,0.1,12305.0,51955665.0,-11993.0,-50617170.0,7.0,29365.0,7.0,29365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-233.0,-1020545.0,-86.0,-347315.0
003300,한일홀딩스,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업",지주사업,16970,24190,407638945,-1.57,27969270,5.67,7408.0,124670100.0,-7493.0,-126489270.0,137.0,2706310.0,5621.0,94676200.0,-5434.0,-91145910.0,-107.0,-1791270.0,0.0,0.0,57.0,967290.0,0.0,0.0,-25.0,-418700.0,-27.0,-468440.0
051600,한전KPS,유가,전기 및 통신 공사업,"일반전기공사,발전설비정비공사,점검,수리,엔지니어링",57200,137129,7798765100,-0.87,380072100,3.79,13041.0,734375050.0,6216.0,357843400.0,-18088.0,-1025671800.0,-930.0,-53726800.0,-250.0,-14253300.0,1516.0,86929200.0,0.0,0.0,-422.0,-23980950.0,-17401.0,-986839650.0,-1248.0,-71015750.0,79.0,4469100.0
052690,한전기술,유가,"건축기술, 엔지니어링 및 관련 기술 서비스업",원자력발전소 설계 등,167200,161542,26675976800,0.72,2802734300,8.27,-22942.0,-3865200650.0,-17465.0,-2866532650.0,40894.0,6812767900.0,4707.0,758390950.0,3499.0,591209100.0,7436.0,1228465100.0,0.0,0.0,28709.0,4805944350.0,-3458.0,-571407100.0,-502.0,-83062800.0,15.0,2028200.0
130660,한전산업,유가,"건축기술, 엔지니어링 및 관련 기술 서비스업","발전설비 운전·정비, 전기검침",18110,197215,3550540205,-1.74,123840630,3.49,-17926.0,-326847940.0,12090.0,221846000.0,5007.0,90056320.0,7678.0,138431620.0,0.0,0.0,-2904.0,-52591440.0,0.0,0.0,60.0,1086600.0,173.0,3129540.0,10.0,164390.0,819.0,14781230.0
