corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
01029394,에코마케팅,230360,K,공개매수설명서,20260126000008,비씨피이이에이비드코원,20260126,
01029394,에코마케팅,230360,K,공개매수신고서,20260126000007,비씨피이이에이비드코원,20260126,
00618410,KS인더스트리,101000,K,[기재정정]주주총회소집공고,20260126000548,KS인더스트리,20260126,
01243161,인산가,277410,K,주주총회소집공고,20260126000413,인산가,20260126,
01493535,모비데이즈,363260,K,주식등의대량보유상황보고서(일반),20260126000547,유범령,20260126,
00838005,서진시스템,178320,K,임원ㆍ주요주주특정증권등거래계획보고서,20260126000546,전동규,20260126,
01493535,모비데이즈,363260,K,임원ㆍ주요주주특정증권등소유상황보고서,20260126000544,유범령,20260126,
00838005,서진시스템,178320,K,임원ㆍ주요주주특정증권등거래계획철회보고서,20260126000543,전동규,20260126,
01957909,삼성스팩13호,0115H0,K,임원ㆍ주요주주특정증권등소유상황보고서,20260126000535,삼성증권,20260126,
00220622,서호전기,065710,K,주식등의대량보유상황보고서(약식),20260126000531,그린이노베이션제사차,20260126,
01563922,엠오티,413390,K,임원ㆍ주요주주특정증권등소유상황보고서,20260126000526,유태준,20260126,
01957909,삼성스팩13호,0115H0,K,주식등의대량보유상황보고서(일반),20260126000525,삼성증권,20260126,
00406037,CSA 코스믹,083660,K,주식등의대량보유상황보고서(일반),20260126000523,브이핑크홀딩스,20260126,
01563922,엠오티,413390,K,임원ㆍ주요주주특정증권등소유상황보고서,20260126000522,김재형,20260126,
01563922,엠오티,413390,K,임원ㆍ주요주주특정증권등소유상황보고서,20260126000521,김경수,20260126,
01563922,엠오티,413390,K,임원ㆍ주요주주특정증권등소유상황보고서,20260126000517,마점래,20260126,
00159023,SK텔레콤,017670,Y,주식등의대량보유상황보고서(약식),20260126000511,WellingtonManagementCompanyLLP,20260126,
00231044,우리기술,032820,K,주식등의대량보유상황보고서(일반),20260126000504,노갑선,20260126,
01134216,트루엔,417790,K,임원ㆍ주요주주특정증권등소유상황보고서,20260126000494,안재천,20260126,
01110678,유틸렉스,263050,K,[기재정정]의결권대리행사권유참고서류,20260126000491,유틸렉스,20260126,
00147152,유니크,011320,K,임원ㆍ주요주주특정증권등소유상황보고서,20260126000482,안정구,20260126,
01051065,엔비티,236810,K,주식등의대량보유상황보고서(일반),20260126000481,박수근,20260126,정
01037214,킵스파마,256940,K,주식등의대량보유상황보고서(일반),20260126000461,둠밈,20260126,
00543107,오킨스전자,080580,K,주식등의대량보유상황보고서(일반),20260126000446,전진국,20260126,
00146427,한주에이알티,058450,K,임원ㆍ주요주주특정증권등소유상황보고서,20260126000431,피앤에이투자조합,20260126,
00146427,한주에이알티,058450,K,주식등의대량보유상황보고서(일반),20260126000426,피앤에이투자조합,20260126,
00101220,KG케미칼,001390,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260126000425,곽정현,20260126,
00636656,바이오플러스,099430,K,임원ㆍ주요주주특정증권등소유상황보고서,20260126000424,정현규,20260126,
00569691,디엔에프,092070,K,임원ㆍ주요주주특정증권등소유상황보고서,20260126000422,솔브레인,20260126,
00811372,노바렉스,194700,K,주식등의대량보유상황보고서(일반),20260126000420,권석형,20260126,
00569691,디엔에프,092070,K,주식등의대량보유상황보고서(일반),20260126000417,솔브레인,20260126,
00118521,진원생명과학,011000,Y,주식등의대량보유상황보고서(일반),20260126000416,박영근,20260126,정
00101220,KG케미칼,001390,Y,주식등의대량보유상황보고서(일반),20260126000411,케이지제로인,20260126,
00811372,노바렉스,194700,K,임원ㆍ주요주주특정증권등소유상황보고서,20260126000410,이상구,20260126,
00923516,메가터치,446540,K,임원ㆍ주요주주특정증권등소유상황보고서,20260126000402,인치훈,20260126,
00483735,해성옵틱스,076610,K,주식등의대량보유상황보고서(약식),20260126000400,안광호,20260126,
00349060,한스바이오메드,042520,K,주식등의대량보유상황보고서(약식),20260126000394,네오영,20260126,
00349060,한스바이오메드,042520,K,주식등의대량보유상황보고서(약식),20260126000391,오스템임플란트,20260126,
00156150,엑시큐어하이트론,019490,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260126000366,손오공,20260126,
00541163,이엠텍,091120,K,주식등의대량보유상황보고서(일반),20260126000365,정승규,20260126,
00156150,엑시큐어하이트론,019490,Y,주식등의대량보유상황보고서(일반),20260126000363,손오공,20260126,
01063990,로보로보,215100,K,주식등의대량보유상황보고서(일반),20260126000362,최영석,20260126,
00113526,대한항공,003490,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260126000361,마성렬,20260126,
00820352,파인텍,131760,K,주식등의대량보유상황보고서(일반),20260126000337,강원일,20260126,
00377610,세아홀딩스,058650,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260126000336,이주성,20260126,
00116949,DN오토모티브,007340,Y,주식등의대량보유상황보고서(일반),20260126000335,김상헌,20260126,
00156150,엑시큐어하이트론,019490,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260126000334,더테크놀로지,20260126,
00105271,케이씨씨,002380,Y,주식등의대량보유상황보고서(일반),20260126000332,정몽진,20260126,
00156150,엑시큐어하이트론,019490,Y,주식등의대량보유상황보고서(일반),20260126000331,더테크놀로지,20260126,
00820352,파인텍,131760,K,임원ㆍ주요주주특정증권등소유상황보고서,20260126000327,강원일,20260126,
01311286,퀀타매트릭스,317690,K,주식등의대량보유상황보고서(일반),20260126000325,권성훈,20260126,
00330424,LS증권,078020,K,임원ㆍ주요주주특정증권등소유상황보고서,20260126000322,장병용,20260126,
00117498,스틱인베스트먼트,026890,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260126000321,조영민,20260126,
01506990,옵티코어,380540,K,임원ㆍ주요주주특정증권등소유상황보고서,20260126000318,김도훈,20260126,
00117498,스틱인베스트먼트,026890,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260126000317,이준호,20260126,
00126380,삼성전자,005930,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260126000316,나현수,20260126,
00117498,스틱인베스트먼트,026890,Y,주식등의대량보유상황보고서(일반),20260126000315,도용환,20260126,
01335790,바이젠셀,308080,K,주식등의대량보유상황보고서(일반),20260126000314,가은글로벌,20260126,
01311286,퀀타매트릭스,317690,K,주식등의대량보유상황보고서(일반),20260126000313,에즈라채리터블트러스트,20260126,
00377610,세아홀딩스,058650,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260126000311,이태성,20260126,
00377610,세아홀딩스,058650,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260126000309,박의숙,20260126,
00377610,세아홀딩스,058650,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260126000306,이순형(李舜珩),20260126,
00377610,세아홀딩스,058650,Y,주식등의대량보유상황보고서(일반),20260126000302,이태성,20260126,
01344336,신테카바이오,226330,K,임원ㆍ주요주주특정증권등소유상황보고서,20260126000301,정종선,20260126,
01344336,신테카바이오,226330,K,주식등의대량보유상황보고서(일반),20260126000297,정종선,20260126,
01310269,IPARK현대산업개발,294870,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260126000286,국민연금공단,20260126,
00427483,대웅제약,069620,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260126000284,국민연금공단,20260126,
01199727,샘씨엔에스,252990,K,주식등의대량보유상황보고서(약식),20260126000279,대신 신기술투자조합 제11호,20260126,
