corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
01011526,엔켐,348370,K,[첨부추가]주요사항보고서(전환사채권발행결정),20241014000307,엔켐,20241014,정
00288495,HC홈센타,060560,K,[첨부추가]주주총회소집결의              (임시주주총회),20241014900387,HC홈센타,20241014,코정
00141307,영풍,000670,Y,[기재정정]기타경영사항(자율공시)              ,20241014800573,영풍,20241014,유
00492894,젬백스,082270,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20241014900571,젬백스,20241014,코정
00141307,영풍,000670,Y,기타경영사항(자율공시)              ,20241014800554,영풍,20241014,유정
01325979,세아제강,306200,Y,증권신고서(채무증권),20241014000319,세아제강,20241014,정
00447928,네오티스,085910,K,전환사채(해외전환사채포함)발행후만기전사채취득              ,20241014900550,네오티스,20241014,코
00688996,KB금융,105560,Y,기업설명회(IR)개최(안내공시)              ,20241014800549,KB금융,20241014,유
00842619,리가켐바이오,141080,K,주요사항보고서(자기주식취득신탁계약체결결정),20241014000310,리가켐바이오,20241014,
00132868,우성머티리얼스,011300,Y,[기재정정]기타경영사항(자율공시)              ,20241014800529,우성머티리얼스,20241014,유정
00544452,이리츠코크렙,088260,Y,의결권대리행사권유참고서류,20241014000315,이리츠코크렙,20241014,정
00544452,이리츠코크렙,088260,Y,주주총회소집공고,20241014000314,이리츠코크렙,20241014,정
00544452,이리츠코크렙,088260,Y,주주총회소집결의              ,20241014800521,이리츠코크렙,20241014,유정
00867098,티로보틱스,117730,K,주식등의대량보유상황보고서(약식),20241014000312,에이원자산운용,20241014,정
01080252,넥스틴,348210,K,[기재정정]최대주주변경              ,20241014900537,넥스틴,20241014,코
01328639,윙입푸드,900340,K,[기재정정]증권예탁증권(DR)발행결정              ,20241014900533,윙입푸드,20241014,코정
01328639,윙입푸드,900340,K,[기재정정]주요사항보고서(해외증권시장주권등상장결정),20241014000298,윙입푸드,20241014,정
01328639,윙입푸드,900340,K,[기재정정]주요사항보고서(유상증자결정),20241014000294,윙입푸드,20241014,정
00136721,신영증권,001720,Y,투자설명서(일괄신고),20241014000305,신영증권,20241014,
00653194,앱토크롬,109960,K,투자설명서,20241014000304,앱토크롬,20241014,정
00356839,메디콕스,054180,K,주주총회소집공고,20241014000302,메디콕스,20241014,
01854392,유진스팩11호,488060,K,투자설명서,20241014000301,유진스팩11호,20241014,정
00596677,매커스,093520,K,단일판매ㆍ공급계약체결              ,20241014900517,매커스,20241014,코
00132868,우성머티리얼스,011300,Y,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시)              ,20241014800518,우성머티리얼스,20241014,유
00132868,우성머티리얼스,011300,Y,주요사항보고서(유상증자결정),20241014000288,우성머티리얼스,20241014,정
00132868,우성머티리얼스,011300,Y,주요사항보고서(유상증자결정),20241014000291,우성머티리얼스,20241014,정
01276594,신한알파리츠,293940,Y,주식등의대량보유상황보고서(일반),20241014000299,농업협동조합중앙회,20241014,
00136721,신영증권,001720,Y,일괄신고추가서류(파생결합증권-주가연계증권),20241014000297,신영증권,20241014,
01274310,이오플로우,294090,K,[기재정정]증권신고서(지분증권),20241014000295,이오플로우,20241014,정철
00107613,이수페타시스,007660,Y,[기재정정]타법인주식및출자증권취득결정(자율공시)              ,20241014800522,이수페타시스,20241014,유정
00200910,아이즈비전,031310,K,전환가액의조정              ,20241014900519,아이즈비전,20241014,코
00356839,메디콕스,054180,K,[기재정정]주주총회소집결의              (임시주주총회),20241014900506,메디콕스,20241014,코
01366824,제이엠멀티,254160,N,임시주주총회결과              ,20241014600498,제이엠멀티,20241014,넥
01063237,플럼라인생명과학,222670,N,기타주요경영사항(자율공시)              (피엘에스-D1000 동물용의약품 제조 품목허가 승인),20241014600488,플럼라인생명과학,20241014,넥정
00876209,미래엔에듀파트너,208890,N,기업설명회(IR)개최              ,20241014600453,미래엔에듀파트너,20241014,넥
01328639,윙입푸드,900340,K,[기재정정]투자설명서,20241014000293,윙입푸드,20241014,정
00200910,아이즈비전,031310,K,전환사채(해외전환사채포함)발행후만기전사채취득              ,20241014900515,아이즈비전,20241014,코
01328639,윙입푸드,900340,K,[기재정정]증권신고서(지분증권),20241014000292,윙입푸드,20241014,정
00111704,한화오션,042660,Y,[기재정정]타법인주식및출자증권처분결정              ,20241014800494,한화오션,20241014,유정
00111704,한화오션,042660,Y,[기재정정]금전대여결정              ,20241014800491,한화오션,20241014,유정
00542898,케이이엠텍,106080,K,[기재정정]증권신고서(지분증권),20241014000290,케이이엠텍,20241014,정
00126566,한화에어로스페이스,012450,Y,[기재정정]타법인주식및출자증권취득결정(종속회사의주요경영사항)              ,20241014800505,한화에어로스페이스,20241014,유정
01686755,파인엠텍,441270,K,유상증자결정(종속회사의주요경영사항)              ,20241014900495,파인엠텍,20241014,코정
00403766,한국첨단소재,062970,K,[기재정정]증권신고서(지분증권),20241014000287,한국첨단소재,20241014,정
01012066,HK이노엔,195940,K,증권신고서(채무증권),20241014000286,HK이노엔,20241014,정
00670340,씨에스윈드,112610,Y,단일판매ㆍ공급계약체결              ,20241014800496,씨에스윈드,20241014,유
01182408,소프트캠프,258790,K,본점소재지변경              ,20241014900502,소프트캠프,20241014,코
00126566,한화에어로스페이스,012450,Y,[기재정정]금전대여결정              ,20241014800501,한화에어로스페이스,20241014,유정
